,Braid,Epoch,Step,Reward,Action_list
0,[ 1 -2 -1  3 -2],9,9,0.09,"[3, 5, 8, 2, 5, 2, 8, 3, 8, 2, 3, 8, 9, 8, 3, 2, 1, 3, 6, 3, 3, 3, 8, 3, 9, 9, 5, 3, 3, 8, 5, 2, 3, 8, 5, 9, 3, 2, 2, 3, 2, 3, 3, 8, 5, 3, 3, 3, 2, 8, 3, 3, 3, 2, 8, 9, 9, 5, 8, 2, 3, 2, 0, 3, 3, 0, 8, 3, 3, 3, 2, 3, 9, 2, 2, 2, 8, 8, 8, 5, 8, 3, 8, 2, 6, 3, 8, 3, 8, 2, 0]"
0,[ 1 -2 -1  3 -2],9,11,0.75,"[2, 3, 9, 8, 3, 10, 10, 8, 2, 0, 5, 2, 3, 9, 3, 3, 2, 8, 0, 3, 3, 8, 2, 3, 0]"
0,[ 1 -2 -1  3 -2],9,14,-0.23,"[8, 3, 3, 5, 8, 2, 8, 8, 9, 3, 2, 3, 8, 1, 2, 3, 2, 8, 0, 3, 8, 3, 9, 2, 3, 8, 2, 3, 8, 10, 9, 3, 3, 3, 3, 8, 2, 8, 2, 5, 2, 8, 3, 8, 8, 2, 3, 8, 5, 3, 3, 2, 2, 8, 3, 2, 9, 8, 8, 3, 3, 8, 3, 9, 9, 0, 9, 2, 9, 8, 8, 3, 10, 8, 2, 2, 8, 2, 3, 3, 8, 8, 3, 3, 9, 9, 3, 3, 2, 3, 3, 3, 8, 9, 2, 8, 3, 8, 5, 3, 9, 3, 9, 7, 8, 8, 8, 8, 8, 9, 8, 1, 5, 9, 2, 2, 3, 3, 2, 8, 8, 8, 0]"
0,[ 1 -2 -1  3 -2],9,16,0.47,"[3, 3, 2, 3, 2, 9, 8, 8, 3, 3, 8, 8, 8, 3, 9, 3, 8, 9, 2, 2, 3, 3, 5, 9, 8, 3, 10, 3, 3, 8, 8, 0, 8, 9, 8, 2, 3, 8, 0, 2, 9, 2, 8, 3, 8, 3, 8, 8, 8, 9, 3, 3, 0]"
0,[ 1 -2 -1  3 -2],9,17,0.57,"[8, 2, 8, 3, 8, 9, 3, 3, 8, 8, 8, 8, 5, 8, 3, 2, 2, 7, 8, 3, 3, 2, 7, 3, 9, 8, 4, 0, 0, 3, 6, 2, 3, 3, 2, 8, 8, 2, 8, 2, 9, 3, 0]"
0,[ 1 -2 -1  3 -2],9,19,0.3,"[2, 8, 5, 3, 9, 9, 3, 8, 8, 8, 3, 8, 3, 3, 3, 3, 6, 8, 8, 2, 2, 2, 9, 3, 3, 8, 9, 3, 3, 0, 3, 2, 8, 9, 3, 3, 8, 2, 3, 8, 2, 0, 8, 2, 2, 2, 9, 8, 8, 8, 5, 3, 3, 3, 8, 7, 8, 6, 8, 3, 5, 8, 3, 2, 8, 8, 9, 8, 10, 0]"
0,[ 1 -2 -1  3 -2],9,24,0.09,"[6, 3, 8, 3, 2, 9, 8, 8, 5, 3, 3, 9, 8, 5, 3, 3, 2, 3, 3, 5, 3, 8, 7, 2, 8, 3, 9, 8, 5, 8, 2, 8, 3, 3, 8, 8, 3, 9, 10, 10, 8, 9, 3, 3, 3, 3, 9, 9, 5, 3, 2, 8, 2, 3, 8, 3, 3, 3, 7, 8, 3, 2, 0, 8, 5, 9, 3, 3, 2, 3, 8, 3, 0, 8, 2, 8, 8, 8, 3, 2, 8, 2, 8, 6, 8, 8, 10, 2, 8, 8, 0]"
0,[ 1 -2 -1  3 -2],9,26,0.29,"[2, 3, 8, 3, 3, 8, 3, 3, 3, 8, 9, 8, 3, 8, 1, 3, 8, 8, 0, 10, 8, 2, 9, 3, 8, 2, 2, 7, 3, 8, 9, 0, 3, 8, 3, 2, 3, 3, 3, 8, 3, 3, 2, 8, 3, 3, 5, 8, 3, 3, 8, 3, 3, 3, 3, 9, 8, 3, 3, 5, 3, 3, 8, 3, 8, 3, 9, 2, 3, 8, 0]"
0,[ 1 -2 -1  3 -2],9,28,0.51,"[9, 0, 0, 8, 2, 8, 3, 3, 8, 8, 8, 3, 8, 3, 3, 3, 4, 3, 8, 8, 8, 2, 8, 9, 3, 8, 8, 8, 6, 3, 0, 9, 3, 8, 0, 3, 8, 3, 3, 8, 3, 8, 8, 3, 3, 3, 8, 8, 0]"
0,[ 1 -2 -1  3 -2],9,33,0.63,"[3, 9, 0, 7, 2, 2, 5, 3, 9, 3, 3, 8, 5, 10, 3, 3, 8, 2, 10, 3, 2, 3, 9, 8, 8, 8, 3, 0, 8, 3, 8, 2, 3, 3, 2, 3, 0]"
0,[ 1 -2 -1  3 -2],9,34,0.13,"[2, 8, 8, 9, 3, 2, 8, 2, 3, 2, 3, 3, 3, 1, 10, 9, 8, 5, 8, 6, 2, 3, 9, 3, 9, 8, 3, 2, 8, 8, 3, 2, 5, 0, 3, 3, 3, 9, 8, 5, 3, 8, 8, 2, 9, 2, 8, 2, 3, 3, 9, 2, 3, 3, 8, 8, 8, 8, 10, 3, 9, 8, 5, 3, 6, 5, 3, 8, 9, 8, 3, 0, 3, 2, 5, 3, 3, 8, 8, 2, 3, 8, 8, 3, 9, 8, 0]"
0,[ 1 -2 -1  3 -2],9,36,0.28,"[9, 8, 3, 3, 3, 3, 3, 8, 9, 2, 2, 2, 8, 6, 3, 3, 8, 8, 3, 9, 3, 8, 3, 8, 2, 3, 8, 3, 9, 6, 0, 9, 8, 8, 9, 3, 8, 8, 2, 9, 2, 2, 9, 2, 9, 3, 9, 0, 2, 8, 3, 0, 2, 9, 3, 2, 3, 3, 9, 2, 1, 8, 3, 5, 8, 8, 2, 6, 8, 3, 8, 0]"
0,[ 1 -2 -1  3 -2],9,37,0.18,"[9, 3, 2, 9, 8, 8, 3, 3, 3, 9, 9, 3, 3, 2, 4, 8, 3, 8, 9, 3, 5, 8, 8, 8, 7, 3, 3, 3, 8, 8, 3, 3, 7, 3, 3, 3, 8, 8, 2, 3, 9, 10, 5, 5, 2, 9, 3, 3, 3, 0, 3, 8, 2, 3, 8, 0, 3, 3, 3, 8, 8, 8, 9, 8, 8, 2, 3, 8, 3, 3, 2, 8, 8, 3, 3, 8, 3, 3, 8, 3, 3, 0]"
0,[ 1 -2 -1  3 -2],9,38,0.32,"[8, 2, 3, 9, 8, 3, 3, 2, 8, 10, 3, 2, 5, 3, 5, 6, 8, 8, 8, 3, 8, 3, 2, 8, 9, 8, 9, 8, 0, 3, 5, 9, 2, 10, 8, 9, 7, 8, 3, 8, 9, 8, 2, 8, 3, 1, 3, 3, 8, 0, 8, 8, 3, 8, 8, 5, 3, 3, 2, 3, 8, 9, 3, 9, 8, 8, 3, 0]"
0,[ 3 -2 -3 -1  3],9,39,0.24,"[2, 2, 8, 0, 8, 2, 2, 3, 1, 3, 3, 9, 0, 3, 8, 3, 9, 8, 2, 8, 3, 2, 8, 9, 2, 8, 3, 2, 3, 3, 3, 8, 3, 5, 3, 2, 8, 2, 8, 2, 3, 2, 2, 3, 5, 3, 2, 6, 5, 3, 3, 3, 2, 9, 2, 8, 8, 8, 9, 8, 8, 8, 2, 8, 8, 8, 8, 8, 9, 2, 3, 2, 8, 8, 5, 0]"
0,[ 3 -2 -3 -1  3],9,40,0.3,"[8, 8, 8, 2, 2, 9, 2, 2, 5, 3, 8, 8, 3, 3, 3, 8, 2, 8, 3, 2, 9, 8, 0, 8, 3, 8, 2, 8, 3, 5, 2, 3, 8, 8, 3, 2, 2, 3, 8, 0, 3, 3, 3, 3, 5, 3, 8, 3, 3, 3, 6, 8, 3, 3, 3, 8, 2, 9, 9, 5, 3, 8, 3, 2, 9, 3, 8, 3, 3, 0]"
0,[ 3 -2 -3 -1  3],9,41,-0.13,"[2, 9, 9, 3, 9, 3, 8, 3, 2, 3, 2, 2, 9, 8, 9, 8, 3, 0, 3, 8, 8, 3, 3, 3, 8, 3, 6, 8, 9, 2, 8, 3, 8, 5, 10, 9, 3, 8, 9, 2, 8, 8, 9, 2, 9, 0, 9, 3, 9, 8, 8, 2, 10, 9, 8, 2, 5, 3, 4, 3, 3, 8, 2, 3, 2, 9, 9, 9, 8, 3, 3, 3, 5, 3, 8, 5, 3, 8, 9, 9, 2, 9, 8, 8, 3, 8, 9, 8, 8, 3, 3, 9, 3, 3, 2, 10, 8, 8, 2, 3, 3, 2, 5, 3, 2, 8, 2, 3, 3, 2, 3, 2, 0]"
0,[ 3 -2 -3 -1  3],9,42,0.78,"[2, 2, 8, 2, 0, 8, 3, 5, 9, 3, 3, 3, 3, 2, 3, 0, 2, 3, 8, 8, 9, 0]"
0,[ 3 -2 -3 -1  3],9,43,0.59,"[8, 8, 3, 3, 2, 8, 8, 3, 9, 2, 8, 3, 8, 8, 7, 8, 3, 8, 2, 3, 7, 6, 2, 3, 3, 2, 8, 8, 3, 2, 0, 8, 3, 0, 8, 3, 3, 2, 2, 8, 0]"
0,[ 3 -2 -3 -1  3],9,44,0.28,"[3, 3, 10, 9, 2, 8, 8, 8, 3, 3, 2, 8, 3, 3, 2, 2, 3, 6, 3, 0, 8, 3, 9, 3, 4, 3, 9, 5, 2, 8, 2, 2, 9, 9, 2, 3, 5, 2, 10, 8, 0, 3, 3, 3, 3, 8, 8, 3, 8, 3, 2, 2, 5, 8, 0, 3, 8, 3, 8, 3, 3, 8, 8, 3, 8, 8, 5, 9, 2, 2, 2, 0]"
0,[ 3 -2 -3 -1  3],9,46,-0.23,"[8, 1, 3, 3, 3, 2, 3, 9, 3, 1, 3, 8, 3, 3, 2, 3, 3, 8, 3, 9, 5, 3, 8, 5, 3, 3, 5, 8, 3, 3, 3, 2, 5, 3, 7, 3, 8, 9, 3, 3, 3, 3, 3, 8, 8, 3, 8, 9, 2, 9, 8, 8, 3, 2, 2, 3, 3, 3, 2, 8, 3, 8, 8, 9, 0, 2, 3, 3, 3, 8, 3, 3, 5, 8, 8, 3, 3, 2, 2, 3, 8, 8, 9, 5, 8, 8, 3, 3, 8, 3, 5, 3, 0, 12, 6, 2, 3, 6, 3, 5, 3, 5, 8, 8, 3, 3, 8, 3, 8, 3, 2, 6, 5, 3, 2, 8, 8, 0, 3, 8, 8, 9, 0]"
0,[ 3 -2 -3 -1  3],9,47,-0.74,"[3, 2, 3, 2, 10, 3, 8, 3, 9, 8, 2, 5, 2, 3, 8, 3, 9, 2, 3, 8, 9, 9, 3, 3, 0, 3, 8, 4, 8, 3, 8, 8, 2, 3, 10, 3, 5, 8, 2, 3, 3, 8, 3, 2, 3, 8, 3, 2, 3, 3, 9, 8, 9, 3, 9, 8, 3, 3, 8, 3, 3, 2, 2, 3, 3, 3, 3, 2, 8, 3, 2, 8, 5, 3, 3, 3, 5, 2, 2, 8, 8, 8, 8, 8, 8, 8, 8, 0, 5, 3, 3, 3, 8, 3, 3, 2, 8, 3, 8, 8, 3, 8, 2, 8, 9, 3, 8, 6, 8, 3, 8, 8, 2, 3, 3, 8, 2, 3, 5, 8, 2, 3, 3, 3, 2, 2, 6, 2, 8, 3, 8, 3, 8, 8, 3, 8, 3, 9, 2, 8, 3, 2, 3, 2, 10, 3, 3, 3, 2, 5, 3, 8, 2, 3, 3, 3, 8, 3, 3, 3, 3, 8, 8, 3, 2, 3, 8, 8, 8, 3, 9, 3, 3, 0]"
0,[ 3 -2 -3 -1  3],9,50,0.44,"[3, 2, 3, 8, 8, 8, 5, 9, 2, 8, 3, 8, 3, 8, 3, 8, 8, 8, 3, 8, 0, 8, 8, 2, 9, 8, 3, 2, 5, 8, 2, 8, 10, 2, 2, 3, 3, 8, 8, 0, 2, 8, 3, 3, 8, 3, 2, 9, 8, 3, 3, 3, 2, 8, 3, 0]"
0,[ 3 -2 -3 -1  3],9,53,0.27,"[3, 8, 10, 2, 0, 3, 8, 8, 2, 8, 9, 9, 3, 3, 3, 3, 2, 3, 3, 3, 0, 2, 9, 8, 3, 2, 3, 9, 9, 6, 9, 8, 9, 3, 3, 2, 9, 3, 3, 2, 8, 6, 3, 7, 3, 3, 8, 8, 3, 8, 3, 8, 3, 8, 5, 2, 10, 8, 9, 4, 3, 9, 8, 2, 8, 3, 6, 8, 3, 3, 3, 10, 0]"
0,[ 3 -2 -3 -1  3],9,54,0.51,"[3, 3, 8, 8, 8, 0, 3, 2, 8, 3, 3, 3, 3, 5, 5, 3, 3, 9, 9, 8, 0, 8, 9, 3, 3, 8, 10, 8, 3, 9, 8, 9, 8, 9, 3, 3, 8, 3, 9, 8, 3, 3, 5, 6, 3, 3, 8, 8, 0]"
0,[ 3 -2 -3 -1  3],9,55,0.19,"[9, 2, 0, 9, 3, 3, 8, 3, 2, 2, 8, 3, 3, 3, 3, 3, 3, 8, 5, 10, 2, 8, 0, 2, 3, 3, 3, 9, 3, 3, 9, 8, 3, 9, 3, 8, 2, 8, 8, 2, 8, 2, 2, 3, 2, 3, 8, 1, 3, 3, 9, 8, 9, 3, 2, 5, 8, 3, 8, 3, 3, 9, 8, 9, 3, 8, 3, 3, 8, 2, 2, 3, 2, 8, 8, 3, 8, 8, 3, 8, 0]"
0,[ 3 -2 -3 -1  3],9,56,0.14,"[9, 6, 2, 2, 3, 2, 5, 8, 8, 9, 3, 3, 8, 3, 5, 9, 8, 5, 2, 8, 3, 3, 2, 8, 3, 7, 2, 8, 2, 2, 3, 9, 3, 2, 3, 3, 0, 8, 8, 8, 8, 8, 3, 2, 8, 8, 9, 2, 2, 5, 9, 3, 8, 8, 3, 9, 8, 8, 10, 10, 2, 3, 3, 0, 5, 8, 5, 3, 3, 3, 3, 3, 9, 9, 2, 3, 9, 3, 3, 3, 2, 3, 8, 4, 9, 0]"
0,[ 3 -2 -3 -1  3],9,61,0.38,"[3, 3, 3, 2, 3, 2, 9, 8, 8, 9, 2, 3, 3, 3, 2, 8, 3, 8, 3, 6, 2, 8, 0, 8, 9, 9, 2, 8, 5, 2, 3, 2, 8, 8, 3, 3, 8, 2, 8, 0, 3, 6, 3, 3, 3, 8, 8, 8, 3, 8, 3, 2, 8, 2, 9, 3, 3, 3, 2, 8, 9, 0]"
0,[ 3 -2 -3 -1  3],9,63,-0.03,"[10, 2, 2, 8, 3, 2, 8, 5, 10, 2, 2, 0, 8, 8, 2, 2, 8, 3, 8, 3, 2, 3, 10, 2, 3, 10, 3, 3, 0, 3, 8, 3, 3, 3, 9, 3, 3, 8, 2, 3, 8, 2, 3, 2, 8, 3, 8, 3, 8, 2, 1, 8, 3, 9, 3, 8, 8, 8, 6, 8, 9, 3, 8, 2, 8, 2, 8, 3, 3, 8, 3, 8, 3, 3, 3, 8, 4, 8, 8, 8, 3, 3, 2, 9, 8, 5, 3, 10, 2, 2, 3, 2, 3, 8, 3, 3, 8, 3, 2, 5, 3, 2, 0]"
0,[ 3 -2 -3 -1  3],9,64,-0.21,"[3, 2, 8, 2, 3, 8, 8, 9, 3, 7, 3, 3, 3, 8, 5, 3, 3, 3, 8, 9, 3, 2, 8, 8, 8, 3, 3, 2, 3, 3, 0, 9, 3, 2, 2, 8, 8, 8, 1, 3, 3, 3, 8, 8, 3, 2, 8, 3, 3, 9, 8, 8, 3, 2, 3, 8, 2, 3, 8, 3, 8, 9, 8, 8, 8, 8, 3, 2, 8, 8, 2, 3, 2, 8, 8, 3, 3, 1, 3, 3, 8, 3, 8, 3, 3, 3, 8, 8, 6, 3, 3, 3, 3, 2, 8, 3, 3, 8, 9, 3, 0, 8, 2, 8, 3, 3, 8, 3, 3, 3, 3, 3, 8, 9, 3, 9, 9, 2, 3, 3, 0]"
0,[ 3 -2 -3 -1  3],9,65,0.61,"[9, 2, 3, 3, 2, 0, 3, 8, 8, 8, 9, 8, 3, 3, 8, 8, 8, 2, 3, 0, 3, 3, 3, 2, 10, 3, 8, 8, 3, 8, 9, 2, 6, 3, 8, 3, 5, 8, 0]"
0,[ 3 -2 -3 -1  3],9,66,0.27,"[8, 8, 8, 8, 8, 8, 3, 5, 2, 3, 3, 3, 3, 3, 8, 2, 8, 3, 8, 10, 3, 8, 3, 2, 8, 8, 2, 3, 8, 8, 9, 9, 8, 8, 2, 8, 8, 3, 2, 0, 2, 2, 3, 3, 5, 1, 2, 5, 3, 4, 8, 3, 8, 3, 8, 3, 8, 5, 0, 2, 8, 10, 8, 2, 3, 8, 8, 5, 8, 2, 9, 2, 0]"
0,[ 3 -2 -3 -1  3],9,67,-0.19,"[3, 3, 10, 3, 5, 8, 2, 5, 5, 8, 2, 6, 10, 8, 9, 2, 3, 2, 3, 8, 3, 3, 8, 8, 3, 3, 3, 9, 8, 3, 2, 3, 5, 8, 3, 2, 5, 8, 8, 2, 9, 8, 9, 3, 3, 3, 8, 3, 8, 3, 3, 3, 3, 8, 8, 8, 9, 3, 8, 2, 5, 8, 8, 9, 3, 0, 8, 3, 9, 2, 8, 3, 2, 8, 9, 3, 3, 3, 9, 8, 3, 2, 8, 8, 5, 3, 3, 3, 3, 3, 8, 3, 3, 2, 3, 8, 3, 2, 2, 9, 3, 8, 5, 3, 3, 3, 5, 3, 3, 2, 8, 0, 9, 8, 3, 3, 2, 8, 0]"
0,[ 3 -2 -3 -1  3],9,68,0.09,"[3, 8, 2, 3, 3, 3, 8, 2, 3, 2, 3, 9, 8, 3, 3, 12, 9, 3, 3, 3, 3, 8, 5, 8, 8, 2, 9, 5, 3, 7, 3, 6, 9, 8, 0, 2, 3, 3, 3, 2, 3, 8, 3, 3, 3, 8, 2, 8, 8, 8, 8, 2, 8, 8, 3, 8, 2, 2, 3, 0, 10, 3, 3, 3, 2, 3, 3, 3, 8, 3, 8, 8, 8, 3, 8, 8, 0, 3, 2, 8, 9, 0, 3, 8, 5, 5, 3, 9, 3, 9, 0]"
0,[-2 -2  3  2  3  2 -1],9,74,0.61,"[3, 3, 8, 3, 8, 3, 8, 8, 9, 8, 3, 3, 3, 6, 3, 3, 5, 8, 3, 3, 3, 8, 8, 2, 3, 8, 3, 3, 3, 2, 0, 8, 0, 8, 3, 3, 3, 5, 0]"
0,[-2 -2  3  2  3  2 -1],9,77,-0.13,"[3, 3, 8, 3, 8, 9, 3, 3, 8, 9, 3, 3, 3, 8, 9, 5, 3, 8, 3, 5, 8, 2, 2, 0, 3, 2, 8, 3, 3, 8, 3, 10, 3, 8, 2, 3, 3, 3, 7, 3, 3, 3, 3, 5, 9, 2, 5, 4, 8, 2, 3, 3, 8, 8, 8, 9, 9, 8, 3, 2, 3, 8, 8, 8, 3, 3, 3, 8, 2, 3, 3, 8, 8, 2, 3, 3, 2, 3, 8, 8, 3, 8, 3, 5, 3, 3, 8, 3, 3, 3, 5, 8, 3, 3, 2, 9, 0, 2, 8, 9, 3, 3, 3, 9, 3, 8, 8, 8, 9, 2, 2, 2, 0]"
0,[-2 -2  3  2  3  2 -1],9,85,0.13,"[9, 2, 8, 3, 2, 8, 6, 10, 3, 3, 3, 5, 3, 1, 3, 3, 3, 8, 8, 3, 2, 8, 2, 5, 2, 3, 9, 0, 3, 8, 9, 6, 3, 8, 8, 8, 3, 3, 7, 8, 3, 3, 5, 3, 8, 0, 8, 2, 8, 9, 8, 3, 8, 3, 3, 8, 3, 8, 0, 8, 8, 10, 8, 9, 6, 8, 3, 2, 9, 3, 3, 5, 8, 9, 3, 3, 3, 10, 8, 2, 0, 2, 3, 3, 3, 3, 0]"
0,[-2 -2  3  2  3  2 -1],9,87,0.41,"[3, 8, 2, 3, 2, 2, 8, 8, 8, 8, 9, 2, 2, 3, 3, 3, 5, 8, 2, 2, 0, 2, 8, 3, 8, 3, 10, 8, 2, 8, 8, 3, 0, 8, 3, 9, 3, 9, 2, 3, 8, 8, 9, 9, 9, 2, 8, 6, 3, 3, 8, 8, 3, 3, 2, 8, 8, 9, 0]"
0,[-2 -2  3  2  3  2 -1],9,96,-0.38,"[3, 2, 3, 3, 8, 9, 3, 8, 3, 8, 8, 3, 3, 3, 2, 10, 3, 0, 8, 2, 3, 5, 8, 2, 2, 10, 8, 3, 8, 9, 3, 8, 8, 8, 3, 8, 9, 8, 8, 5, 3, 9, 5, 3, 8, 3, 8, 8, 3, 8, 8, 2, 3, 3, 2, 3, 8, 3, 8, 3, 2, 3, 8, 3, 9, 8, 9, 8, 3, 2, 3, 3, 3, 5, 8, 3, 8, 3, 10, 2, 3, 3, 3, 3, 8, 3, 3, 8, 3, 8, 8, 2, 3, 3, 2, 3, 3, 9, 3, 3, 2, 2, 3, 9, 8, 3, 9, 5, 8, 2, 3, 3, 5, 3, 6, 8, 8, 3, 8, 3, 9, 8, 8, 3, 3, 0, 3, 8, 8, 8, 2, 9, 9, 9, 3, 8, 2, 0]"
0,[ 3  2 -3  1  2],10,0,0.5,"[5, 8, 8, 8, 8, 9, 3, 2, 8, 8, 3, 8, 3, 0, 3, 0, 6, 2, 3, 9, 8, 8, 8, 3, 3, 3, 3, 9, 3, 3, 9, 8, 3, 3, 3, 3, 5, 8, 2, 2, 2, 3, 8, 9, 2, 8, 9, 8, 3, 0]"
0,[ 3  2 -3  1  2],10,3,-0.05,"[8, 3, 8, 3, 9, 3, 9, 3, 8, 8, 3, 3, 8, 6, 3, 8, 2, 3, 3, 3, 9, 1, 8, 9, 2, 3, 8, 8, 3, 2, 3, 8, 3, 3, 8, 7, 10, 9, 3, 3, 2, 7, 8, 3, 5, 3, 9, 3, 3, 3, 8, 3, 5, 8, 3, 3, 9, 3, 2, 8, 8, 10, 8, 3, 10, 3, 3, 3, 3, 8, 8, 2, 0, 5, 8, 8, 3, 9, 3, 8, 2, 8, 3, 3, 8, 8, 0, 2, 8, 2, 8, 3, 2, 2, 3, 5, 3, 3, 8, 3, 8, 2, 8, 3, 0]"
0,[ 3  2 -3  1  2],10,5,0.32,"[9, 8, 3, 5, 0, 8, 8, 2, 8, 9, 8, 3, 8, 8, 8, 2, 8, 8, 9, 2, 3, 3, 9, 3, 7, 3, 3, 2, 3, 2, 8, 3, 9, 3, 3, 8, 2, 2, 2, 3, 8, 8, 8, 3, 2, 3, 9, 2, 8, 8, 3, 8, 0, 5, 3, 9, 3, 8, 8, 3, 3, 3, 5, 8, 3, 8, 2, 0]"
0,[ 3  2 -3  1  2],10,6,0.44,"[8, 3, 8, 8, 9, 8, 3, 7, 8, 6, 8, 8, 8, 4, 2, 3, 2, 8, 8, 2, 8, 8, 2, 2, 9, 3, 3, 8, 2, 3, 8, 3, 8, 3, 3, 3, 10, 0, 0, 3, 5, 8, 3, 1, 3, 3, 1, 3, 5, 10, 8, 8, 3, 8, 3, 0]"
0,[ 3  2 -3  1  2],10,7,-0.5,"[8, 8, 3, 8, 3, 2, 2, 8, 2, 3, 8, 8, 2, 8, 3, 2, 2, 6, 3, 8, 2, 9, 8, 8, 8, 2, 8, 3, 8, 3, 0, 8, 3, 3, 3, 5, 9, 5, 8, 3, 3, 3, 2, 8, 3, 6, 3, 3, 8, 3, 8, 3, 3, 9, 3, 3, 8, 0, 3, 3, 3, 2, 2, 8, 8, 3, 3, 3, 9, 3, 2, 3, 8, 3, 8, 3, 8, 3, 3, 2, 2, 6, 5, 3, 3, 3, 2, 9, 0, 3, 8, 8, 3, 8, 3, 3, 8, 2, 8, 3, 3, 2, 3, 3, 3, 3, 3, 8, 8, 3, 3, 8, 3, 3, 3, 3, 8, 8, 5, 8, 8, 5, 8, 8, 2, 2, 9, 3, 0, 2, 3, 2, 2, 8, 2, 8, 3, 2, 3, 3, 9, 3, 8, 3, 3, 9, 3, 3, 3, 0]"
0,[ 3  2 -3  1  2],10,8,-0.27,"[3, 9, 9, 2, 2, 3, 9, 8, 9, 2, 8, 9, 3, 3, 9, 3, 3, 8, 8, 8, 3, 3, 8, 8, 8, 3, 9, 8, 2, 2, 3, 8, 9, 3, 9, 8, 0, 9, 2, 7, 8, 8, 5, 3, 3, 8, 5, 9, 8, 3, 8, 8, 9, 3, 2, 9, 3, 4, 8, 9, 9, 3, 3, 3, 3, 2, 2, 2, 8, 2, 2, 9, 3, 8, 9, 2, 8, 3, 9, 3, 3, 9, 8, 9, 2, 9, 8, 8, 9, 2, 3, 8, 3, 9, 10, 3, 8, 8, 10, 3, 8, 2, 2, 0, 8, 8, 3, 3, 2, 9, 5, 2, 3, 8, 8, 8, 3, 3, 3, 5, 3, 3, 2, 3, 2, 9, 0]"
0,[ 3  2 -3  1  2],10,10,-0.38,"[3, 3, 3, 2, 2, 8, 2, 5, 2, 10, 3, 2, 0, 8, 8, 3, 4, 3, 8, 3, 9, 2, 3, 10, 3, 5, 8, 3, 2, 3, 3, 2, 3, 9, 3, 9, 3, 2, 5, 8, 8, 2, 8, 2, 9, 3, 8, 9, 2, 8, 3, 2, 8, 8, 2, 3, 3, 3, 8, 3, 8, 3, 2, 2, 8, 2, 2, 8, 3, 6, 2, 0, 2, 2, 10, 10, 2, 8, 3, 9, 2, 8, 3, 3, 8, 2, 3, 9, 7, 3, 8, 3, 2, 10, 2, 3, 3, 3, 3, 8, 9, 9, 8, 9, 5, 3, 9, 8, 8, 2, 3, 8, 3, 9, 9, 3, 9, 8, 8, 3, 3, 0, 5, 8, 3, 5, 3, 8, 3, 8, 2, 3, 9, 0, 3, 2, 8, 0]"
0,[ 3  2 -3  1  2],10,12,0.61,"[3, 9, 8, 3, 8, 8, 9, 8, 9, 8, 8, 3, 3, 8, 0, 9, 3, 8, 3, 9, 8, 10, 2, 3, 3, 3, 3, 2, 3, 3, 1, 9, 5, 2, 9, 0, 3, 8, 0]"
0,[ 3  2 -3  1  2],10,14,-0.39,"[2, 9, 3, 2, 8, 5, 3, 9, 3, 8, 9, 2, 8, 8, 3, 10, 3, 3, 2, 2, 3, 8, 3, 5, 7, 2, 8, 3, 3, 8, 2, 3, 3, 5, 8, 3, 3, 9, 9, 3, 10, 3, 8, 3, 8, 3, 2, 8, 5, 8, 2, 8, 3, 9, 8, 3, 8, 8, 8, 3, 3, 2, 2, 3, 8, 8, 3, 3, 8, 2, 3, 2, 0, 8, 5, 3, 8, 8, 8, 8, 8, 2, 3, 9, 5, 8, 0, 10, 8, 8, 8, 3, 6, 6, 3, 3, 2, 8, 2, 3, 2, 3, 8, 2, 8, 3, 9, 9, 3, 8, 3, 9, 9, 3, 2, 8, 8, 2, 3, 2, 3, 3, 3, 3, 9, 3, 8, 8, 3, 9, 10, 2, 3, 3, 3, 3, 3, 8, 0]"
0,[ 3  2 -3  1  2],10,19,0.32,"[3, 6, 9, 8, 8, 3, 6, 3, 8, 2, 2, 0, 2, 5, 3, 8, 8, 3, 9, 3, 9, 8, 9, 5, 3, 9, 3, 8, 3, 3, 3, 9, 3, 8, 3, 2, 8, 8, 3, 8, 3, 8, 3, 0, 8, 8, 5, 10, 8, 8, 8, 9, 3, 2, 8, 5, 3, 8, 3, 3, 3, 8, 8, 3, 3, 3, 2, 0]"
0,[ 3  2 -3  1  2],10,23,0.21,"[3, 5, 2, 9, 2, 3, 3, 2, 3, 8, 3, 3, 3, 3, 9, 0, 2, 3, 8, 8, 7, 2, 5, 2, 8, 8, 0, 3, 3, 9, 8, 8, 2, 3, 3, 2, 3, 3, 9, 8, 3, 3, 2, 3, 8, 8, 3, 9, 3, 8, 3, 2, 8, 3, 6, 2, 8, 3, 3, 8, 2, 5, 8, 8, 8, 9, 3, 5, 8, 8, 3, 3, 8, 9, 8, 8, 8, 2, 0]"
