,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -1 -1 -1],9,13,-4.99,"[3, 3, 3, 0, 8, 0, 3, 8, 3, 3, 9, 3, 8, 3, 3, 3, 8, 8, 8, 2, 3, 3, 9, 8, 9, 2, 3, 3, 3, 3, 3, 8, 3, 8, 8, 8, 8, 8, 5, 8, 3, 8, 3, 8, 2, 2, 3, 2, 2, 8, 9, 3, 3, 9, 5, 8, 2, 3, 3, 2, 2, 9, 2, 6, 2, 8, 2, 2, 3, 8, 3, 3, 0, 8, 5, 8, 2, 5, 2, 5, 8, 5, 8, 8, 10, 8, 3, 8, 2, 8, 3, 2, 8, 8, 8, 3, 8, 2, 3, 10, 3, 3, 8, 3, 8, 8, 8, 2, 2, 2, 3, 2, 9, 8, 8, 2, 8, 3, 6, 2, 9, 5, 2, 3, 3, 2, 8, 5, 3, 2, 2, 8, 2, 8, 5, 9, 9, 8, 8, 2, 9, 2, 8, 5, 3, 3, 6, 8, 2, 8, 8, 2, 3, 9, 8, 3, 3, 9, 2, 3, 5, 8, 8, 3, 9, 3, 2, 3, 8, 3, 3, 3, 2, 8, 3, 5, 9, 5, 2, 3, 8, 8, 3, 4, 8, 2, 6, 8, 8, 0, 3, 9, 8, 3, 9, 8, 8, 3, 0]"
0,[-1 -1 -1 -1 -1],9,15,-4.15,"[9, 0, 3, 3, 3, 2, 9, 8, 3, 8, 8, 8, 2, 8, 9, 5, 3, 8, 3, 9, 8, 8, 10, 3, 9, 9, 3, 9, 3, 10, 3, 3, 2, 2, 3, 8, 3, 0, 2, 4, 2, 2, 3, 2, 9, 3, 8, 8, 9, 3, 2, 3, 3, 5, 3, 8, 3, 8, 2, 2, 9, 7, 2, 2, 8, 2, 3, 9, 2, 3, 3, 3, 8, 9, 3, 0, 5, 2, 8, 8, 10, 3, 8, 8, 3, 0, 3, 2, 2, 3, 8, 8, 5, 2, 3, 2, 2, 3, 9, 9, 3, 8, 8, 9, 3, 8, 3, 8, 2, 3, 8, 3, 8, 3, 0]"
0,[-2  3  1  1  2 -1 -3],9,19,0.45,"[2, 3, 8, 0, 3, 2, 2, 5, 9, 3, 2, 3, 3, 3, 2, 8, 3, 3, 9, 2, 8, 2, 0, 3, 8, 8, 8, 8, 7, 9, 3, 2, 8, 3, 2, 8, 8, 9, 3, 3, 8, 8, 2, 2, 3, 3, 3, 8, 3, 3, 3, 3, 3, 2, 0]"
0,[-2  3  1  1  2 -1 -3],9,20,0.02,"[0, 5, 2, 2, 3, 3, 8, 2, 8, 8, 9, 3, 2, 9, 2, 3, 2, 2, 5, 3, 8, 10, 2, 3, 5, 9, 3, 8, 3, 9, 3, 5, 9, 8, 8, 3, 9, 3, 9, 9, 8, 9, 8, 3, 3, 2, 3, 3, 3, 3, 8, 5, 9, 2, 3, 8, 3, 3, 9, 9, 3, 9, 3, 3, 3, 10, 2, 3, 8, 8, 2, 8, 3, 8, 8, 3, 3, 5, 9, 8, 8, 8, 0, 8, 8, 10, 3, 9, 8, 8, 8, 8, 2, 3, 2, 8, 8, 0]"
0,[-2  3  1  1  2 -1 -3],9,23,0.67,"[3, 8, 3, 3, 3, 8, 3, 8, 3, 3, 0, 2, 3, 3, 2, 8, 2, 2, 2, 5, 8, 8, 3, 0, 2, 8, 3, 3, 9, 8, 1, 2, 0]"
0,[-2  3  1  1  2 -1 -3],9,24,0.54,"[0, 8, 8, 8, 2, 2, 1, 9, 8, 3, 3, 8, 3, 8, 3, 9, 3, 8, 3, 8, 0, 3, 6, 4, 8, 10, 9, 8, 3, 3, 2, 9, 8, 8, 3, 2, 3, 2, 2, 9, 8, 9, 9, 9, 8, 0]"
0,[-2  3  1  1  2 -1 -3],9,25,-0.14,"[8, 2, 2, 3, 1, 0, 8, 8, 3, 3, 9, 3, 9, 5, 3, 8, 8, 2, 2, 3, 8, 9, 3, 8, 8, 8, 2, 8, 3, 9, 8, 3, 9, 3, 3, 8, 2, 5, 8, 2, 2, 3, 3, 3, 5, 2, 9, 9, 3, 2, 3, 3, 5, 8, 10, 0, 3, 3, 2, 8, 8, 8, 3, 9, 6, 0, 3, 8, 9, 3, 3, 3, 6, 8, 9, 3, 9, 3, 3, 8, 3, 6, 3, 3, 3, 3, 3, 9, 3, 8, 0, 2, 5, 8, 3, 3, 8, 3, 10, 8, 3, 8, 5, 8, 2, 2, 5, 8, 2, 9, 3, 3, 2, 0]"
0,[-2  3  1  1  2 -1 -3],9,27,0.2,"[8, 2, 3, 9, 2, 3, 2, 8, 3, 8, 3, 9, 3, 5, 8, 8, 3, 3, 2, 3, 8, 8, 3, 2, 8, 3, 8, 3, 8, 9, 3, 9, 8, 0, 6, 8, 8, 3, 6, 9, 5, 9, 5, 9, 1, 2, 2, 3, 5, 5, 8, 10, 8, 8, 2, 9, 9, 9, 3, 8, 3, 8, 3, 3, 2, 2, 2, 8, 3, 2, 3, 3, 8, 8, 3, 5, 8, 0, 2, 0]"
0,[-2  3  1  1  2 -1 -3],9,29,-0.69,"[3, 3, 8, 0, 2, 2, 10, 3, 6, 8, 2, 3, 2, 9, 5, 3, 8, 2, 2, 6, 9, 8, 9, 2, 8, 2, 8, 3, 8, 4, 6, 8, 3, 3, 8, 2, 8, 9, 3, 9, 8, 2, 8, 8, 7, 3, 2, 8, 5, 8, 5, 3, 5, 7, 8, 9, 9, 3, 2, 9, 8, 3, 9, 0, 8, 3, 9, 5, 9, 3, 3, 8, 8, 10, 8, 2, 8, 3, 8, 3, 8, 2, 8, 2, 3, 8, 7, 3, 3, 3, 8, 8, 6, 8, 3, 8, 3, 8, 5, 8, 5, 3, 3, 2, 8, 3, 3, 8, 10, 8, 2, 8, 6, 8, 3, 1, 9, 8, 3, 3, 3, 2, 3, 5, 8, 8, 8, 3, 3, 3, 9, 3, 8, 3, 3, 8, 8, 8, 9, 11, 9, 3, 8, 0, 8, 8, 8, 8, 3, 8, 8, 2, 2, 3, 5, 3, 2, 2, 3, 5, 2, 2, 3, 2, 5, 3, 3, 3, 0]"
0,[-2  3  1  1  2 -1 -3],9,30,-0.09,"[9, 3, 8, 3, 5, 3, 10, 3, 8, 8, 3, 8, 5, 3, 3, 8, 3, 8, 5, 8, 2, 3, 10, 3, 8, 8, 9, 9, 2, 2, 8, 5, 2, 2, 2, 3, 8, 8, 2, 3, 8, 2, 8, 9, 3, 3, 3, 3, 9, 2, 8, 3, 9, 2, 3, 8, 2, 9, 8, 3, 3, 3, 3, 2, 2, 3, 8, 2, 3, 8, 9, 9, 2, 2, 8, 2, 8, 3, 8, 5, 3, 3, 3, 8, 3, 2, 3, 0, 8, 8, 5, 2, 2, 8, 3, 3, 8, 2, 2, 3, 8, 0, 8, 3, 8, 5, 3, 2, 0]"
0,[-2  3  1  1  2 -1 -3],9,33,-0.08,"[8, 2, 0, 3, 8, 3, 8, 3, 2, 3, 9, 2, 3, 0, 9, 8, 3, 10, 3, 8, 8, 3, 8, 3, 8, 8, 3, 8, 3, 8, 3, 3, 8, 3, 3, 8, 8, 2, 9, 9, 3, 2, 5, 8, 5, 6, 3, 7, 8, 3, 8, 9, 8, 2, 8, 2, 6, 2, 8, 3, 2, 9, 3, 8, 2, 9, 3, 3, 3, 3, 2, 2, 2, 3, 9, 3, 3, 5, 3, 3, 2, 3, 2, 2, 3, 9, 3, 3, 9, 3, 8, 8, 8, 8, 3, 2, 2, 3, 6, 3, 8, 2, 5, 10, 2, 9, 8, 0]"
0,[-2  3  1  1  2 -1 -3],9,34,0.36,"[9, 3, 3, 8, 8, 2, 8, 9, 8, 9, 2, 8, 8, 8, 8, 3, 8, 3, 3, 8, 2, 10, 8, 2, 0, 8, 8, 5, 6, 3, 3, 3, 8, 7, 8, 3, 9, 3, 8, 2, 3, 8, 3, 2, 3, 9, 2, 2, 2, 5, 3, 3, 5, 0, 8, 8, 3, 8, 9, 9, 9, 3, 8, 0]"
0,[-2  3  1  1  2 -1 -3],9,35,-0.02,"[8, 3, 5, 3, 9, 8, 3, 3, 3, 9, 8, 8, 3, 6, 3, 8, 8, 5, 9, 2, 3, 8, 3, 3, 3, 3, 3, 8, 3, 3, 8, 2, 3, 8, 8, 2, 8, 8, 8, 3, 8, 2, 3, 3, 2, 2, 8, 0, 2, 8, 10, 9, 3, 3, 9, 3, 3, 2, 2, 8, 3, 8, 3, 8, 8, 3, 9, 2, 8, 2, 2, 3, 0, 2, 8, 9, 8, 3, 8, 3, 8, 8, 3, 3, 3, 5, 8, 6, 3, 2, 9, 10, 3, 0, 5, 3, 3, 2, 2, 8, 2, 0]"
0,[-2  3  1  1  2 -1 -3],9,38,0.05,"[0, 3, 3, 2, 2, 8, 3, 8, 8, 7, 8, 8, 8, 3, 8, 3, 3, 8, 3, 3, 6, 3, 2, 8, 6, 2, 8, 3, 0, 8, 9, 8, 9, 9, 2, 9, 9, 9, 3, 3, 8, 2, 9, 5, 2, 8, 3, 3, 2, 3, 2, 8, 3, 4, 3, 2, 8, 2, 3, 8, 8, 9, 2, 8, 8, 2, 3, 3, 3, 8, 5, 3, 8, 3, 3, 3, 9, 3, 2, 2, 3, 8, 3, 5, 3, 2, 5, 2, 9, 2, 3, 3, 3, 8, 0]"
0,[-2  3  1  1  2 -1 -3],9,39,-0.15,"[3, 3, 2, 5, 0, 7, 3, 2, 3, 9, 8, 3, 2, 8, 9, 5, 2, 8, 8, 3, 2, 8, 2, 3, 8, 9, 3, 3, 2, 3, 3, 4, 8, 3, 3, 8, 2, 3, 2, 8, 3, 8, 2, 3, 8, 9, 3, 8, 9, 3, 8, 8, 3, 9, 9, 3, 8, 8, 2, 3, 2, 8, 8, 3, 5, 2, 3, 9, 8, 2, 0, 2, 3, 8, 3, 8, 3, 3, 3, 3, 3, 2, 3, 10, 3, 8, 9, 2, 3, 3, 3, 9, 3, 2, 3, 9, 3, 2, 8, 2, 3, 3, 8, 3, 8, 8, 3, 8, 8, 3, 3, 3, 8, 3, 0]"
0,[-2  3  1  1  2 -1 -3],9,40,0.87,"[8, 9, 8, 0, 8, 3, 8, 2, 8, 3, 0, 8, 0]"
0,[-2  3  1  1  2 -1 -3],9,42,0.32,"[8, 8, 9, 8, 8, 2, 0, 3, 9, 8, 3, 2, 8, 3, 2, 3, 3, 3, 9, 3, 8, 3, 3, 8, 8, 0, 8, 5, 8, 3, 3, 3, 2, 3, 8, 2, 3, 3, 7, 3, 8, 9, 8, 9, 9, 2, 2, 3, 8, 8, 8, 3, 4, 3, 5, 2, 2, 3, 3, 9, 5, 2, 8, 6, 9, 8, 2, 0]"
0,[-2  3  1  1  2 -1 -3],9,49,-0.38,"[9, 8, 9, 3, 3, 2, 2, 2, 8, 8, 3, 8, 6, 3, 9, 2, 8, 3, 8, 8, 2, 9, 5, 2, 9, 3, 8, 3, 2, 8, 8, 2, 3, 5, 3, 2, 2, 3, 3, 3, 3, 3, 3, 8, 2, 3, 8, 2, 9, 8, 8, 7, 9, 9, 9, 3, 3, 8, 2, 9, 8, 8, 3, 3, 2, 8, 3, 8, 9, 3, 8, 9, 10, 3, 9, 8, 8, 5, 2, 5, 5, 2, 5, 2, 2, 8, 9, 8, 8, 8, 2, 9, 3, 3, 8, 5, 8, 8, 9, 9, 5, 8, 2, 3, 6, 2, 3, 0, 3, 8, 2, 8, 3, 3, 3, 8, 10, 3, 9, 3, 9, 3, 8, 8, 8, 3, 3, 3, 0, 8, 8, 8, 8, 3, 9, 9, 5, 0]"
0,[-2  3  1  1  2 -1 -3],9,50,0.13,"[9, 8, 8, 3, 8, 3, 3, 3, 8, 3, 5, 3, 9, 3, 8, 3, 0, 9, 2, 3, 8, 9, 9, 3, 2, 2, 5, 8, 3, 8, 5, 3, 2, 5, 8, 3, 1, 8, 3, 3, 9, 3, 10, 8, 4, 0, 2, 8, 8, 9, 3, 10, 9, 2, 5, 3, 8, 3, 8, 3, 5, 6, 3, 3, 3, 3, 8, 3, 8, 8, 8, 5, 3, 2, 8, 8, 8, 2, 3, 8, 8, 3, 8, 2, 9, 3, 0]"
0,[-2  3  1  1  2 -1 -3],9,53,-0.89,"[8, 2, 2, 9, 3, 2, 3, 8, 2, 3, 8, 3, 8, 3, 9, 3, 9, 3, 8, 8, 5, 8, 3, 3, 8, 8, 8, 0, 5, 8, 8, 8, 3, 9, 3, 9, 3, 8, 2, 3, 3, 8, 2, 8, 8, 8, 9, 9, 3, 3, 2, 8, 8, 8, 8, 9, 2, 3, 3, 8, 9, 2, 9, 8, 5, 3, 8, 3, 8, 8, 8, 8, 1, 0, 2, 8, 8, 8, 2, 3, 9, 3, 8, 3, 2, 9, 2, 8, 8, 7, 3, 3, 0, 3, 8, 8, 8, 8, 8, 3, 9, 3, 9, 2, 3, 3, 9, 8, 5, 8, 2, 3, 2, 5, 3, 8, 2, 2, 7, 2, 8, 3, 6, 3, 2, 2, 2, 8, 2, 3, 3, 8, 3, 3, 3, 8, 3, 3, 8, 8, 8, 10, 3, 9, 2, 9, 2, 2, 9, 2, 8, 2, 8, 8, 3, 3, 8, 3, 3, 3, 2, 8, 8, 9, 3, 8, 2, 8, 8, 3, 2, 3, 9, 3, 8, 2, 3, 8, 3, 2, 3, 3, 3, 7, 8, 3, 9, 0, 0]"
0,[-2  3  1  1  2 -1 -3],9,56,-0.09,"[2, 8, 3, 8, 5, 3, 8, 2, 3, 7, 8, 8, 8, 3, 2, 3, 3, 9, 8, 2, 1, 8, 8, 5, 3, 10, 3, 5, 2, 9, 2, 8, 3, 8, 8, 3, 3, 3, 2, 8, 2, 3, 9, 3, 1, 3, 3, 9, 5, 3, 0, 3, 10, 2, 8, 2, 10, 8, 3, 3, 8, 3, 3, 9, 3, 8, 3, 3, 8, 9, 8, 2, 3, 8, 3, 3, 8, 2, 10, 0, 3, 3, 3, 3, 8, 2, 8, 5, 3, 2, 2, 3, 9, 3, 7, 8, 5, 9, 2, 2, 2, 9, 5, 8, 3, 3, 9, 5, 0]"
0,[-2  3  1  1  2 -1 -3],9,59,0.31,"[2, 3, 8, 8, 3, 8, 10, 8, 3, 8, 0, 3, 8, 3, 3, 2, 3, 3, 5, 9, 8, 8, 2, 7, 8, 3, 8, 2, 3, 2, 9, 2, 3, 3, 0, 3, 8, 3, 2, 2, 8, 9, 3, 3, 3, 8, 3, 8, 6, 3, 3, 9, 8, 8, 3, 3, 3, 2, 3, 3, 8, 8, 8, 8, 5, 8, 8, 3, 0]"
0,[-2  1  2 -1 -1 -2],9,60,-2.04,"[7, 3, 8, 9, 8, 9, 8, 9, 8, 3, 3, 8, 9, 8, 5, 5, 6, 2, 3, 9, 9, 8, 10, 8, 2, 3, 3, 8, 2, 3, 3, 2, 2, 8, 9, 3, 8, 8, 3, 2, 8, 8, 3, 2, 8, 5, 9, 9, 9, 3, 3, 0, 2, 2, 9, 9, 7, 5, 8, 2, 2, 3, 9, 5, 8, 2, 6, 3, 3, 3, 2, 3, 9, 3, 2, 3, 3, 3, 9, 8, 3, 3, 9, 8, 2, 8, 7, 8, 8, 8, 8, 3, 3, 3, 3, 8, 3, 2, 0, 8, 3, 9, 0, 0]"
0,[-2  1  2 -1 -1 -2],9,63,-2.82,"[8, 8, 3, 8, 5, 3, 8, 2, 8, 8, 2, 3, 8, 8, 9, 8, 8, 5, 9, 8, 3, 8, 9, 3, 3, 3, 8, 3, 2, 8, 5, 3, 9, 3, 8, 3, 3, 3, 9, 8, 9, 2, 2, 3, 8, 8, 2, 7, 0, 8, 9, 6, 3, 2, 8, 8, 8, 2, 3, 2, 2, 8, 8, 3, 2, 8, 8, 2, 3, 9, 3, 0, 3, 8, 8, 8, 5, 8, 3, 3, 0, 3, 3, 3, 9, 3, 9, 3, 9, 8, 3, 3, 3, 3, 5, 8, 8, 2, 3, 9, 8, 2, 9, 2, 8, 0, 3, 2, 3, 2, 2, 2, 3, 8, 8, 3, 8, 3, 8, 9, 8, 8, 2, 2, 9, 5, 3, 8, 3, 3, 8, 8, 8, 10, 2, 5, 3, 5, 3, 2, 0, 2, 8, 8, 2, 8, 8, 3, 2, 9, 5, 8, 2, 8, 3, 9, 8, 3, 8, 3, 3, 10, 2, 3, 3, 9, 9, 5, 8, 9, 3, 3, 8, 10, 8, 3, 2, 3, 3, 8, 3, 0]"
0,[-2  1  2 -1 -1 -2],9,64,-2.14,"[9, 2, 3, 3, 8, 3, 8, 2, 3, 8, 2, 3, 2, 3, 3, 2, 8, 2, 3, 3, 6, 2, 8, 5, 3, 3, 3, 2, 8, 2, 9, 3, 2, 8, 3, 9, 3, 0, 2, 2, 3, 0, 3, 8, 8, 3, 3, 0, 9, 5, 3, 9, 3, 3, 3, 2, 9, 3, 2, 3, 8, 9, 3, 3, 9, 2, 8, 2, 2, 3, 9, 8, 2, 2, 3, 3, 9, 8, 3, 3, 2, 3, 2, 8, 9, 5, 9, 8, 3, 8, 2, 2, 3, 8, 8, 3, 9, 8, 2, 3, 8, 2, 6, 8, 2, 8, 2, 3, 3, 9, 3, 8, 3, 0]"
0,[-2  1  2 -1 -1 -2],9,65,-2.49,"[8, 3, 8, 8, 3, 8, 2, 9, 10, 2, 5, 3, 8, 3, 8, 8, 3, 3, 2, 2, 2, 6, 3, 3, 3, 3, 3, 5, 2, 3, 8, 8, 2, 9, 8, 3, 2, 3, 3, 3, 8, 8, 10, 9, 2, 2, 8, 2, 8, 8, 9, 9, 3, 8, 3, 10, 2, 5, 3, 10, 2, 9, 3, 8, 8, 9, 3, 8, 8, 3, 2, 3, 2, 3, 0, 2, 2, 2, 5, 9, 8, 8, 8, 2, 3, 8, 6, 2, 3, 8, 3, 5, 8, 3, 3, 9, 8, 3, 2, 3, 8, 8, 8, 0, 8, 2, 9, 2, 8, 9, 9, 2, 0, 6, 3, 10, 8, 3, 8, 8, 2, 3, 8, 3, 8, 8, 3, 8, 7, 2, 8, 10, 8, 3, 8, 3, 8, 8, 9, 8, 3, 3, 2, 8, 2, 3, 8, 8, 0]"
0,[-2  1  2 -1 -1 -2],9,66,-2.71,"[3, 3, 5, 2, 2, 3, 3, 3, 3, 10, 2, 2, 9, 3, 3, 2, 8, 3, 3, 3, 2, 3, 3, 8, 6, 8, 3, 2, 8, 8, 3, 2, 8, 2, 8, 3, 10, 3, 5, 3, 8, 3, 8, 2, 8, 3, 3, 3, 3, 5, 2, 2, 8, 8, 0, 8, 8, 8, 3, 3, 3, 2, 3, 3, 5, 8, 2, 8, 3, 3, 8, 3, 8, 3, 8, 2, 5, 3, 3, 2, 8, 2, 9, 8, 2, 3, 8, 8, 2, 2, 2, 2, 2, 3, 3, 9, 3, 8, 8, 8, 3, 0, 3, 8, 2, 8, 3, 3, 3, 9, 2, 2, 8, 2, 8, 3, 8, 8, 3, 3, 3, 8, 2, 9, 3, 7, 3, 10, 9, 8, 2, 8, 8, 2, 2, 2, 8, 3, 8, 8, 3, 8, 3, 3, 8, 3, 5, 3, 0, 3, 8, 3, 2, 9, 5, 2, 3, 8, 2, 2, 2, 2, 5, 3, 5, 3, 2, 3, 10, 8, 0]"
0,[-2  1  2 -1 -1 -2],9,67,-2.76,"[8, 3, 8, 8, 8, 5, 2, 1, 3, 8, 8, 3, 2, 3, 3, 3, 8, 3, 2, 3, 8, 5, 8, 6, 3, 2, 3, 3, 2, 2, 8, 5, 3, 3, 3, 0, 2, 3, 8, 3, 9, 9, 3, 8, 3, 7, 3, 2, 3, 9, 8, 3, 3, 8, 3, 10, 3, 3, 8, 8, 3, 3, 8, 8, 10, 8, 9, 3, 3, 10, 8, 3, 5, 9, 9, 3, 8, 2, 2, 8, 3, 3, 2, 9, 8, 3, 2, 3, 3, 3, 8, 3, 8, 8, 3, 3, 3, 1, 2, 8, 2, 8, 8, 3, 2, 5, 3, 3, 3, 3, 5, 8, 9, 8, 0, 8, 3, 3, 2, 3, 3, 5, 8, 2, 8, 3, 8, 2, 2, 3, 0, 3, 2, 3, 2, 8, 5, 8, 8, 8, 9, 2, 3, 2, 3, 9, 3, 2, 2, 2, 3, 3, 3, 8, 3, 3, 3, 8, 3, 3, 2, 8, 5, 5, 8, 3, 2, 9, 5, 8, 8, 9, 8, 5, 3, 0]"
0,[-2  1  2 -1 -1 -2],9,68,-1.95,"[3, 2, 8, 8, 2, 1, 9, 2, 8, 3, 3, 2, 8, 3, 8, 8, 2, 3, 3, 8, 8, 8, 3, 8, 2, 5, 8, 3, 9, 8, 8, 8, 8, 8, 8, 2, 8, 3, 3, 5, 3, 0, 9, 8, 8, 3, 2, 5, 3, 10, 0, 3, 7, 8, 9, 0, 2, 3, 10, 8, 2, 10, 2, 10, 3, 2, 9, 10, 3, 3, 9, 8, 3, 8, 5, 3, 8, 3, 3, 5, 8, 3, 3, 1, 9, 3, 8, 3, 3, 7, 2, 3, 8, 8, 0]"
0,[-2  1  2 -1 -1 -2],9,69,-2.48,"[3, 3, 3, 3, 2, 3, 3, 3, 8, 3, 3, 8, 3, 8, 2, 3, 3, 8, 9, 3, 6, 3, 8, 8, 3, 8, 2, 2, 3, 2, 8, 8, 3, 8, 3, 3, 3, 2, 3, 2, 8, 9, 8, 9, 0, 9, 9, 8, 2, 3, 5, 5, 2, 2, 8, 8, 8, 5, 8, 3, 8, 2, 8, 8, 3, 2, 2, 8, 3, 8, 8, 3, 8, 2, 9, 8, 9, 3, 2, 8, 3, 3, 3, 3, 3, 3, 3, 2, 8, 3, 8, 3, 3, 3, 9, 8, 1, 2, 2, 9, 3, 9, 0, 3, 8, 2, 3, 2, 8, 3, 2, 8, 2, 9, 9, 2, 3, 3, 3, 10, 8, 2, 9, 3, 3, 3, 3, 10, 9, 3, 8, 0, 3, 3, 3, 9, 3, 3, 9, 8, 7, 8, 2, 8, 2, 8, 3, 0]"
0,[-2  1  2 -1 -1 -2],9,70,-1.57,"[2, 3, 3, 8, 2, 8, 3, 8, 3, 0, 2, 3, 3, 9, 2, 5, 2, 2, 10, 3, 9, 8, 8, 3, 8, 8, 8, 3, 2, 8, 3, 3, 2, 3, 3, 8, 8, 7, 5, 3, 9, 8, 8, 9, 6, 2, 3, 2, 8, 2, 0, 3, 0, 8, 3, 8, 0]"
0,[-2  1  2 -1 -1 -2],9,71,-2.46,"[0, 2, 8, 3, 6, 9, 2, 8, 8, 2, 8, 2, 2, 3, 2, 3, 2, 2, 2, 2, 8, 8, 3, 0, 2, 8, 2, 9, 3, 2, 8, 3, 8, 5, 10, 2, 8, 8, 8, 2, 5, 8, 8, 8, 8, 3, 9, 3, 8, 3, 8, 8, 8, 2, 3, 4, 8, 3, 3, 3, 9, 9, 9, 3, 8, 8, 8, 3, 3, 3, 8, 8, 5, 3, 8, 3, 2, 0, 2, 3, 3, 2, 3, 9, 3, 9, 9, 3, 3, 8, 3, 2, 3, 3, 9, 3, 3, 8, 3, 3, 9, 8, 2, 8, 2, 3, 8, 9, 9, 5, 3, 9, 3, 3, 9, 3, 2, 3, 2, 9, 6, 3, 3, 2, 8, 8, 8, 3, 8, 8, 5, 5, 3, 8, 9, 2, 8, 10, 9, 8, 3, 8, 8, 2, 5, 0]"
0,[-2  1  2 -1 -1 -2],9,72,-1.57,"[3, 2, 3, 5, 8, 9, 7, 9, 3, 5, 3, 8, 3, 8, 3, 3, 3, 9, 3, 3, 3, 5, 5, 2, 2, 3, 8, 3, 2, 2, 3, 0, 3, 2, 3, 3, 3, 8, 3, 8, 3, 8, 5, 0, 0, 3, 2, 8, 8, 3, 3, 2, 9, 3, 3, 9, 0]"
0,[-2  1  2 -1 -1 -2],9,73,-2.46,"[9, 5, 3, 3, 8, 5, 8, 8, 3, 3, 3, 5, 9, 8, 5, 3, 8, 2, 3, 3, 9, 8, 3, 3, 2, 9, 2, 10, 8, 8, 3, 2, 8, 2, 8, 3, 8, 0, 6, 2, 5, 3, 3, 3, 8, 7, 5, 8, 8, 10, 3, 8, 8, 2, 2, 8, 2, 3, 8, 2, 3, 2, 2, 2, 0, 3, 8, 3, 8, 2, 2, 8, 3, 2, 9, 3, 9, 3, 9, 2, 9, 2, 9, 8, 9, 3, 8, 3, 2, 8, 8, 8, 8, 8, 2, 9, 8, 9, 2, 3, 5, 2, 8, 5, 5, 8, 3, 2, 8, 2, 8, 9, 5, 3, 3, 3, 3, 8, 9, 8, 9, 8, 2, 8, 5, 3, 1, 8, 3, 8, 9, 3, 9, 2, 0, 8, 9, 6, 2, 2, 3, 9, 8, 8, 8, 0]"
0,[-2  1  2 -1 -1 -2],9,74,-2.17,"[8, 3, 9, 9, 2, 3, 9, 2, 5, 8, 5, 8, 2, 3, 5, 3, 2, 8, 3, 2, 8, 8, 3, 3, 9, 8, 8, 8, 2, 2, 8, 7, 5, 8, 2, 9, 2, 9, 0, 8, 3, 8, 3, 2, 3, 3, 9, 5, 8, 8, 8, 3, 9, 3, 9, 8, 10, 8, 2, 3, 3, 8, 8, 8, 9, 3, 8, 2, 9, 3, 8, 8, 8, 8, 3, 2, 8, 9, 3, 5, 2, 3, 8, 2, 3, 3, 0, 8, 2, 2, 2, 3, 9, 3, 8, 3, 2, 9, 8, 3, 2, 3, 8, 8, 9, 8, 8, 8, 1, 0, 2, 8, 8, 3, 2, 8, 0]"
0,[-2  1  2 -1 -1 -2],9,76,-1.31,"[2, 2, 9, 8, 8, 8, 0, 3, 3, 5, 8, 3, 0, 5, 8, 8, 0, 9, 8, 3, 9, 8, 8, 3, 8, 8, 3, 8, 5, 8, 0]"
0,[-2  1  2 -1 -1 -2],9,78,-2.29,"[8, 3, 8, 3, 8, 8, 3, 3, 8, 3, 8, 9, 8, 3, 8, 2, 8, 2, 2, 2, 8, 2, 8, 8, 2, 8, 3, 9, 8, 9, 8, 5, 3, 3, 3, 2, 2, 6, 8, 8, 3, 3, 9, 8, 8, 2, 5, 2, 8, 9, 2, 9, 0, 8, 9, 5, 3, 8, 2, 3, 3, 3, 3, 9, 5, 3, 3, 3, 1, 3, 8, 8, 3, 3, 8, 8, 2, 0, 2, 3, 2, 5, 8, 5, 4, 9, 3, 2, 9, 5, 8, 2, 3, 8, 3, 8, 3, 8, 3, 9, 8, 8, 8, 5, 2, 0, 3, 2, 3, 7, 9, 8, 3, 2, 5, 8, 3, 8, 3, 2, 3, 8, 3, 8, 8, 1, 5, 9, 0]"
0,[-2  1  2 -1 -1 -2],9,79,-2.74,"[3, 3, 2, 3, 9, 3, 8, 2, 8, 2, 3, 8, 8, 3, 3, 3, 2, 2, 3, 3, 3, 8, 3, 8, 2, 8, 3, 8, 6, 3, 3, 5, 3, 10, 3, 9, 8, 3, 2, 9, 3, 5, 3, 3, 8, 0, 3, 8, 9, 8, 2, 8, 3, 0, 9, 9, 8, 3, 8, 3, 6, 2, 9, 2, 0, 10, 8, 3, 3, 2, 8, 5, 9, 2, 8, 3, 5, 9, 8, 10, 3, 9, 3, 2, 9, 3, 2, 2, 3, 3, 3, 2, 9, 3, 3, 3, 3, 8, 3, 2, 8, 5, 3, 9, 8, 8, 5, 3, 3, 3, 3, 8, 8, 3, 3, 8, 3, 0, 8, 2, 3, 8, 8, 8, 2, 8, 3, 9, 3, 8, 10, 8, 2, 9, 8, 2, 2, 2, 3, 3, 4, 3, 2, 3, 8, 2, 9, 3, 8, 2, 3, 8, 3, 2, 8, 3, 9, 3, 8, 8, 3, 8, 2, 3, 9, 3, 8, 3, 5, 0, 8, 8, 3, 0]"
