,Braid,Epoch,Step,Reward,Action_list
0,[-2  1  2 -1 -1 -1],11,9,-2.47,"[3, 3, 3, 10, 8, 8, 3, 3, 8, 2, 8, 8, 10, 3, 2, 8, 2, 2, 3, 9, 8, 2, 8, 9, 2, 3, 8, 5, 5, 3, 2, 3, 9, 8, 8, 3, 9, 10, 8, 9, 8, 2, 9, 8, 9, 8, 3, 5, 8, 5, 3, 3, 3, 8, 8, 10, 9, 8, 8, 3, 3, 8, 8, 8, 9, 5, 3, 8, 8, 2, 2, 3, 3, 8, 6, 3, 8, 8, 3, 5, 2, 3, 8, 8, 8, 10, 3, 2, 3, 5, 9, 9, 2, 6, 9, 3, 3, 8, 8, 0, 0, 8, 3, 2, 3, 2, 8, 2, 8, 2, 3, 8, 3, 9, 3, 3, 5, 0, 9, 2, 3, 9, 9, 8, 3, 3, 8, 8, 9, 3, 3, 3, 8, 3, 3, 3, 8, 3, 2, 8, 5, 3, 8, 8, 8, 8, 0]"
0,[-2  1  2 -1 -1 -1],11,11,-2.51,"[8, 3, 8, 3, 0, 4, 3, 8, 8, 3, 6, 8, 3, 8, 10, 3, 3, 3, 2, 3, 3, 8, 3, 9, 8, 3, 3, 8, 3, 3, 8, 8, 3, 8, 9, 2, 3, 9, 3, 8, 4, 3, 2, 8, 2, 8, 3, 9, 2, 3, 8, 8, 0, 8, 2, 10, 8, 8, 8, 5, 8, 8, 8, 3, 8, 8, 2, 1, 3, 2, 8, 3, 2, 3, 8, 9, 2, 2, 3, 8, 8, 10, 3, 3, 8, 2, 3, 8, 3, 3, 3, 2, 8, 3, 2, 8, 8, 8, 2, 2, 9, 2, 3, 3, 9, 3, 8, 2, 3, 9, 2, 2, 3, 9, 2, 3, 8, 3, 2, 8, 3, 3, 3, 8, 3, 3, 3, 8, 8, 8, 9, 0, 3, 8, 3, 8, 8, 8, 5, 9, 2, 2, 2, 8, 3, 8, 3, 3, 5, 8, 0]"
0,[-2  1  2 -1 -1 -1],11,12,-1.51,"[3, 8, 8, 8, 8, 0, 3, 2, 2, 3, 5, 8, 8, 8, 8, 3, 8, 3, 3, 3, 2, 3, 2, 0, 3, 9, 9, 8, 8, 8, 10, 3, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 8, 2, 3, 8, 3, 3, 3, 3, 0]"
0,[-2  1  2 -1 -1 -1],11,13,-1.86,"[2, 5, 3, 3, 2, 0, 3, 8, 7, 8, 2, 8, 8, 8, 8, 9, 3, 3, 2, 2, 3, 3, 2, 3, 2, 8, 8, 8, 3, 8, 2, 3, 3, 2, 3, 6, 3, 2, 2, 8, 2, 8, 2, 10, 3, 2, 0, 8, 10, 3, 3, 2, 8, 3, 2, 8, 3, 2, 8, 3, 0, 8, 8, 3, 2, 9, 2, 8, 7, 8, 2, 2, 8, 3, 3, 3, 6, 8, 2, 5, 2, 2, 5, 3, 3, 0]"
0,[-2  1  2 -1 -1 -1],11,15,-1.85,"[3, 9, 3, 8, 8, 10, 3, 3, 2, 2, 8, 3, 6, 8, 3, 8, 3, 3, 2, 9, 8, 8, 3, 5, 3, 2, 2, 3, 8, 2, 3, 4, 2, 9, 9, 3, 8, 9, 3, 8, 3, 3, 9, 3, 8, 9, 8, 3, 8, 3, 8, 2, 5, 2, 3, 2, 9, 0, 2, 3, 8, 3, 3, 3, 2, 3, 3, 8, 3, 3, 0, 8, 9, 0, 9, 8, 3, 3, 8, 2, 3, 2, 3, 3, 0]"
0,[-2  1  2 -1 -1 -1],11,16,-2.05,"[1, 8, 3, 3, 8, 8, 3, 8, 3, 8, 3, 6, 8, 0, 3, 8, 3, 3, 2, 9, 2, 2, 10, 9, 2, 1, 3, 5, 3, 3, 3, 2, 9, 8, 9, 8, 3, 8, 10, 3, 3, 3, 3, 8, 8, 3, 5, 8, 3, 0, 2, 3, 9, 8, 3, 2, 8, 7, 3, 3, 9, 9, 8, 2, 3, 8, 3, 8, 3, 2, 9, 3, 8, 6, 8, 3, 8, 8, 3, 3, 3, 0, 2, 3, 3, 2, 3, 8, 3, 3, 3, 2, 3, 3, 8, 3, 2, 8, 8, 8, 8, 3, 10, 8, 0]"
0,[-2  1  2 -1 -1 -1],11,17,-1.81,"[3, 3, 5, 8, 8, 8, 10, 8, 3, 0, 8, 2, 9, 8, 2, 5, 3, 2, 8, 3, 3, 9, 3, 10, 2, 10, 3, 8, 2, 0, 3, 8, 10, 9, 3, 5, 3, 8, 3, 5, 9, 3, 8, 8, 8, 3, 3, 9, 2, 9, 9, 0, 8, 3, 8, 2, 3, 3, 2, 8, 9, 8, 6, 3, 2, 2, 8, 3, 8, 8, 3, 3, 3, 3, 1, 3, 3, 3, 8, 3, 0]"
0,[-2  1  2 -1 -1 -1],11,18,-2.78,"[9, 9, 2, 3, 8, 8, 3, 2, 3, 2, 8, 3, 3, 3, 3, 3, 2, 2, 3, 3, 5, 5, 8, 3, 2, 1, 3, 8, 2, 5, 8, 3, 8, 3, 3, 9, 8, 0, 3, 3, 1, 5, 7, 2, 9, 3, 8, 2, 3, 6, 3, 10, 3, 8, 5, 8, 8, 2, 9, 3, 8, 3, 2, 3, 8, 8, 8, 9, 3, 3, 3, 1, 3, 3, 3, 8, 5, 3, 0, 3, 2, 8, 8, 3, 8, 3, 8, 3, 9, 2, 8, 8, 8, 3, 0, 3, 3, 3, 3, 3, 3, 8, 0, 10, 3, 3, 4, 3, 2, 2, 5, 2, 8, 2, 2, 0, 3, 5, 5, 8, 3, 3, 4, 8, 9, 2, 3, 2, 3, 9, 6, 2, 6, 8, 2, 8, 3, 8, 9, 8, 2, 9, 2, 8, 3, 5, 8, 9, 8, 10, 3, 3, 8, 8, 3, 3, 3, 8, 9, 8, 2, 3, 5, 8, 6, 10, 3, 2, 4, 3, 3, 8, 8, 3, 8, 9, 8, 0]"
0,[-2  1  2 -1 -1 -1],11,19,-2.49,"[8, 9, 9, 9, 2, 8, 2, 5, 2, 10, 8, 3, 8, 3, 2, 9, 3, 8, 3, 8, 2, 3, 2, 9, 8, 3, 8, 8, 8, 3, 2, 3, 8, 9, 3, 8, 3, 8, 5, 8, 3, 10, 3, 2, 2, 3, 6, 8, 3, 8, 9, 2, 3, 2, 8, 5, 2, 5, 3, 8, 9, 8, 8, 3, 8, 8, 3, 3, 2, 3, 5, 9, 3, 2, 5, 2, 9, 2, 3, 8, 3, 8, 2, 8, 3, 2, 3, 8, 8, 8, 3, 3, 2, 8, 2, 8, 2, 2, 2, 5, 8, 8, 3, 8, 3, 8, 8, 8, 3, 2, 3, 3, 9, 3, 3, 10, 8, 3, 9, 5, 8, 3, 0, 8, 3, 8, 3, 2, 3, 3, 8, 9, 3, 0, 3, 8, 3, 3, 3, 0, 8, 2, 3, 3, 9, 3, 4, 8, 0]"
0,[-2  1  2 -1 -1 -1],11,20,-2.24,"[2, 8, 3, 3, 3, 9, 3, 8, 2, 3, 8, 3, 2, 0, 3, 8, 9, 9, 2, 3, 3, 8, 8, 3, 8, 3, 8, 8, 9, 8, 5, 2, 3, 3, 3, 8, 3, 2, 3, 2, 3, 3, 8, 8, 8, 2, 3, 3, 5, 2, 0, 3, 7, 2, 8, 8, 3, 3, 8, 9, 8, 3, 9, 3, 3, 8, 3, 6, 8, 2, 0, 3, 8, 6, 3, 2, 3, 3, 8, 2, 8, 8, 3, 8, 3, 3, 3, 5, 9, 3, 3, 8, 9, 9, 3, 3, 8, 3, 6, 3, 3, 8, 8, 8, 8, 8, 3, 8, 8, 2, 4, 3, 3, 8, 8, 8, 3, 3, 9, 3, 9, 3, 3, 0]"
0,[-2  1  2 -1 -1 -1],11,22,-1.6,"[3, 3, 8, 0, 3, 2, 3, 3, 2, 3, 3, 3, 10, 2, 8, 3, 8, 9, 8, 8, 7, 9, 5, 2, 3, 8, 3, 10, 3, 0, 8, 8, 3, 9, 3, 2, 3, 12, 8, 8, 9, 8, 3, 8, 10, 2, 3, 8, 10, 2, 3, 3, 8, 3, 3, 3, 3, 0, 2, 0]"
0,[-2  1  2 -1 -1 -1],11,23,-2.36,"[8, 5, 3, 3, 9, 8, 8, 8, 8, 3, 3, 8, 3, 8, 10, 8, 10, 8, 2, 8, 3, 3, 8, 9, 8, 3, 8, 9, 8, 2, 8, 3, 3, 9, 9, 3, 9, 2, 9, 3, 8, 5, 9, 3, 8, 3, 2, 6, 3, 2, 3, 2, 9, 9, 5, 5, 3, 3, 3, 3, 0, 2, 3, 0, 3, 3, 2, 3, 2, 8, 6, 8, 0, 8, 3, 2, 2, 9, 9, 3, 3, 9, 5, 8, 2, 2, 5, 8, 9, 2, 8, 8, 8, 8, 3, 6, 9, 3, 8, 1, 2, 3, 3, 3, 2, 2, 3, 8, 8, 3, 8, 9, 3, 3, 10, 8, 3, 2, 9, 9, 9, 8, 8, 9, 8, 3, 9, 8, 3, 3, 3, 5, 3, 9, 3, 0]"
0,[-2  1  2 -1 -1 -1],11,24,-1.51,"[8, 3, 2, 8, 2, 12, 8, 8, 2, 8, 3, 9, 6, 8, 3, 3, 3, 8, 3, 3, 3, 8, 8, 0, 3, 3, 8, 8, 2, 3, 0, 8, 2, 8, 3, 2, 7, 3, 8, 0, 8, 9, 2, 3, 9, 8, 0, 9, 8, 5, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,25,-0.81,"[8, 2, 3, 3, 2, 8, 3, 3, 8, 2, 3, 3, 9, 3, 2, 2, 3, 3, 8, 3, 2, 8, 3, 3, 3, 2, 3, 8, 2, 2, 3, 9, 3, 8, 8, 8, 3, 3, 3, 3, 3, 8, 8, 2, 3, 2, 8, 2, 9, 3, 8, 2, 9, 6, 8, 9, 3, 8, 5, 3, 3, 9, 10, 3, 3, 3, 8, 3, 2, 0, 8, 3, 8, 3, 3, 3, 9, 8, 1, 9, 9, 3, 3, 8, 8, 3, 10, 2, 3, 3, 3, 7, 8, 8, 8, 2, 0, 8, 8, 9, 5, 6, 8, 2, 8, 3, 3, 3, 9, 1, 5, 9, 8, 8, 8, 8, 8, 2, 2, 8, 9, 3, 5, 9, 8, 8, 2, 2, 3, 8, 9, 2, 9, 8, 8, 9, 3, 3, 8, 8, 8, 8, 3, 2, 8, 8, 3, 9, 3, 8, 3, 8, 8, 2, 9, 10, 9, 3, 3, 3, 2, 3, 2, 8, 8, 3, 3, 7, 9, 2, 9, 9, 5, 8, 8, 8, 8, 9, 3, 2, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,31,0.3,"[2, 3, 4, 2, 5, 3, 10, 2, 3, 2, 10, 2, 8, 3, 2, 0, 8, 9, 3, 8, 8, 8, 8, 8, 9, 9, 0, 3, 2, 3, 3, 3, 2, 8, 8, 3, 9, 3, 8, 3, 9, 5, 2, 8, 8, 2, 2, 8, 2, 8, 8, 3, 3, 3, 8, 2, 3, 8, 9, 8, 3, 8, 8, 3, 9, 3, 3, 9, 2, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,34,0.24,"[8, 3, 3, 8, 9, 3, 0, 2, 3, 9, 8, 6, 2, 3, 9, 10, 1, 3, 9, 3, 6, 2, 8, 2, 2, 3, 8, 3, 9, 3, 3, 3, 3, 8, 3, 9, 5, 2, 8, 3, 8, 9, 8, 3, 2, 8, 8, 8, 3, 3, 8, 0, 8, 8, 9, 3, 5, 3, 2, 3, 3, 8, 8, 2, 8, 1, 2, 3, 8, 6, 5, 8, 3, 3, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,35,0.04,"[3, 2, 8, 3, 3, 9, 8, 3, 3, 3, 2, 0, 3, 5, 8, 8, 8, 8, 3, 9, 2, 3, 2, 9, 1, 8, 9, 9, 3, 3, 3, 3, 1, 3, 8, 8, 10, 9, 3, 3, 2, 2, 8, 3, 2, 3, 2, 2, 0, 8, 3, 3, 2, 9, 3, 5, 2, 8, 3, 8, 9, 2, 2, 2, 4, 9, 2, 8, 3, 8, 2, 3, 8, 9, 8, 3, 8, 8, 8, 8, 8, 3, 3, 2, 8, 2, 8, 3, 3, 3, 3, 3, 3, 3, 2, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,36,0.21,"[8, 6, 3, 8, 8, 8, 8, 3, 2, 1, 8, 8, 3, 3, 8, 3, 8, 3, 3, 3, 0, 3, 8, 3, 8, 9, 2, 3, 2, 8, 3, 0, 8, 8, 3, 8, 3, 8, 3, 2, 8, 10, 8, 3, 2, 8, 3, 3, 3, 9, 9, 9, 2, 3, 8, 3, 8, 8, 9, 3, 8, 3, 9, 3, 9, 3, 3, 6, 8, 2, 3, 3, 2, 8, 6, 3, 3, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,38,0.63,"[8, 2, 3, 8, 3, 3, 2, 0, 2, 3, 8, 5, 3, 8, 3, 8, 9, 2, 3, 3, 0, 8, 3, 9, 3, 3, 2, 3, 9, 8, 8, 10, 8, 2, 8, 2, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,40,0.84,"[2, 2, 0, 8, 8, 2, 0, 3, 3, 3, 9, 2, 8, 2, 2, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,47,-0.8,"[9, 8, 2, 8, 8, 3, 3, 9, 2, 3, 8, 3, 8, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 9, 9, 2, 9, 3, 3, 3, 2, 5, 3, 8, 10, 2, 3, 2, 9, 3, 2, 3, 5, 8, 3, 9, 2, 3, 3, 8, 8, 3, 3, 5, 2, 2, 3, 3, 1, 2, 3, 9, 3, 2, 3, 3, 8, 2, 8, 9, 9, 3, 8, 2, 9, 2, 8, 8, 3, 3, 3, 3, 8, 5, 3, 3, 2, 2, 8, 3, 9, 2, 9, 2, 3, 8, 3, 2, 3, 8, 8, 8, 2, 3, 3, 8, 8, 3, 3, 8, 2, 6, 8, 4, 2, 9, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 8, 2, 9, 3, 8, 3, 3, 2, 3, 8, 8, 3, 3, 8, 8, 8, 9, 3, 9, 2, 3, 3, 9, 9, 3, 3, 3, 8, 8, 8, 3, 3, 9, 2, 3, 2, 3, 10, 3, 9, 2, 8, 9, 3, 2, 0, 8, 8, 8, 3, 2, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,54,0.08,"[8, 2, 3, 2, 3, 5, 3, 6, 10, 8, 10, 2, 8, 8, 8, 3, 3, 2, 8, 2, 8, 2, 5, 9, 8, 3, 8, 2, 0, 2, 3, 9, 3, 3, 3, 2, 3, 4, 8, 8, 3, 9, 2, 3, 8, 9, 3, 8, 3, 2, 3, 8, 8, 3, 9, 2, 3, 8, 3, 9, 3, 2, 10, 3, 0, 3, 8, 3, 2, 8, 3, 8, 2, 2, 3, 3, 8, 3, 3, 8, 6, 8, 8, 5, 3, 8, 3, 3, 3, 2, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,72,-0.29,"[8, 3, 9, 9, 8, 8, 9, 9, 0, 8, 3, 2, 2, 8, 3, 8, 9, 3, 5, 9, 8, 8, 8, 8, 2, 3, 8, 3, 8, 9, 5, 2, 0, 3, 10, 8, 3, 2, 3, 3, 9, 8, 3, 3, 2, 9, 3, 6, 3, 2, 5, 3, 6, 3, 5, 8, 2, 8, 3, 8, 3, 8, 3, 2, 9, 8, 8, 8, 2, 9, 3, 3, 9, 8, 2, 10, 3, 8, 3, 9, 8, 8, 8, 2, 3, 8, 8, 8, 3, 2, 8, 6, 9, 9, 3, 8, 3, 8, 3, 3, 3, 3, 8, 8, 8, 9, 3, 9, 9, 3, 3, 8, 3, 8, 3, 8, 8, 8, 8, 9, 8, 3, 2, 9, 3, 3, 2, 9, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,74,-0.54,"[8, 3, 9, 3, 8, 8, 3, 8, 3, 5, 3, 3, 3, 2, 3, 3, 8, 9, 3, 9, 9, 9, 3, 9, 3, 9, 2, 3, 3, 3, 8, 8, 3, 10, 3, 2, 3, 7, 8, 3, 2, 3, 3, 2, 3, 8, 3, 3, 8, 9, 3, 3, 3, 8, 2, 3, 2, 3, 3, 2, 3, 7, 8, 3, 8, 3, 2, 2, 3, 8, 2, 3, 3, 2, 3, 3, 9, 2, 8, 3, 3, 3, 8, 8, 3, 8, 8, 3, 6, 9, 3, 8, 5, 3, 2, 3, 2, 8, 8, 0, 8, 2, 2, 3, 8, 8, 3, 3, 9, 0, 3, 2, 3, 3, 3, 8, 8, 3, 9, 8, 2, 9, 9, 8, 3, 8, 2, 3, 5, 12, 8, 8, 3, 3, 5, 2, 5, 0, 10, 3, 3, 3, 2, 3, 2, 8, 8, 3, 2, 2, 8, 3, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,81,-0.97,"[3, 2, 3, 9, 3, 8, 8, 3, 8, 8, 8, 8, 3, 3, 3, 10, 3, 3, 3, 2, 3, 9, 3, 0, 2, 10, 3, 8, 8, 3, 8, 8, 8, 3, 8, 2, 3, 2, 3, 8, 2, 2, 8, 3, 9, 9, 8, 3, 9, 3, 2, 2, 3, 3, 3, 8, 10, 8, 8, 3, 3, 8, 3, 3, 3, 3, 2, 10, 9, 3, 3, 5, 8, 2, 8, 2, 10, 2, 3, 8, 8, 3, 3, 2, 8, 3, 5, 3, 3, 8, 3, 8, 3, 8, 2, 3, 3, 2, 3, 3, 2, 3, 3, 8, 8, 3, 8, 3, 2, 5, 3, 8, 2, 8, 8, 7, 2, 2, 3, 3, 5, 3, 8, 3, 3, 8, 3, 6, 3, 1, 3, 8, 6, 7, 3, 8, 0, 3, 3, 3, 3, 3, 3, 3, 8, 8, 2, 3, 3, 3, 9, 3, 8, 3, 8, 8, 8, 8, 8, 3, 2, 2, 2, 8, 9, 9, 3, 8, 8, 5, 9, 8, 6, 3, 3, 8, 2, 3, 3, 3, 4, 2, 0, 8, 8, 2, 3, 3, 3, 8, 10, 3, 9, 3, 2, 3, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,84,0.06,"[8, 3, 3, 3, 3, 8, 2, 3, 8, 8, 8, 8, 2, 3, 8, 8, 0, 4, 3, 8, 10, 8, 9, 3, 8, 3, 2, 3, 3, 3, 2, 9, 9, 8, 8, 3, 9, 3, 9, 2, 2, 2, 8, 2, 9, 2, 9, 3, 5, 8, 10, 8, 3, 3, 4, 3, 3, 3, 3, 8, 3, 8, 8, 9, 9, 6, 8, 3, 3, 2, 3, 8, 2, 2, 3, 3, 8, 9, 9, 8, 2, 3, 2, 9, 9, 0, 3, 3, 5, 3, 8, 2, 3, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,87,0.5,"[2, 2, 3, 10, 9, 9, 3, 3, 0, 9, 3, 3, 2, 8, 8, 8, 3, 8, 3, 3, 3, 9, 2, 3, 8, 5, 9, 8, 9, 3, 3, 8, 8, 8, 0, 3, 8, 3, 3, 8, 2, 3, 3, 3, 8, 8, 3, 2, 2, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,89,0.09,"[8, 3, 8, 8, 3, 2, 3, 3, 8, 2, 3, 8, 3, 6, 8, 3, 2, 8, 3, 3, 8, 3, 3, 2, 3, 7, 9, 3, 3, 3, 2, 3, 1, 8, 9, 3, 3, 3, 6, 2, 3, 9, 8, 3, 3, 9, 2, 0, 9, 0, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 9, 10, 2, 8, 8, 2, 3, 2, 5, 3, 3, 3, 2, 8, 3, 8, 8, 8, 2, 2, 3, 3, 3, 2, 3, 9, 3, 8, 3, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,96,0.18,"[8, 3, 8, 8, 3, 9, 5, 9, 2, 3, 6, 3, 10, 2, 2, 2, 0, 10, 2, 8, 3, 6, 8, 2, 3, 3, 8, 8, 3, 8, 3, 0, 8, 8, 3, 8, 4, 3, 8, 3, 3, 3, 8, 2, 2, 3, 3, 8, 8, 8, 3, 3, 3, 3, 3, 0, 8, 3, 3, 3, 3, 3, 2, 0, 8, 3, 3, 3, 3, 9, 8, 3, 8, 8, 8, 8, 8, 3, 3, 2, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],11,97,-0.15,"[8, 3, 3, 8, 5, 8, 3, 3, 3, 8, 3, 3, 0, 2, 3, 2, 8, 3, 9, 8, 3, 8, 9, 3, 3, 5, 3, 3, 3, 5, 8, 3, 3, 2, 8, 3, 3, 9, 9, 9, 3, 3, 8, 0, 3, 5, 8, 8, 8, 3, 3, 9, 3, 2, 3, 5, 5, 8, 3, 3, 3, 8, 9, 3, 9, 8, 2, 3, 6, 5, 2, 3, 9, 8, 2, 8, 8, 8, 3, 8, 8, 8, 9, 3, 3, 3, 3, 8, 3, 2, 3, 8, 3, 2, 3, 2, 2, 9, 8, 8, 3, 9, 3, 8, 3, 7, 0, 2, 2, 2, 8, 10, 9, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],12,13,0.13,"[9, 2, 8, 8, 8, 8, 3, 8, 8, 3, 2, 3, 2, 3, 3, 8, 2, 2, 3, 3, 0, 8, 3, 3, 2, 8, 9, 2, 5, 5, 9, 3, 3, 2, 3, 8, 8, 3, 3, 2, 3, 6, 3, 2, 3, 5, 2, 3, 3, 8, 8, 8, 8, 8, 3, 0, 3, 3, 3, 3, 8, 8, 3, 3, 3, 9, 8, 3, 8, 2, 8, 3, 8, 6, 8, 3, 5, 8, 3, 8, 8, 8, 3, 3, 3, 3, 0]"
0,[ 2  2  2 -3 -2 -2  1],12,18,0.59,"[3, 2, 3, 3, 3, 3, 8, 9, 9, 3, 8, 3, 3, 5, 2, 8, 2, 3, 3, 8, 0, 3, 8, 3, 8, 2, 8, 2, 8, 9, 3, 3, 8, 3, 2, 2, 8, 0, 3, 8, 0]"
0,[ 2  2  2 -3 -2 -2  1],12,20,-0.67,"[3, 8, 2, 8, 6, 7, 9, 3, 2, 3, 5, 3, 8, 3, 3, 10, 3, 3, 3, 0, 8, 8, 0, 3, 3, 2, 3, 8, 3, 8, 3, 3, 3, 5, 9, 3, 3, 3, 8, 8, 3, 8, 8, 0, 8, 3, 8, 10, 3, 2, 3, 9, 2, 2, 2, 3, 3, 10, 3, 8, 8, 8, 3, 8, 8, 2, 3, 3, 2, 9, 9, 3, 2, 8, 3, 3, 8, 9, 3, 8, 8, 9, 2, 3, 3, 8, 3, 8, 9, 3, 3, 3, 8, 8, 5, 8, 3, 2, 8, 3, 2, 5, 3, 3, 10, 8, 3, 8, 10, 8, 3, 3, 3, 8, 8, 3, 3, 8, 3, 8, 3, 3, 3, 3, 2, 3, 2, 8, 3, 2, 9, 9, 8, 3, 8, 2, 9, 7, 0, 8, 3, 8, 3, 3, 8, 8, 3, 3, 3, 9, 8, 3, 3, 8, 8, 2, 3, 8, 0, 3, 8, 3, 3, 3, 4, 2, 0]"
0,[-3 -2  1  2  2  3 -2],12,21,-0.26,"[8, 2, 2, 0, 8, 3, 3, 9, 3, 8, 2, 3, 1, 8, 2, 3, 3, 3, 3, 8, 8, 8, 6, 9, 3, 9, 9, 3, 8, 2, 3, 8, 9, 8, 2, 8, 3, 10, 8, 3, 8, 3, 6, 3, 3, 2, 8, 0, 8, 3, 9, 3, 8, 8, 6, 9, 8, 8, 8, 9, 3, 8, 3, 3, 8, 3, 8, 8, 8, 8, 8, 3, 9, 8, 8, 3, 3, 3, 4, 9, 3, 3, 3, 3, 8, 3, 2, 3, 8, 3, 2, 8, 3, 2, 2, 2, 8, 3, 3, 8, 8, 2, 8, 2, 8, 3, 2, 2, 2, 3, 8, 2, 8, 3, 3, 10, 2, 8, 8, 8, 8, 5, 3, 3, 9, 0]"
0,[-3 -2  1  2  2  3 -2],12,25,0.46,"[0, 9, 3, 3, 5, 8, 2, 3, 8, 8, 3, 2, 2, 3, 9, 3, 8, 2, 3, 2, 2, 8, 9, 3, 6, 8, 3, 8, 3, 8, 3, 3, 8, 2, 3, 3, 3, 3, 3, 9, 2, 8, 3, 8, 3, 8, 2, 2, 0, 8, 3, 8, 8, 0]"
0,[-3 -2  1  2  2  3 -2],12,29,-0.14,"[3, 2, 2, 3, 3, 3, 8, 2, 8, 3, 9, 3, 3, 8, 9, 5, 8, 2, 3, 2, 8, 8, 9, 9, 8, 2, 3, 3, 9, 0, 3, 3, 3, 9, 8, 8, 9, 3, 2, 8, 2, 8, 8, 8, 8, 3, 8, 8, 8, 3, 8, 8, 3, 2, 3, 8, 3, 2, 3, 2, 8, 1, 0, 2, 5, 9, 10, 2, 8, 3, 8, 8, 2, 8, 2, 3, 2, 2, 3, 3, 3, 8, 3, 9, 9, 9, 2, 3, 3, 3, 8, 8, 2, 8, 8, 8, 5, 9, 3, 3, 3, 8, 8, 3, 2, 3, 3, 8, 3, 3, 3, 2, 8, 0]"
0,[-3 -2  1  2  2  3 -2],12,32,-0.19,"[3, 3, 8, 6, 3, 3, 3, 3, 8, 3, 3, 8, 8, 2, 8, 8, 3, 9, 9, 8, 8, 9, 3, 2, 2, 3, 5, 9, 3, 8, 9, 8, 10, 2, 3, 3, 3, 0, 3, 8, 2, 3, 8, 3, 8, 9, 3, 3, 3, 2, 3, 8, 3, 2, 3, 3, 9, 8, 8, 8, 3, 2, 3, 9, 8, 8, 8, 3, 3, 10, 6, 9, 2, 8, 3, 3, 1, 8, 3, 10, 9, 3, 2, 0, 3, 9, 8, 2, 3, 8, 9, 10, 2, 8, 3, 5, 3, 8, 6, 2, 3, 3, 3, 3, 8, 3, 3, 2, 2, 9, 2, 3, 3, 8, 3, 2, 2, 3, 0]"
0,[-3 -2  1  2  2  3 -2],12,33,-0.47,"[8, 8, 3, 5, 8, 3, 3, 8, 2, 3, 3, 8, 3, 8, 3, 9, 3, 8, 3, 9, 3, 8, 5, 8, 3, 2, 3, 2, 9, 3, 2, 3, 9, 3, 9, 3, 3, 3, 2, 1, 8, 3, 3, 3, 3, 3, 3, 3, 0, 8, 3, 2, 3, 3, 3, 3, 8, 9, 3, 3, 2, 3, 9, 9, 3, 3, 8, 2, 8, 0, 8, 2, 2, 3, 8, 3, 3, 2, 9, 3, 8, 3, 3, 3, 8, 3, 3, 1, 8, 8, 9, 3, 3, 2, 2, 2, 3, 9, 2, 8, 6, 3, 3, 0, 2, 2, 9, 3, 8, 9, 8, 2, 3, 2, 3, 3, 3, 6, 3, 3, 3, 8, 3, 2, 3, 8, 2, 8, 3, 2, 3, 9, 2, 3, 8, 2, 9, 3, 9, 8, 8, 3, 0, 3, 3, 3, 0]"
0,[-3 -2  1  2  2  3 -2],12,34,0.11,"[8, 3, 8, 5, 3, 3, 3, 8, 3, 3, 8, 8, 3, 9, 3, 8, 8, 3, 3, 8, 8, 10, 9, 3, 3, 3, 3, 5, 8, 3, 2, 3, 3, 7, 2, 8, 5, 3, 3, 2, 8, 8, 3, 3, 3, 3, 3, 2, 3, 3, 8, 3, 3, 8, 3, 8, 3, 8, 0, 5, 8, 3, 8, 3, 3, 8, 8, 8, 2, 2, 2, 8, 5, 8, 2, 0, 8, 3, 1, 8, 3, 3, 9, 9, 8, 3, 9, 8, 0]"
0,[-3 -2  1  2  2  3 -2],12,35,0.54,"[8, 3, 3, 2, 2, 2, 9, 8, 1, 0, 2, 3, 8, 9, 8, 9, 8, 9, 3, 2, 3, 3, 8, 3, 3, 3, 8, 10, 3, 9, 8, 3, 9, 8, 2, 3, 3, 3, 3, 3, 0, 9, 3, 8, 8, 0]"
