,Braid,Epoch,Step,Reward,Action_list
0,[-2 -2 -2 -1 -2 -2],1,88,-4.74,"[1, 2, 3, 2, 9, 5, 3, 3, 2, 3, 9, 3, 9, 0, 3, 3, 3, 3, 3, 3, 8, 8, 3, 8, 8, 3, 8, 3, 0, 2, 3, 9, 8, 8, 9, 3, 3, 8, 10, 3, 9, 8, 3, 8, 8, 3, 3, 9, 8, 8, 3, 3, 3, 8, 0, 8, 8, 3, 8, 3, 2, 8, 8, 9, 8, 3, 3, 3, 2, 2, 8, 8, 5, 8, 9, 3, 3, 3, 5, 8, 8, 8, 3, 1, 3, 3, 3, 8, 2, 3, 2, 8, 9, 8, 3, 8, 3, 8, 9, 5, 8, 8, 2, 3, 2, 3, 9, 8, 8, 8, 3, 3, 8, 9, 3, 8, 2, 9, 3, 8, 4, 3, 3, 8, 2, 3, 3, 3, 3, 3, 3, 8, 9, 8, 3, 9, 8, 3, 2, 8, 8, 3, 4, 3, 3, 3, 3, 2, 9, 3, 10, 3, 3, 2, 7, 9, 2, 3, 0, 9, 3, 2, 5, 8, 4, 8, 0, 9, 8, 8, 8, 8, 3, 0]"
0,[-2 -2 -2 -1 -2 -2],1,89,-4.75,"[8, 2, 8, 3, 3, 3, 3, 8, 8, 3, 8, 8, 3, 0, 3, 12, 3, 5, 9, 8, 3, 3, 3, 8, 5, 0, 8, 3, 3, 8, 8, 9, 8, 9, 3, 5, 2, 9, 10, 2, 8, 0, 8, 8, 3, 2, 7, 2, 3, 2, 8, 3, 8, 9, 5, 3, 2, 3, 9, 2, 2, 5, 8, 3, 3, 3, 2, 3, 8, 3, 5, 3, 9, 8, 3, 5, 8, 8, 3, 6, 0, 3, 2, 10, 8, 3, 8, 9, 3, 3, 5, 8, 9, 3, 5, 3, 9, 8, 3, 3, 8, 3, 2, 3, 3, 0, 9, 9, 3, 9, 2, 8, 9, 8, 8, 3, 2, 0, 8, 2, 3, 3, 8, 2, 2, 2, 5, 8, 3, 2, 3, 8, 8, 2, 8, 8, 3, 3, 8, 3, 3, 8, 5, 0, 9, 3, 8, 3, 8, 8, 3, 3, 8, 8, 9, 8, 0, 3, 8, 8, 2, 9, 3, 3, 3, 9, 8, 8, 3, 4, 2, 3, 3, 5, 0]"
0,[-2 -2 -2 -1 -2 -2],1,90,-4.19,"[3, 8, 3, 3, 9, 8, 9, 9, 3, 4, 3, 8, 9, 2, 8, 3, 3, 7, 2, 2, 3, 8, 9, 2, 8, 3, 8, 3, 8, 2, 3, 3, 8, 3, 2, 3, 8, 3, 3, 3, 3, 3, 2, 0, 3, 8, 0, 5, 8, 3, 8, 3, 8, 8, 9, 2, 8, 3, 9, 5, 8, 3, 8, 3, 3, 8, 0, 3, 5, 2, 3, 9, 8, 3, 2, 8, 2, 3, 3, 9, 3, 9, 9, 9, 5, 8, 3, 8, 2, 4, 2, 0, 0, 3, 1, 9, 3, 3, 9, 2, 8, 3, 8, 2, 9, 3, 8, 3, 8, 2, 9, 3, 8, 2, 3, 8, 8, 3, 0]"
0,[-2 -2 -2 -1 -2 -2],1,91,-4.7,"[3, 8, 2, 2, 9, 3, 10, 5, 8, 8, 0, 8, 8, 5, 9, 3, 8, 2, 10, 6, 2, 8, 8, 8, 9, 8, 8, 2, 3, 8, 3, 8, 8, 8, 8, 3, 8, 9, 0, 3, 5, 9, 8, 8, 3, 3, 8, 8, 9, 2, 2, 9, 9, 5, 2, 8, 3, 3, 8, 9, 9, 3, 3, 2, 3, 8, 9, 2, 3, 3, 3, 3, 9, 2, 8, 0, 5, 10, 8, 3, 8, 3, 8, 3, 0, 8, 3, 8, 8, 0, 8, 3, 2, 9, 8, 3, 3, 8, 3, 8, 8, 8, 2, 3, 3, 3, 8, 2, 2, 3, 3, 8, 8, 8, 3, 5, 2, 5, 8, 2, 2, 8, 3, 8, 8, 9, 3, 2, 9, 8, 8, 8, 3, 8, 6, 10, 3, 9, 3, 3, 2, 9, 8, 8, 2, 5, 3, 9, 9, 2, 7, 3, 3, 8, 2, 8, 7, 2, 2, 3, 2, 7, 2, 8, 8, 8, 8, 2, 8, 0]"
0,[-2 -2 -2 -1 -2 -2],1,92,-3.84,"[9, 3, 3, 8, 3, 5, 5, 3, 8, 0, 6, 3, 3, 2, 3, 9, 2, 9, 8, 8, 3, 8, 3, 2, 3, 3, 3, 8, 8, 8, 3, 3, 8, 11, 8, 3, 4, 2, 3, 8, 4, 3, 3, 9, 3, 3, 3, 8, 3, 2, 0, 8, 3, 5, 2, 8, 3, 2, 3, 5, 8, 3, 3, 2, 9, 3, 3, 3, 8, 5, 9, 3, 0, 3, 8, 0, 2, 0, 3, 3, 0, 2, 3, 0]"
0,[-2 -2 -2 -1 -2 -2],1,93,-4.26,"[3, 9, 0, 3, 9, 3, 8, 9, 3, 8, 3, 6, 3, 8, 2, 7, 3, 3, 8, 9, 8, 3, 3, 3, 8, 8, 8, 8, 9, 8, 8, 8, 3, 3, 8, 3, 8, 0, 3, 3, 3, 5, 3, 3, 3, 6, 3, 3, 2, 8, 8, 9, 8, 8, 8, 3, 8, 8, 3, 10, 8, 9, 2, 8, 8, 3, 9, 2, 2, 5, 8, 2, 3, 3, 8, 0, 8, 10, 0, 8, 3, 8, 3, 3, 8, 3, 8, 8, 6, 3, 9, 6, 3, 2, 3, 3, 9, 8, 8, 2, 3, 8, 2, 8, 8, 3, 3, 8, 5, 3, 8, 0, 2, 8, 6, 3, 3, 8, 8, 8, 3, 8, 3, 8, 3, 0]"
0,[-2 -2 -2 -1 -2 -2],1,94,-4.15,"[3, 0, 8, 0, 9, 3, 8, 2, 2, 8, 3, 5, 8, 3, 3, 8, 3, 9, 9, 0, 12, 3, 9, 3, 3, 0, 3, 9, 8, 9, 8, 4, 5, 0, 2, 3, 8, 3, 0, 9, 2, 8, 3, 9, 2, 8, 8, 9, 8, 3, 8, 8, 3, 3, 8, 3, 7, 8, 3, 3, 8, 3, 10, 2, 5, 8, 3, 8, 3, 3, 3, 8, 6, 2, 3, 8, 9, 3, 3, 3, 8, 8, 8, 9, 3, 2, 3, 3, 8, 3, 3, 2, 8, 3, 8, 9, 8, 3, 4, 8, 3, 3, 3, 8, 2, 9, 9, 3, 2, 3, 3, 8, 2, 2, 0]"
0,[-2 -2 -2 -1 -2 -2],1,95,-3.95,"[5, 3, 8, 2, 3, 8, 8, 3, 8, 4, 8, 3, 8, 8, 3, 8, 5, 3, 2, 5, 5, 3, 3, 0, 3, 8, 8, 8, 8, 1, 3, 3, 2, 3, 2, 8, 3, 4, 9, 3, 8, 2, 5, 2, 0, 9, 0, 9, 8, 8, 8, 3, 2, 3, 9, 5, 9, 5, 8, 3, 8, 0, 8, 3, 9, 2, 3, 3, 3, 9, 9, 9, 3, 3, 9, 8, 3, 5, 3, 3, 8, 3, 3, 8, 3, 3, 3, 3, 0, 2, 8, 8, 3, 8, 0]"
0,[-2 -2 -2 -1 -2 -2],1,96,-4.84,"[5, 8, 10, 3, 3, 8, 3, 9, 2, 5, 2, 8, 2, 8, 3, 8, 8, 2, 3, 3, 0, 8, 2, 3, 2, 9, 8, 2, 8, 8, 9, 8, 8, 9, 3, 3, 3, 3, 9, 8, 3, 8, 5, 7, 2, 8, 3, 3, 8, 8, 3, 8, 5, 8, 8, 3, 3, 2, 5, 3, 3, 0, 8, 3, 9, 3, 2, 3, 3, 8, 8, 3, 9, 3, 3, 2, 2, 8, 8, 7, 9, 3, 7, 5, 2, 9, 8, 8, 9, 6, 8, 3, 3, 2, 3, 8, 3, 3, 3, 9, 3, 8, 2, 8, 3, 3, 8, 2, 3, 8, 9, 5, 8, 2, 2, 8, 8, 2, 8, 9, 5, 10, 3, 6, 8, 9, 3, 3, 3, 5, 5, 8, 2, 8, 3, 3, 9, 3, 9, 8, 3, 0, 2, 8, 8, 8, 3, 0, 9, 3, 9, 8, 10, 9, 9, 3, 9, 3, 8, 3, 9, 2, 9, 3, 3, 8, 0, 8, 8, 8, 8, 9, 9, 8, 8, 8, 8, 3, 9, 8, 8, 8, 2, 0]"
0,[-2 -2 -2 -1 -2 -2],1,97,-3.86,"[2, 9, 0, 8, 8, 8, 8, 5, 0, 8, 6, 5, 3, 8, 3, 3, 9, 3, 3, 3, 3, 8, 3, 2, 3, 10, 9, 3, 3, 8, 0, 2, 9, 5, 2, 3, 11, 2, 10, 3, 3, 0, 0, 8, 0, 3, 8, 2, 3, 8, 3, 8, 8, 8, 8, 3, 3, 3, 3, 8, 8, 5, 2, 8, 3, 2, 8, 3, 3, 8, 2, 10, 8, 8, 9, 3, 2, 2, 9, 3, 3, 3, 3, 8, 3, 0]"
0,[-2 -2 -2 -1 -2 -2],1,99,-4.17,"[5, 6, 8, 9, 0, 3, 2, 3, 8, 3, 9, 8, 3, 8, 3, 7, 8, 3, 3, 8, 9, 3, 3, 3, 2, 3, 8, 8, 2, 3, 5, 1, 10, 0, 0, 8, 8, 2, 8, 10, 3, 8, 2, 3, 5, 5, 3, 9, 9, 5, 3, 8, 8, 3, 8, 3, 9, 8, 8, 9, 3, 3, 8, 0, 3, 8, 6, 9, 3, 8, 2, 3, 3, 5, 3, 10, 8, 0, 3, 3, 3, 6, 8, 8, 8, 3, 2, 10, 3, 7, 0, 8, 0, 9, 2, 3, 3, 8, 2, 8, 3, 3, 2, 9, 8, 9, 8, 3, 8, 8, 9, 3, 5, 3, 3, 3, 0]"
0,[-2 -2 -2 -1 -2 -2],2,0,-3.75,"[2, 8, 10, 10, 0, 3, 0, 8, 8, 8, 2, 3, 9, 8, 8, 9, 2, 3, 9, 3, 3, 3, 2, 3, 8, 2, 8, 3, 8, 8, 5, 8, 0, 3, 8, 9, 3, 3, 8, 8, 2, 8, 8, 3, 1, 3, 8, 2, 3, 5, 3, 8, 0, 3, 3, 9, 3, 5, 8, 8, 3, 2, 8, 5, 2, 2, 9, 9, 10, 8, 9, 0, 3, 3, 0]"
0,[-2 -2 -2 -1 -2 -2],2,1,-4.66,"[2, 2, 2, 8, 2, 8, 8, 3, 3, 8, 8, 3, 9, 9, 5, 3, 8, 8, 3, 8, 3, 8, 9, 9, 7, 8, 8, 8, 3, 4, 9, 2, 3, 8, 9, 3, 8, 8, 3, 8, 8, 3, 3, 8, 2, 2, 2, 3, 8, 0, 5, 3, 8, 8, 2, 3, 2, 8, 3, 8, 2, 3, 5, 9, 8, 2, 3, 2, 9, 0, 3, 8, 8, 8, 2, 8, 3, 7, 8, 8, 8, 2, 3, 3, 3, 8, 2, 2, 3, 5, 3, 3, 8, 8, 8, 9, 3, 3, 3, 8, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 8, 3, 0, 3, 3, 8, 3, 9, 5, 3, 3, 8, 0, 3, 8, 8, 3, 2, 8, 8, 9, 8, 8, 5, 2, 3, 8, 3, 3, 2, 3, 2, 9, 2, 9, 8, 3, 8, 3, 2, 2, 0, 8, 8, 8, 8, 9, 8, 8, 3, 3, 3, 9, 1, 0]"
0,[-2 -2 -2 -1 -2 -2],2,2,-3.83,"[3, 8, 8, 3, 2, 8, 3, 3, 8, 8, 0, 3, 3, 3, 8, 3, 3, 8, 3, 3, 8, 2, 8, 0, 3, 2, 8, 9, 8, 3, 3, 9, 3, 8, 8, 9, 3, 3, 3, 9, 8, 3, 0, 3, 8, 2, 8, 9, 8, 3, 8, 3, 8, 3, 2, 3, 2, 8, 3, 3, 8, 2, 3, 3, 3, 3, 3, 3, 5, 2, 0, 3, 9, 2, 3, 3, 3, 8, 0, 8, 9, 3, 0]"
0,[-2 -2 -2 -1 -2 -2],2,3,-4.57,"[3, 3, 8, 8, 5, 5, 5, 9, 3, 9, 5, 2, 3, 8, 6, 6, 8, 8, 8, 0, 3, 8, 8, 7, 8, 8, 3, 8, 2, 8, 3, 8, 2, 8, 2, 8, 9, 8, 10, 2, 8, 8, 3, 6, 8, 3, 3, 8, 8, 8, 3, 8, 0, 3, 8, 2, 6, 3, 8, 9, 8, 8, 8, 8, 8, 2, 3, 3, 4, 3, 2, 8, 9, 8, 2, 1, 9, 8, 9, 9, 3, 8, 8, 3, 8, 3, 8, 8, 3, 8, 2, 8, 2, 2, 8, 8, 3, 3, 8, 8, 2, 9, 3, 3, 9, 3, 9, 2, 8, 2, 3, 5, 8, 10, 8, 2, 3, 2, 3, 0, 0, 3, 8, 2, 9, 3, 0, 9, 4, 8, 3, 3, 9, 3, 9, 2, 8, 8, 8, 9, 2, 3, 8, 3, 3, 2, 8, 5, 9, 3, 3, 3, 1, 3, 8, 2, 0]"
0,[-2 -2 -2 -1 -2 -2],2,4,-4.2,"[3, 3, 2, 3, 3, 8, 3, 9, 9, 8, 3, 0, 2, 2, 9, 9, 3, 3, 5, 8, 3, 4, 3, 3, 0, 8, 0, 8, 3, 3, 2, 9, 8, 3, 0, 3, 10, 3, 8, 4, 5, 3, 2, 3, 8, 8, 8, 3, 2, 7, 2, 8, 8, 6, 6, 9, 2, 3, 4, 8, 8, 7, 8, 2, 3, 3, 9, 8, 6, 8, 8, 3, 2, 3, 6, 0, 0, 3, 10, 0, 2, 9, 8, 9, 8, 3, 8, 8, 7, 3, 3, 4, 3, 8, 2, 2, 3, 3, 2, 8, 8, 3, 8, 3, 3, 8, 3, 8, 2, 8, 8, 2, 9, 9, 9, 8, 9, 9, 8, 0]"
0,[-2 -2 -2 -1 -2 -2],2,5,-4.21,"[3, 0, 3, 2, 8, 3, 5, 3, 8, 5, 8, 2, 5, 8, 3, 8, 2, 0, 3, 3, 8, 0, 3, 8, 7, 2, 4, 0, 5, 9, 6, 9, 2, 3, 8, 0, 8, 7, 3, 8, 8, 3, 8, 3, 3, 10, 3, 8, 9, 3, 8, 5, 0, 3, 3, 3, 3, 9, 3, 3, 2, 2, 8, 3, 9, 2, 8, 8, 3, 3, 8, 3, 2, 10, 8, 3, 8, 3, 8, 3, 3, 9, 3, 8, 8, 2, 3, 8, 9, 3, 8, 2, 1, 8, 2, 3, 8, 3, 8, 3, 8, 3, 9, 8, 5, 9, 3, 2, 8, 8, 8, 0, 10, 2, 8, 2, 8, 5, 1, 2, 0]"
0,[-2 -2 -2 -1 -2 -2],2,6,-4.5,"[2, 8, 0, 3, 8, 8, 0, 5, 8, 2, 9, 2, 9, 9, 2, 3, 8, 3, 8, 3, 3, 2, 8, 5, 8, 8, 9, 3, 3, 2, 8, 3, 3, 2, 8, 7, 8, 2, 8, 8, 3, 3, 2, 2, 2, 9, 3, 8, 9, 3, 8, 3, 8, 2, 3, 3, 8, 2, 3, 3, 8, 5, 8, 8, 8, 3, 3, 9, 3, 10, 8, 8, 9, 3, 4, 8, 3, 3, 8, 0, 8, 8, 2, 2, 8, 9, 8, 3, 8, 8, 0, 3, 3, 8, 3, 8, 3, 3, 8, 9, 9, 3, 9, 8, 8, 8, 9, 8, 8, 5, 8, 3, 3, 3, 2, 9, 2, 2, 3, 0, 3, 2, 8, 8, 3, 2, 3, 8, 8, 3, 5, 8, 9, 9, 3, 9, 3, 8, 2, 8, 8, 8, 3, 2, 8, 8, 2, 3, 8, 0]"
0,[-2 -2 -2 -1 -2 -2],2,7,-3.63,"[3, 2, 7, 3, 9, 3, 8, 0, 3, 3, 0, 3, 8, 8, 8, 8, 2, 0, 3, 8, 10, 8, 9, 9, 8, 3, 8, 3, 3, 8, 3, 8, 8, 3, 3, 3, 8, 3, 7, 9, 8, 3, 2, 3, 2, 3, 7, 2, 0, 8, 3, 8, 3, 3, 5, 8, 9, 0, 8, 2, 5, 2, 0]"
0,[-2 -2 -2 -1 -2 -2],2,8,-3.94,"[1, 8, 2, 8, 8, 2, 8, 10, 3, 2, 3, 3, 3, 8, 8, 8, 8, 2, 3, 3, 3, 8, 3, 9, 8, 2, 8, 3, 3, 3, 8, 0, 9, 9, 3, 8, 8, 5, 8, 2, 3, 0, 0, 8, 2, 3, 8, 10, 3, 9, 8, 8, 2, 3, 3, 0, 9, 10, 8, 8, 0, 7, 8, 5, 8, 8, 9, 3, 8, 8, 9, 9, 4, 9, 3, 8, 8, 8, 8, 3, 3, 8, 8, 8, 3, 2, 8, 3, 2, 5, 3, 8, 3, 0]"
0,[ 1 -2 -1  2],2,9,0.35,"[2, 3, 8, 6, 5, 6, 2, 2, 3, 0, 7, 8, 8, 3, 3, 9, 10, 3, 8, 8, 3, 8, 8, 9, 5, 8, 5, 3, 2, 3, 8, 8, 8, 3, 8, 3, 3, 3, 5, 8, 3, 5, 9, 3, 5, 3, 3, 0, 8, 9, 3, 3, 3, 8, 3, 0, 3, 6, 8, 3, 3, 8, 3, 8, 0]"
0,[ 1 -2 -1  2],2,10,0.88,"[2, 0, 2, 8, 3, 2, 8, 8, 8, 5, 8, 0]"
0,[ 1 -2 -1  2],2,11,0.39,"[8, 8, 8, 8, 2, 8, 3, 3, 8, 8, 8, 2, 3, 10, 3, 3, 8, 2, 8, 3, 3, 3, 2, 8, 2, 3, 9, 2, 5, 2, 2, 3, 8, 8, 2, 2, 3, 3, 9, 8, 1, 8, 2, 8, 9, 8, 5, 8, 8, 8, 8, 9, 0, 4, 10, 5, 8, 9, 3, 3, 0]"
0,[ 1 -2 -1  2],2,12,0.75,"[8, 3, 8, 3, 3, 8, 0, 3, 3, 3, 8, 3, 3, 8, 8, 8, 2, 3, 3, 3, 5, 8, 8, 8, 0]"
0,[ 1 -2 -1  2],2,13,0.62,"[8, 3, 2, 3, 2, 2, 8, 8, 8, 8, 8, 9, 2, 3, 3, 7, 8, 8, 2, 3, 2, 3, 2, 8, 8, 2, 3, 3, 2, 6, 8, 8, 3, 0, 8, 10, 8, 0]"
0,[ 1 -2 -1  2],2,15,0.66,"[9, 8, 3, 3, 8, 8, 8, 2, 3, 3, 9, 3, 3, 8, 9, 8, 2, 8, 9, 8, 2, 2, 9, 8, 2, 0, 8, 8, 8, 3, 5, 9, 8, 0]"
0,[ 1 -2 -1  2],2,16,0.78,"[8, 5, 2, 0, 1, 3, 3, 8, 8, 9, 1, 3, 8, 9, 8, 8, 8, 3, 8, 3, 5, 0]"
0,[ 1 -2 -1  2],2,17,0.56,"[2, 8, 3, 4, 3, 8, 3, 3, 9, 2, 3, 8, 2, 10, 3, 5, 2, 10, 2, 5, 2, 8, 8, 3, 8, 3, 2, 8, 3, 8, 8, 6, 3, 8, 3, 0, 2, 8, 3, 3, 3, 3, 2, 0]"
0,[ 1 -2 -1  2],2,18,0.46,"[3, 8, 8, 8, 8, 9, 3, 8, 8, 8, 8, 8, 3, 3, 4, 3, 8, 3, 3, 8, 2, 8, 2, 8, 8, 8, 3, 8, 8, 2, 3, 3, 9, 8, 3, 9, 3, 2, 0, 3, 3, 8, 3, 3, 8, 8, 9, 8, 8, 8, 3, 8, 8, 0]"
0,[ 1 -2 -1  2],2,19,0.31,"[3, 8, 3, 8, 5, 2, 8, 9, 9, 4, 9, 3, 8, 3, 3, 9, 8, 3, 8, 8, 3, 8, 2, 3, 0, 3, 8, 3, 2, 3, 5, 8, 3, 8, 3, 2, 8, 3, 6, 4, 9, 2, 9, 8, 8, 4, 3, 8, 8, 3, 3, 3, 8, 8, 9, 5, 8, 8, 8, 2, 3, 8, 8, 8, 10, 9, 6, 8, 0]"
0,[ 1 -2 -1  2],2,20,0.91,"[0, 8, 3, 8, 8, 3, 9, 8, 0]"
0,[ 1 -2 -1  2],2,21,0.09,"[9, 8, 2, 8, 5, 3, 9, 8, 3, 3, 3, 8, 2, 8, 8, 3, 3, 8, 8, 8, 8, 3, 5, 8, 3, 2, 8, 8, 3, 3, 3, 2, 8, 3, 8, 3, 8, 9, 9, 8, 7, 3, 3, 2, 3, 8, 3, 8, 3, 2, 8, 3, 3, 8, 2, 0, 2, 8, 8, 3, 8, 3, 8, 8, 8, 8, 3, 8, 5, 8, 9, 9, 8, 3, 4, 9, 3, 8, 8, 3, 8, 9, 8, 9, 8, 3, 8, 8, 3, 8, 0]"
0,[ 1 -2 -1  2],2,22,0.93,"[0, 8, 2, 8, 8, 8, 0]"
0,[ 1 -2 -1  2],2,23,0.63,"[8, 8, 3, 2, 2, 2, 2, 3, 8, 3, 9, 0, 3, 8, 10, 3, 9, 8, 8, 9, 9, 3, 9, 3, 3, 2, 3, 9, 8, 3, 7, 9, 8, 3, 3, 3, 0]"
0,[ 1 -2 -1  2],2,24,0.64,"[3, 8, 7, 8, 8, 2, 8, 3, 9, 3, 8, 2, 8, 8, 8, 2, 8, 0, 8, 2, 3, 8, 3, 2, 8, 8, 9, 8, 3, 2, 2, 8, 8, 8, 8, 0]"
0,[ 1 -2 -1  2],2,25,0.36,"[3, 10, 10, 3, 7, 8, 8, 9, 8, 8, 9, 9, 8, 8, 8, 8, 2, 8, 5, 3, 8, 8, 8, 3, 7, 8, 2, 3, 8, 8, 3, 3, 2, 8, 2, 8, 3, 8, 3, 2, 5, 3, 2, 0, 2, 3, 8, 2, 8, 2, 2, 3, 3, 8, 3, 2, 2, 3, 3, 8, 2, 3, 8, 0]"
0,[ 1 -2 -1  2],2,26,0.61,"[3, 3, 2, 3, 9, 9, 6, 8, 2, 8, 8, 6, 5, 3, 4, 3, 8, 2, 8, 3, 8, 0, 8, 3, 3, 2, 8, 8, 8, 2, 3, 8, 2, 3, 8, 8, 9, 8, 0]"
0,[ 1 -2 -1  2],2,27,0.88,"[0, 3, 8, 9, 8, 2, 3, 5, 2, 8, 9, 0]"
0,[ 1 -2 -1  2],2,28,0.57,"[3, 8, 8, 0, 9, 6, 3, 3, 3, 3, 2, 8, 8, 4, 8, 8, 3, 8, 2, 7, 8, 8, 2, 2, 3, 12, 3, 2, 3, 3, 10, 3, 8, 2, 8, 0, 3, 3, 8, 3, 4, 9, 0]"
0,[ 1 -2 -1  2],2,29,0.56,"[8, 8, 3, 8, 8, 3, 3, 8, 5, 8, 8, 3, 3, 3, 3, 8, 3, 8, 0, 6, 2, 2, 8, 9, 3, 3, 9, 9, 3, 9, 2, 5, 3, 2, 3, 9, 2, 3, 9, 8, 3, 2, 2, 0]"
0,[-1  3 -2 -4  1  2],2,31,0.13,"[8, 9, 8, 2, 8, 3, 8, 3, 3, 8, 8, 2, 3, 3, 8, 2, 3, 3, 2, 3, 8, 3, 3, 9, 10, 5, 3, 3, 2, 9, 9, 0, 8, 8, 8, 7, 5, 8, 9, 9, 9, 9, 3, 0, 2, 3, 8, 3, 8, 8, 3, 10, 2, 9, 8, 8, 2, 8, 3, 8, 8, 3, 2, 8, 3, 8, 8, 8, 9, 3, 3, 8, 8, 2, 3, 3, 8, 2, 3, 8, 3, 2, 8, 0, 3, 8, 0]"
0,[-1  3 -2 -4  1  2],2,33,0.61,"[8, 8, 10, 9, 3, 0, 3, 2, 2, 3, 3, 8, 10, 3, 0, 3, 8, 8, 8, 3, 2, 9, 3, 3, 9, 8, 2, 8, 8, 3, 8, 3, 8, 0, 3, 2, 3, 8, 0]"
0,[-1  3 -2 -4  1  2],2,34,0.4,"[2, 3, 0, 3, 3, 8, 5, 8, 3, 3, 8, 8, 3, 5, 3, 5, 3, 8, 8, 8, 2, 8, 0, 8, 3, 2, 6, 3, 3, 3, 8, 3, 3, 9, 3, 1, 3, 8, 9, 3, 5, 6, 3, 8, 8, 3, 2, 2, 2, 8, 2, 8, 8, 8, 8, 0, 8, 7, 8, 0]"
0,[-1  3 -2 -4  1  2],2,36,0.78,"[0, 8, 4, 8, 2, 8, 3, 3, 8, 3, 9, 8, 0, 8, 8, 0, 8, 8, 10, 3, 10, 0]"
0,[-1  3 -2 -4  1  2],2,37,0.75,"[0, 8, 8, 8, 8, 0, 2, 8, 3, 8, 0, 8, 3, 3, 3, 8, 8, 2, 6, 7, 2, 9, 2, 8, 0]"
0,[-1  3 -2 -4  1  2],2,39,-0.21,"[10, 3, 3, 8, 8, 2, 8, 5, 9, 3, 3, 3, 8, 8, 3, 9, 3, 6, 9, 2, 3, 3, 8, 9, 9, 8, 3, 4, 2, 4, 3, 8, 8, 5, 8, 8, 3, 3, 3, 8, 3, 8, 3, 2, 8, 8, 3, 2, 3, 8, 8, 9, 2, 2, 3, 8, 8, 2, 5, 3, 3, 2, 9, 9, 8, 9, 0, 2, 7, 3, 3, 2, 9, 3, 8, 2, 3, 3, 8, 8, 9, 8, 2, 0, 8, 3, 3, 8, 8, 3, 3, 3, 8, 3, 3, 8, 3, 3, 2, 5, 3, 8, 3, 0, 8, 2, 3, 3, 8, 2, 3, 8, 8, 3, 8, 8, 3, 8, 1, 8, 0]"
0,[-1  3 -2 -4  1  2],2,40,0.11,"[9, 9, 2, 2, 8, 2, 2, 8, 4, 8, 8, 0, 8, 8, 3, 8, 2, 0, 5, 5, 8, 3, 3, 8, 3, 8, 2, 3, 8, 9, 8, 3, 3, 8, 3, 9, 7, 8, 8, 9, 8, 9, 2, 8, 6, 0, 9, 9, 7, 8, 3, 8, 3, 5, 8, 3, 9, 2, 3, 8, 8, 8, 3, 3, 2, 3, 3, 9, 8, 0, 8, 8, 8, 3, 5, 3, 8, 3, 8, 8, 8, 9, 8, 0, 8, 3, 3, 8, 0]"
0,[-1  3 -2 -4  1  2],2,45,-0.17,"[5, 0, 3, 10, 3, 2, 8, 2, 2, 3, 5, 3, 3, 8, 3, 9, 5, 3, 11, 3, 8, 3, 8, 8, 10, 9, 8, 3, 9, 2, 2, 8, 3, 3, 3, 3, 3, 8, 8, 3, 2, 10, 8, 2, 8, 3, 3, 8, 3, 0, 3, 3, 5, 3, 2, 8, 8, 3, 3, 8, 3, 8, 8, 8, 8, 2, 8, 9, 3, 0, 2, 5, 3, 7, 3, 3, 3, 5, 2, 2, 3, 3, 3, 8, 2, 2, 0, 3, 2, 3, 9, 8, 3, 9, 8, 12, 5, 8, 3, 4, 9, 8, 2, 8, 4, 8, 2, 5, 8, 3, 8, 6, 3, 3, 8, 3, 0]"
0,[-1  3 -2 -4  1  2],2,48,0.21,"[8, 5, 8, 3, 3, 3, 2, 2, 8, 8, 0, 8, 8, 8, 8, 2, 5, 3, 3, 2, 2, 3, 8, 8, 2, 3, 8, 9, 3, 8, 8, 3, 9, 11, 3, 2, 8, 1, 8, 8, 8, 9, 8, 3, 8, 6, 8, 8, 3, 3, 8, 8, 0, 2, 0, 2, 8, 3, 9, 3, 10, 2, 2, 8, 8, 9, 3, 8, 2, 8, 0, 2, 8, 9, 8, 8, 8, 8, 0]"
0,[-1  3 -2 -4  1  2],2,49,0.33,"[3, 0, 3, 3, 9, 3, 6, 3, 8, 3, 3, 0, 5, 3, 3, 8, 8, 8, 3, 8, 9, 8, 8, 2, 8, 2, 3, 8, 8, 8, 8, 3, 3, 2, 8, 8, 8, 8, 8, 8, 2, 8, 8, 9, 2, 5, 3, 3, 3, 3, 8, 9, 8, 5, 8, 7, 8, 2, 3, 9, 2, 9, 9, 8, 8, 0, 0]"
0,[-1  3 -2 -4  1  2],2,53,0.61,"[8, 8, 10, 8, 3, 3, 10, 0, 8, 0, 9, 3, 8, 8, 2, 3, 8, 3, 4, 3, 8, 8, 5, 9, 8, 8, 8, 10, 8, 8, 8, 8, 8, 5, 0, 8, 9, 5, 0]"
0,[-1  3 -2 -4  1  2],2,55,0.22,"[3, 0, 5, 3, 2, 0, 9, 2, 8, 3, 8, 2, 5, 8, 9, 7, 10, 8, 3, 8, 2, 8, 3, 3, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 10, 6, 9, 3, 8, 8, 8, 8, 2, 3, 8, 8, 3, 2, 8, 8, 2, 8, 2, 3, 3, 8, 8, 3, 5, 8, 8, 2, 10, 2, 5, 8, 3, 4, 8, 10, 3, 0, 8, 8, 8, 8, 3, 0]"
