,Braid,Epoch,Step,Reward,Action_list
0,[ 1  2  2  3 -2],22,67,0.65,"[9, 3, 9, 9, 10, 5, 8, 8, 3, 3, 2, 8, 3, 3, 3, 10, 0, 3, 2, 8, 0, 3, 3, 3, 8, 8, 8, 3, 3, 8, 9, 8, 8, 5, 0]"
0,[ 1  2  2  3 -2],22,68,0.92,"[3, 0, 0, 8, 2, 3, 8, 0]"
0,[ 1  2  2  3 -2],22,70,0.66,"[3, 9, 3, 0, 2, 3, 2, 3, 2, 3, 3, 10, 4, 8, 9, 3, 8, 7, 8, 0, 8, 2, 5, 3, 3, 2, 5, 8, 3, 3, 2, 9, 2, 0]"
0,[ 1  2  2  3 -2],22,72,0.77,"[8, 0, 3, 0, 3, 3, 3, 9, 3, 8, 5, 4, 8, 5, 9, 7, 9, 2, 8, 2, 8, 4, 0]"
0,[ 1  2  2  3 -2],22,73,0.45,"[6, 0, 1, 4, 4, 9, 3, 8, 3, 8, 5, 8, 5, 3, 9, 3, 7, 3, 8, 8, 9, 3, 12, 3, 8, 3, 2, 3, 3, 3, 8, 3, 8, 3, 2, 0, 6, 8, 4, 3, 5, 9, 8, 3, 8, 8, 3, 0, 8, 4, 5, 8, 3, 9, 0]"
0,[ 1  2  2  3 -2],22,75,0.57,"[10, 0, 3, 3, 8, 3, 1, 8, 8, 2, 3, 4, 8, 9, 3, 8, 3, 2, 0, 3, 7, 3, 3, 5, 3, 1, 11, 5, 5, 8, 8, 8, 0, 4, 8, 3, 10, 8, 8, 3, 3, 9, 0]"
0,[1 1 1],22,76,-1.23,"[3, 8, 0, 9, 5, 8, 2, 3, 8, 8, 2, 0, 5, 8, 5, 3, 9, 2, 5, 3, 3, 3, 0]"
0,[1 1 1],22,77,-1.17,"[0, 9, 1, 8, 5, 3, 8, 8, 3, 3, 9, 9, 10, 8, 2, 0, 0]"
0,[1 1 1],22,78,-1.2,"[3, 3, 3, 10, 9, 8, 3, 3, 8, 2, 8, 3, 9, 3, 0, 9, 0, 3, 8, 0]"
0,[1 1 1],22,79,-1.53,"[4, 3, 9, 3, 3, 8, 8, 3, 5, 7, 3, 7, 2, 8, 8, 3, 0, 8, 3, 9, 3, 8, 3, 3, 3, 8, 3, 3, 8, 8, 3, 8, 8, 3, 4, 8, 8, 3, 8, 2, 0, 3, 3, 8, 8, 3, 6, 3, 3, 3, 8, 9, 0]"
0,[1 1 1],22,80,-1.35,"[3, 9, 9, 0, 3, 10, 3, 11, 6, 9, 9, 4, 0, 0, 8, 3, 0, 5, 9, 3, 1, 0, 3, 8, 8, 3, 8, 3, 8, 2, 8, 3, 3, 8, 0]"
0,[1 1 1],22,81,-1.43,"[3, 9, 5, 12, 8, 0, 8, 8, 3, 3, 0, 8, 3, 5, 0, 5, 8, 1, 5, 3, 8, 5, 3, 9, 11, 8, 8, 8, 5, 3, 8, 3, 8, 3, 5, 8, 8, 0, 3, 5, 3, 2, 0]"
0,[1 1 1],22,82,-1.27,"[9, 3, 8, 8, 3, 0, 7, 5, 2, 5, 0, 5, 3, 8, 3, 9, 3, 9, 5, 4, 9, 3, 0, 2, 0, 3, 0]"
0,[1 1 1],22,83,-1.23,"[3, 3, 3, 0, 8, 0, 3, 3, 9, 3, 9, 3, 3, 3, 5, 8, 8, 3, 3, 5, 3, 3, 0]"
0,[1 1 1],22,84,-1.2,"[4, 5, 0, 3, 0, 2, 3, 9, 3, 3, 5, 3, 3, 5, 8, 9, 10, 8, 3, 0]"
0,[1 1 1],22,85,-1.24,"[8, 9, 5, 3, 3, 9, 3, 3, 8, 0, 3, 8, 8, 9, 5, 3, 4, 3, 0, 3, 8, 9, 2, 0]"
0,[1 1 1],22,86,-1.32,"[0, 3, 0, 8, 3, 3, 8, 3, 8, 8, 2, 3, 4, 3, 9, 3, 11, 3, 2, 9, 8, 8, 3, 2, 8, 8, 8, 9, 3, 5, 8, 0]"
0,[1 1 1],22,87,-1.15,"[8, 5, 3, 4, 10, 8, 0, 0, 2, 9, 9, 3, 3, 4, 0]"
0,[1 1 1],22,88,-1.73,"[9, 3, 5, 3, 2, 9, 3, 5, 0, 8, 10, 3, 2, 3, 2, 5, 8, 3, 7, 9, 7, 9, 8, 8, 2, 5, 3, 8, 3, 2, 8, 9, 0, 8, 9, 3, 5, 8, 8, 5, 3, 8, 3, 3, 2, 8, 3, 3, 9, 2, 2, 3, 3, 2, 9, 2, 8, 8, 8, 8, 5, 8, 10, 3, 5, 8, 10, 4, 3, 9, 3, 8, 0]"
0,[1 1 1],22,89,-1.11,"[3, 0, 0, 3, 5, 3, 3, 5, 2, 3, 0]"
0,[1 1 1],22,91,-1.27,"[3, 0, 0, 8, 2, 12, 3, 2, 6, 0, 5, 8, 3, 0, 8, 3, 9, 8, 3, 8, 5, 4, 3, 9, 8, 9, 0]"
0,[1 1 1],22,92,-1.52,"[3, 8, 8, 9, 3, 3, 9, 0, 3, 5, 8, 3, 3, 3, 2, 2, 5, 3, 3, 7, 3, 9, 0, 3, 3, 3, 9, 3, 0, 3, 3, 5, 6, 3, 5, 0, 3, 8, 3, 2, 5, 3, 9, 10, 2, 3, 8, 4, 3, 0, 0, 0]"
0,[1 1 1],22,93,-1.09,"[0, 3, 3, 3, 0, 2, 8, 8, 0]"
0,[1 1 1],22,94,-1.31,"[3, 8, 2, 2, 1, 3, 3, 8, 3, 8, 9, 12, 8, 8, 8, 5, 5, 0, 0, 9, 2, 8, 1, 8, 8, 9, 0, 3, 9, 8, 0]"
0,[1 1 1],22,95,-1.39,"[9, 8, 3, 3, 9, 3, 2, 8, 3, 0, 3, 12, 3, 8, 10, 10, 3, 1, 3, 2, 8, 0, 4, 8, 3, 9, 8, 2, 9, 0, 3, 8, 7, 0, 5, 12, 9, 8, 0]"
0,[1 1 1],22,96,-1.08,"[0, 5, 3, 8, 2, 0, 8, 0]"
0,[-2  1],22,97,0.98,"[0, 0]"
0,[-2  1],22,98,0.48,"[5, 3, 3, 3, 2, 4, 9, 5, 8, 8, 0, 3, 1, 3, 3, 6, 2, 3, 6, 0, 8, 6, 0, 4, 3, 3, 3, 5, 8, 3, 10, 3, 5, 4, 3, 3, 6, 8, 9, 3, 8, 9, 3, 2, 3, 0, 3, 10, 5, 10, 3, 0]"
0,[-2  1],23,0,0.63,"[8, 3, 8, 9, 3, 0, 8, 3, 3, 2, 2, 8, 8, 3, 3, 3, 5, 3, 3, 8, 3, 5, 9, 3, 3, 3, 6, 5, 3, 9, 8, 2, 9, 2, 10, 5, 0]"
0,[-2  1],23,1,0.91,"[3, 8, 8, 0, 3, 3, 3, 5, 0]"
0,[-2  1],23,2,0.85,"[2, 3, 8, 5, 9, 3, 8, 9, 9, 8, 2, 8, 3, 0, 0]"
0,[-2  1],23,3,0.79,"[3, 3, 3, 3, 9, 0, 8, 8, 3, 11, 2, 5, 8, 8, 3, 8, 3, 3, 3, 0, 0]"
0,[-2  1],23,4,0.65,"[3, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 5, 2, 5, 8, 7, 3, 2, 3, 8, 2, 5, 3, 3, 3, 3, 8, 0, 3, 3, 8, 9, 2, 3, 0]"
0,[-2  1],23,5,0.61,"[9, 9, 8, 8, 3, 8, 3, 2, 3, 0, 5, 5, 3, 3, 8, 12, 3, 3, 3, 8, 0, 3, 3, 9, 9, 8, 3, 3, 10, 7, 8, 8, 1, 9, 9, 9, 5, 3, 0]"
0,[-2  1],23,6,0.84,"[5, 2, 8, 3, 6, 3, 3, 3, 8, 0, 3, 2, 5, 3, 3, 0]"
0,[-2  1],23,7,0.59,"[2, 3, 8, 3, 9, 12, 8, 1, 8, 8, 5, 8, 4, 9, 9, 8, 8, 3, 7, 2, 5, 9, 2, 2, 3, 0, 5, 9, 8, 8, 8, 1, 2, 0, 3, 3, 3, 8, 9, 9, 0]"
0,[-2  1],23,8,0.78,"[9, 3, 8, 3, 8, 8, 2, 5, 2, 5, 3, 2, 2, 8, 9, 3, 8, 3, 0, 5, 3, 0]"
0,[-2  1],23,9,0.31,"[9, 3, 8, 3, 8, 8, 3, 2, 3, 8, 8, 2, 8, 3, 9, 8, 3, 3, 2, 5, 3, 3, 9, 3, 8, 3, 3, 9, 8, 8, 9, 1, 10, 3, 9, 5, 5, 2, 3, 8, 10, 0, 9, 5, 2, 3, 3, 3, 8, 10, 3, 3, 1, 9, 2, 3, 2, 8, 9, 9, 12, 3, 3, 3, 2, 1, 0, 9, 0]"
0,[-2  1],23,10,0.79,"[3, 8, 3, 8, 2, 5, 4, 3, 2, 8, 9, 3, 9, 8, 1, 3, 5, 9, 3, 0, 0]"
0,[-2  1],23,11,0.91,"[3, 6, 3, 8, 0, 8, 8, 1, 0]"
0,[-2  1],23,12,0.7,"[3, 5, 0, 1, 2, 8, 2, 9, 8, 9, 2, 9, 8, 9, 9, 3, 2, 5, 3, 3, 5, 4, 2, 8, 3, 8, 3, 9, 3, 0]"
0,[-2  1],23,13,0.77,"[3, 3, 3, 8, 2, 3, 3, 11, 8, 3, 3, 6, 4, 2, 2, 8, 8, 0, 3, 8, 3, 5, 0]"
0,[-2  1],23,14,0.73,"[2, 9, 9, 3, 3, 3, 8, 3, 3, 9, 3, 5, 8, 5, 3, 3, 2, 3, 5, 3, 2, 3, 0, 9, 2, 3, 0]"
0,[-2  1],23,15,0.89,"[9, 9, 0, 9, 3, 3, 3, 3, 8, 8, 0]"
0,[-2  1],23,16,0.29,"[4, 3, 8, 3, 8, 8, 3, 8, 5, 2, 3, 3, 11, 3, 3, 10, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 2, 8, 8, 3, 0, 8, 3, 2, 3, 3, 3, 3, 3, 0, 3, 5, 3, 8, 6, 10, 9, 8, 3, 2, 5, 3, 3, 9, 3, 8, 3, 3, 8, 7, 3, 2, 9, 3, 3, 8, 5, 3, 5, 1, 0]"
0,[-2  1],23,17,0.61,"[3, 7, 8, 8, 3, 3, 8, 3, 8, 8, 2, 3, 8, 3, 5, 9, 3, 3, 1, 3, 0, 3, 3, 11, 8, 3, 8, 9, 3, 3, 8, 8, 3, 5, 3, 3, 3, 10, 0]"
0,[1 1 1 1 1],23,18,-3.27,"[0, 3, 0, 0, 7, 5, 8, 8, 0, 3, 2, 5, 7, 8, 10, 4, 8, 6, 5, 9, 3, 0, 5, 3, 1, 3, 0]"
0,[1 1 1 1 1],23,19,-3.44,"[3, 3, 8, 2, 2, 2, 9, 9, 3, 3, 0, 2, 8, 3, 2, 0, 8, 3, 9, 9, 3, 2, 5, 3, 3, 0, 3, 9, 3, 8, 8, 0, 9, 8, 8, 3, 8, 10, 9, 10, 3, 10, 5, 0]"
0,[1 1 1 1 1],23,20,-3.22,"[3, 8, 3, 8, 8, 0, 8, 2, 4, 3, 3, 9, 3, 3, 3, 0, 0, 0, 9, 5, 9, 0]"
0,[1 1 1 1 1],23,21,-3.64,"[5, 2, 2, 2, 5, 3, 9, 8, 3, 9, 3, 3, 3, 3, 3, 9, 3, 3, 2, 3, 5, 2, 5, 6, 0, 2, 3, 9, 2, 8, 9, 3, 3, 8, 2, 5, 0, 5, 8, 9, 9, 0, 9, 3, 3, 2, 8, 9, 2, 0, 0, 8, 8, 3, 3, 8, 3, 8, 0, 3, 3, 8, 3, 0]"
0,[1 1 1 1 1],23,22,-3.24,"[8, 2, 0, 4, 3, 8, 3, 3, 3, 9, 2, 8, 3, 0, 10, 0, 0, 8, 2, 3, 3, 9, 9, 0]"
0,[1 1 1 1 1],23,23,-3.52,"[4, 3, 3, 3, 3, 3, 8, 5, 8, 8, 5, 8, 4, 8, 8, 3, 0, 3, 0, 3, 0, 12, 2, 3, 0, 3, 3, 2, 8, 9, 2, 3, 9, 10, 1, 3, 9, 3, 3, 2, 8, 8, 0, 3, 8, 3, 3, 2, 3, 4, 3, 0]"
0,[1 1 1 1 1],23,24,-3.4,"[3, 8, 9, 0, 10, 8, 3, 5, 8, 3, 4, 3, 3, 3, 9, 5, 3, 5, 4, 9, 5, 10, 3, 9, 3, 3, 8, 8, 9, 0, 2, 4, 8, 3, 9, 0, 5, 0, 3, 0]"
0,[1 1 1 1 1],23,25,-3.63,"[2, 9, 0, 2, 0, 3, 8, 3, 9, 3, 0, 3, 8, 10, 9, 3, 2, 3, 3, 3, 3, 3, 3, 3, 6, 3, 0, 0, 8, 8, 9, 2, 11, 8, 1, 3, 4, 3, 3, 3, 3, 5, 5, 3, 8, 9, 0, 8, 5, 9, 5, 8, 8, 8, 3, 3, 3, 8, 3, 3, 9, 4, 0]"
0,[1 1 1 1 1],23,26,-3.77,"[3, 3, 5, 3, 8, 0, 2, 3, 3, 3, 8, 5, 2, 3, 3, 3, 2, 9, 2, 2, 8, 3, 3, 3, 3, 2, 3, 3, 8, 3, 3, 8, 8, 3, 3, 3, 3, 3, 3, 3, 8, 8, 5, 5, 10, 8, 2, 5, 5, 3, 3, 3, 3, 3, 5, 1, 9, 7, 3, 5, 0, 0, 0, 3, 3, 3, 0, 3, 5, 3, 9, 3, 3, 3, 0, 8, 0]"
0,[1 1 1 1 1],23,27,-3.26,"[9, 5, 1, 3, 5, 3, 0, 5, 3, 5, 4, 3, 9, 4, 3, 0, 3, 0, 0, 3, 5, 3, 9, 3, 10, 0]"
0,[1 1 1 1 1],23,28,-3.07,"[0, 0, 9, 3, 0, 0, 0]"
0,[1 1 1 1 1],23,29,-4.1,"[8, 2, 5, 3, 9, 3, 8, 5, 3, 7, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 9, 0, 3, 9, 8, 3, 3, 3, 8, 3, 3, 8, 3, 3, 3, 8, 5, 3, 0, 9, 3, 0, 2, 8, 12, 10, 8, 3, 3, 2, 10, 5, 11, 3, 6, 9, 5, 3, 5, 9, 3, 3, 8, 8, 3, 8, 3, 3, 3, 3, 0, 5, 3, 8, 8, 3, 8, 3, 8, 3, 3, 8, 3, 8, 1, 3, 3, 5, 2, 11, 0, 8, 9, 5, 9, 9, 2, 5, 9, 8, 0, 0, 8, 3, 3, 3, 8, 3, 0]"
0,[1 1 1 1 1],23,30,-3.69,"[9, 8, 3, 5, 8, 9, 0, 3, 9, 3, 0, 3, 8, 5, 2, 3, 3, 11, 3, 2, 2, 8, 3, 5, 8, 3, 3, 9, 8, 3, 3, 9, 10, 0, 3, 3, 9, 3, 11, 8, 3, 8, 9, 0, 8, 3, 3, 9, 0, 0, 9, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 9, 2, 3, 9, 3, 9, 3, 0]"
0,[1 1 1 1 1],23,31,-3.73,"[3, 9, 2, 8, 5, 3, 3, 3, 6, 5, 0, 3, 3, 8, 7, 3, 3, 3, 0, 0, 8, 8, 5, 3, 0, 3, 3, 10, 8, 3, 8, 0, 3, 2, 10, 3, 3, 9, 3, 8, 3, 6, 3, 3, 9, 3, 8, 8, 3, 8, 8, 8, 3, 0, 3, 4, 0, 3, 3, 2, 3, 11, 2, 3, 0, 3, 3, 8, 8, 3, 0, 8, 0]"
0,[1 1 1 1 1],23,32,-3.81,"[3, 9, 2, 0, 3, 3, 8, 3, 3, 3, 0, 6, 3, 5, 8, 3, 3, 9, 3, 3, 7, 0, 0, 3, 5, 10, 3, 3, 5, 8, 8, 3, 12, 3, 3, 3, 8, 8, 0, 0, 5, 2, 9, 8, 3, 3, 2, 2, 5, 3, 3, 8, 0, 6, 3, 3, 3, 2, 8, 2, 3, 8, 8, 3, 9, 3, 2, 4, 6, 5, 3, 3, 8, 3, 3, 10, 3, 1, 3, 8, 0]"
0,[1 1 1 1 1],23,33,-3.84,"[8, 5, 5, 2, 0, 8, 9, 3, 0, 3, 5, 3, 3, 9, 9, 5, 3, 3, 3, 1, 5, 9, 3, 3, 3, 3, 5, 5, 12, 3, 3, 3, 3, 3, 2, 8, 5, 11, 1, 8, 4, 3, 8, 3, 8, 3, 4, 8, 3, 2, 3, 5, 9, 0, 0, 4, 8, 8, 9, 2, 3, 3, 5, 0, 3, 3, 9, 5, 4, 3, 11, 3, 2, 5, 0, 2, 8, 3, 3, 3, 3, 8, 0, 0]"
0,[1 1 1 1 1],23,34,-3.35,"[7, 8, 5, 3, 9, 3, 5, 9, 9, 9, 5, 0, 3, 3, 0, 3, 3, 2, 0, 9, 2, 2, 8, 2, 3, 3, 3, 3, 0, 3, 5, 3, 3, 9, 0]"
0,[1 1 1 1 1],23,35,-3.62,"[2, 3, 8, 8, 8, 2, 9, 8, 7, 3, 11, 2, 8, 3, 3, 8, 3, 0, 9, 9, 0, 5, 10, 3, 0, 3, 2, 3, 3, 3, 3, 5, 3, 8, 3, 8, 1, 5, 0, 3, 0, 8, 3, 3, 3, 8, 8, 9, 3, 8, 3, 8, 3, 3, 9, 3, 5, 5, 3, 3, 5, 0]"
0,[1 1 1 1 1],23,36,-4.17,"[3, 10, 3, 9, 12, 2, 3, 3, 5, 5, 3, 9, 3, 4, 1, 3, 3, 11, 8, 10, 3, 3, 4, 3, 3, 6, 9, 3, 3, 4, 8, 4, 2, 3, 3, 8, 5, 3, 3, 0, 3, 0, 10, 3, 3, 1, 8, 3, 3, 8, 2, 8, 3, 3, 3, 4, 5, 3, 3, 0, 3, 8, 3, 3, 5, 2, 8, 2, 3, 3, 2, 3, 3, 6, 9, 9, 5, 5, 2, 5, 3, 3, 8, 3, 3, 9, 3, 3, 9, 5, 4, 3, 3, 3, 5, 9, 8, 8, 3, 1, 3, 10, 9, 8, 3, 4, 3, 8, 5, 9, 0, 5, 4, 3, 0, 0, 0]"
0,[1 1 1 1 1],23,37,-3.42,"[3, 8, 0, 5, 5, 4, 8, 3, 2, 0, 5, 3, 7, 8, 2, 9, 9, 3, 8, 2, 10, 3, 5, 9, 8, 2, 9, 3, 9, 3, 2, 3, 5, 4, 3, 9, 0, 8, 8, 0, 3, 0]"
0,[-1 -4 -2 -3],23,38,0.51,"[9, 9, 0, 9, 3, 9, 3, 3, 8, 10, 8, 3, 5, 5, 9, 3, 3, 0, 2, 9, 9, 2, 5, 4, 2, 3, 9, 8, 3, 3, 3, 3, 9, 8, 3, 3, 5, 5, 3, 2, 0, 3, 3, 3, 3, 8, 3, 5, 0]"
0,[-1 -4 -2 -3],23,40,0.11,"[3, 3, 0, 3, 3, 12, 2, 3, 9, 5, 3, 8, 3, 5, 0, 8, 0, 3, 8, 8, 3, 3, 8, 3, 9, 8, 7, 9, 3, 0, 8, 2, 5, 8, 3, 8, 8, 3, 11, 3, 3, 9, 3, 7, 0, 8, 10, 3, 3, 3, 3, 3, 8, 9, 5, 3, 3, 4, 0, 5, 3, 3, 3, 8, 9, 9, 10, 5, 2, 3, 8, 2, 8, 8, 0, 2, 3, 3, 3, 9, 8, 8, 3, 3, 3, 5, 1, 2, 0]"
0,[-1 -4 -2 -3],23,41,0.36,"[5, 3, 3, 11, 3, 3, 2, 8, 3, 3, 8, 3, 4, 3, 3, 3, 0, 3, 8, 0, 8, 8, 3, 11, 3, 2, 3, 3, 0, 10, 3, 3, 3, 2, 3, 6, 5, 5, 4, 2, 0, 3, 8, 2, 2, 3, 2, 2, 5, 2, 3, 3, 3, 5, 10, 3, 9, 3, 0, 0, 3, 9, 2, 0]"
0,[-1 -4 -2 -3],23,42,0.56,"[3, 3, 8, 8, 3, 9, 3, 9, 0, 1, 6, 5, 8, 8, 2, 2, 0, 2, 3, 8, 8, 2, 3, 5, 2, 10, 3, 0, 3, 3, 8, 9, 3, 3, 8, 3, 8, 10, 8, 10, 10, 9, 3, 0]"
0,[-1 -4 -2 -3],23,43,0.64,"[3, 0, 2, 7, 3, 3, 9, 2, 9, 3, 3, 0, 3, 3, 8, 8, 3, 3, 3, 8, 2, 4, 5, 3, 0, 8, 3, 3, 3, 8, 9, 3, 11, 4, 0, 0]"
0,[-1 -4 -2 -3],23,44,0.47,"[3, 2, 8, 3, 9, 9, 9, 3, 3, 3, 8, 0, 10, 10, 5, 3, 3, 3, 8, 9, 3, 0, 9, 8, 5, 3, 8, 5, 9, 3, 2, 5, 3, 8, 3, 2, 2, 9, 5, 11, 3, 2, 0, 9, 3, 3, 9, 8, 0, 8, 9, 3, 0]"
0,[-1 -4 -2 -3],23,45,0.69,"[8, 8, 0, 0, 3, 1, 3, 3, 8, 2, 8, 3, 3, 3, 9, 3, 3, 9, 4, 1, 3, 0, 5, 3, 3, 3, 5, 3, 9, 3, 0]"
0,[-1 -4 -2 -3],23,46,0.82,"[3, 9, 3, 10, 3, 9, 0, 3, 4, 0, 3, 9, 2, 0, 10, 2, 3, 0]"
0,[-1 -4 -2 -3],23,47,0.47,"[3, 3, 2, 0, 3, 5, 3, 3, 2, 5, 3, 3, 6, 3, 0, 3, 0, 9, 9, 9, 3, 3, 0, 3, 5, 9, 3, 3, 5, 3, 3, 3, 0, 9, 8, 3, 3, 3, 8, 9, 8, 3, 8, 9, 8, 8, 3, 2, 2, 8, 3, 8, 0]"
0,[-1 -4 -2 -3],23,48,0.65,"[3, 3, 3, 10, 0, 2, 2, 8, 3, 5, 3, 3, 9, 3, 2, 8, 3, 3, 3, 3, 8, 9, 9, 3, 8, 9, 10, 0, 8, 3, 2, 3, 5, 0, 0]"
0,[-1 -4 -2 -3],23,49,0.65,"[8, 3, 3, 9, 9, 3, 3, 8, 8, 8, 5, 0, 5, 3, 5, 10, 0, 3, 3, 9, 8, 8, 8, 4, 3, 3, 2, 0, 3, 3, 5, 9, 3, 3, 0]"
0,[-1 -4 -2 -3],23,50,-0.46,"[3, 3, 8, 9, 9, 9, 3, 3, 8, 9, 0, 1, 8, 2, 8, 2, 3, 3, 5, 8, 12, 9, 6, 7, 3, 3, 3, 8, 8, 2, 11, 8, 3, 8, 2, 3, 2, 10, 3, 8, 3, 3, 3, 3, 9, 0, 0, 9, 11, 0, 5, 3, 11, 3, 3, 5, 3, 8, 3, 3, 8, 5, 3, 8, 8, 8, 9, 3, 9, 3, 3, 8, 9, 8, 3, 0, 3, 3, 8, 2, 8, 2, 3, 6, 8, 8, 3, 8, 3, 7, 3, 3, 2, 9, 2, 9, 3, 3, 5, 8, 5, 1, 0, 2, 12, 8, 9, 11, 0, 7, 3, 3, 5, 3, 0, 2, 5, 3, 5, 8, 3, 2, 8, 0, 10, 8, 12, 8, 8, 9, 9, 3, 2, 3, 5, 3, 8, 2, 5, 0, 8, 10, 5, 3, 3, 0]"
0,[-1 -4 -2 -3],23,51,-0.18,"[4, 9, 9, 3, 2, 9, 3, 3, 2, 2, 2, 5, 2, 3, 10, 9, 5, 9, 8, 2, 8, 3, 1, 3, 9, 2, 9, 0, 0, 2, 9, 3, 5, 8, 2, 8, 8, 3, 3, 3, 3, 9, 8, 10, 9, 2, 3, 8, 3, 8, 11, 3, 3, 9, 3, 8, 3, 1, 6, 2, 3, 5, 8, 1, 2, 3, 4, 2, 5, 2, 2, 0, 8, 8, 0, 3, 10, 8, 5, 8, 2, 9, 7, 9, 2, 3, 3, 9, 8, 9, 2, 3, 3, 3, 9, 9, 2, 9, 2, 7, 8, 4, 3, 3, 3, 4, 8, 3, 2, 8, 4, 7, 3, 8, 8, 9, 8, 0]"
0,[-1 -4 -2 -3],23,52,0.63,"[2, 11, 8, 9, 2, 3, 7, 8, 3, 5, 0, 8, 3, 3, 7, 1, 3, 3, 5, 1, 8, 3, 3, 8, 3, 3, 0, 5, 3, 8, 2, 10, 3, 8, 9, 9, 0]"
0,[-1 -4 -2 -3],23,54,0.92,"[3, 3, 0, 0, 8, 0, 3, 0]"
0,[-1 -4 -2 -3],23,56,0.82,"[3, 3, 9, 2, 3, 8, 8, 0, 8, 0, 8, 9, 9, 5, 0, 9, 3, 0]"
0,[-1 -4 -2 -3],23,57,-0.35,"[3, 5, 8, 3, 3, 0, 3, 3, 3, 1, 3, 3, 8, 5, 3, 12, 9, 5, 3, 8, 0, 5, 3, 9, 2, 8, 7, 3, 5, 9, 9, 3, 8, 5, 0, 8, 9, 5, 2, 3, 3, 9, 8, 3, 8, 3, 3, 8, 8, 8, 3, 8, 7, 2, 8, 8, 0, 3, 3, 3, 10, 3, 3, 3, 7, 8, 1, 2, 3, 7, 3, 3, 4, 9, 3, 9, 8, 7, 2, 8, 3, 3, 8, 3, 3, 8, 9, 8, 9, 8, 3, 7, 3, 0, 8, 3, 3, 3, 5, 3, 5, 4, 3, 8, 3, 3, 8, 8, 3, 8, 8, 3, 8, 8, 8, 3, 0, 8, 3, 3, 7, 4, 3, 3, 8, 8, 3, 8, 2, 5, 8, 10, 8, 3, 0]"
0,[-1 -4 -2 -3],23,58,0.76,"[3, 3, 3, 3, 5, 0, 3, 9, 11, 0, 0, 5, 8, 0, 2, 3, 8, 2, 8, 9, 3, 3, 3, 0]"
0,[-1 -4 -2 -3],23,59,0.53,"[3, 2, 3, 6, 3, 0, 3, 3, 0, 0, 3, 2, 5, 2, 8, 8, 3, 8, 3, 5, 10, 3, 2, 0, 9, 3, 5, 8, 3, 3, 3, 9, 8, 9, 8, 9, 8, 3, 3, 2, 8, 3, 0, 5, 3, 2, 0]"
0,[-1 -4 -2 -3],23,60,0.32,"[3, 10, 3, 8, 2, 3, 6, 5, 3, 11, 7, 9, 5, 3, 5, 4, 3, 3, 3, 8, 4, 3, 3, 8, 3, 9, 4, 3, 0, 3, 3, 8, 3, 3, 3, 8, 0, 2, 8, 9, 2, 10, 5, 3, 5, 8, 8, 10, 7, 3, 0, 2, 9, 3, 5, 3, 8, 5, 8, 8, 0, 3, 0, 2, 5, 9, 0, 0]"
0,[-3 -2 -1],23,61,-0.16,"[8, 8, 2, 3, 1, 9, 3, 7, 7, 0, 3, 3, 3, 8, 2, 3, 8, 8, 3, 7, 3, 3, 9, 0, 0, 9, 9, 3, 1, 3, 8, 0, 0, 8, 2, 2, 3, 3, 8, 9, 5, 0, 8, 3, 8, 5, 9, 8, 2, 8, 5, 3, 3, 1, 8, 3, 8, 11, 12, 3, 5, 5, 3, 5, 3, 0, 2, 7, 3, 3, 8, 3, 9, 9, 8, 3, 9, 3, 3, 3, 1, 3, 0, 3, 8, 9, 8, 8, 3, 3, 8, 3, 8, 3, 5, 3, 8, 2, 2, 3, 2, 8, 12, 3, 3, 9, 3, 0, 5, 3, 3, 5, 3, 8, 3, 0]"
0,[-3 -2 -1],23,62,0.48,"[8, 10, 3, 9, 8, 3, 3, 3, 3, 3, 5, 3, 3, 3, 9, 3, 8, 7, 3, 9, 3, 3, 0, 10, 3, 5, 2, 3, 9, 3, 0, 4, 3, 5, 2, 8, 3, 8, 0, 0, 6, 3, 3, 8, 5, 3, 10, 8, 3, 3, 3, 0]"
0,[-3 -2 -1],23,63,0.32,"[3, 3, 8, 5, 8, 9, 1, 2, 8, 3, 4, 10, 3, 2, 3, 5, 9, 0, 3, 8, 2, 3, 3, 8, 3, 3, 3, 3, 8, 0, 3, 8, 9, 8, 8, 8, 3, 5, 3, 8, 8, 3, 5, 8, 8, 8, 9, 3, 8, 8, 5, 3, 3, 7, 9, 9, 3, 3, 0, 0, 3, 3, 3, 8, 3, 9, 3, 0]"
0,[-3 -2 -1],23,64,0.79,"[10, 3, 0, 8, 8, 3, 8, 8, 0, 3, 3, 5, 3, 3, 3, 11, 0, 8, 9, 3, 0]"
0,[-3 -2 -1],23,65,0.82,"[3, 0, 0, 3, 10, 3, 5, 8, 7, 8, 12, 3, 0, 3, 8, 9, 8, 0]"
0,[-3 -2 -1],23,66,0.87,"[9, 8, 8, 3, 3, 0, 0, 3, 8, 8, 8, 2, 0]"
0,[-3 -2 -1],23,67,0.73,"[3, 3, 8, 2, 3, 3, 8, 3, 5, 3, 8, 0, 8, 0, 3, 5, 3, 3, 3, 5, 3, 9, 8, 9, 9, 8, 0]"
