,Braid,Epoch,Step,Reward,Action_list
0,[ 2 -1 -2  1],23,55,0.76,"[8, 8, 8, 8, 8, 3, 2, 2, 8, 9, 3, 2, 5, 4, 0, 8, 5, 3, 2, 3, 3, 8, 3, 0]"
0,[ 2 -1 -2  1],23,57,0.65,"[4, 4, 8, 2, 3, 3, 3, 3, 8, 7, 3, 4, 3, 5, 5, 6, 0, 0, 3, 3, 3, 5, 2, 3, 2, 0, 3, 3, 8, 3, 1, 3, 8, 3, 0]"
0,[ 2 -1 -2  1],23,61,0.91,"[0, 4, 3, 8, 9, 8, 3, 3, 0]"
0,[ 2 -1 -2  1],23,62,0.69,"[8, 3, 8, 8, 3, 3, 11, 0, 0, 8, 5, 3, 2, 5, 3, 3, 3, 8, 9, 2, 4, 8, 9, 9, 8, 10, 2, 8, 3, 5, 0]"
0,[ 2 -1 -2  1],23,64,0.38,"[2, 3, 8, 6, 8, 3, 12, 5, 10, 3, 3, 3, 8, 2, 3, 3, 8, 3, 0, 3, 3, 3, 9, 9, 4, 9, 3, 3, 8, 3, 4, 9, 3, 11, 8, 3, 0, 3, 8, 2, 5, 3, 3, 8, 9, 5, 0, 3, 2, 2, 3, 8, 8, 3, 4, 3, 3, 8, 3, 3, 9, 0]"
0,[ 2 -1 -2  1],23,65,0.62,"[3, 3, 6, 5, 2, 3, 3, 3, 9, 3, 2, 8, 8, 5, 5, 3, 7, 2, 5, 8, 3, 3, 3, 8, 3, 2, 3, 8, 0, 9, 3, 3, 8, 8, 3, 8, 8, 0]"
0,[ 2 -1 -2  1],23,66,0.75,"[8, 9, 1, 3, 9, 0, 8, 3, 2, 8, 4, 8, 2, 3, 3, 5, 2, 10, 5, 3, 2, 5, 9, 3, 0]"
0,[ 2 -1 -2  1],23,70,0.88,"[8, 8, 3, 0, 3, 5, 8, 8, 8, 8, 3, 0]"
0,[ 2 -1 -2  1],23,73,0.91,"[9, 8, 0, 2, 8, 3, 3, 8, 0]"
0,[ 2 -1 -2  1],23,74,0.35,"[5, 5, 3, 11, 3, 8, 1, 0, 3, 8, 5, 4, 8, 3, 3, 3, 9, 3, 5, 9, 3, 12, 5, 4, 5, 9, 2, 8, 3, 3, 5, 8, 3, 3, 8, 0, 4, 9, 2, 3, 2, 3, 8, 8, 5, 5, 3, 3, 8, 3, 8, 3, 3, 3, 9, 0, 3, 9, 9, 8, 8, 3, 8, 9, 0]"
0,[ 2 -1 -2  1],23,76,0.87,"[3, 8, 8, 2, 0, 8, 2, 3, 4, 2, 2, 3, 0]"
0,[ 2 -1 -2  1],23,77,0.79,"[8, 8, 2, 2, 2, 10, 3, 12, 8, 0, 0, 8, 8, 5, 9, 2, 3, 8, 8, 2, 0]"
0,[ 2 -1 -2  1],23,78,0.92,"[0, 2, 8, 3, 3, 3, 5, 0]"
0,[ 2 -1 -2  1],23,79,0.93,"[2, 0, 3, 8, 8, 3, 0]"
0,[ 2 -1 -2  1],23,80,0.76,"[8, 3, 9, 8, 3, 8, 3, 0, 7, 8, 3, 3, 7, 3, 0, 3, 5, 0, 11, 0, 8, 3, 3, 0]"
0,[ 2 -1 -2  1],23,81,0.84,"[0, 3, 5, 3, 8, 3, 7, 8, 3, 8, 6, 2, 3, 2, 3, 0]"
0,[ 2 -1 -2  1],23,82,0.9,"[0, 2, 3, 3, 2, 3, 2, 10, 8, 0]"
0,[ 2 -1 -2  1],23,83,0.73,"[8, 9, 8, 9, 3, 3, 8, 3, 8, 8, 10, 3, 3, 0, 9, 8, 11, 2, 5, 4, 9, 3, 8, 3, 0, 3, 0]"
0,[-1 -1 -1 -1 -1],23,84,-3.41,"[11, 7, 0, 8, 3, 3, 8, 2, 3, 2, 5, 8, 3, 2, 1, 0, 8, 0, 8, 3, 2, 5, 2, 3, 3, 7, 2, 8, 3, 2, 3, 5, 2, 3, 3, 5, 8, 2, 5, 8, 0]"
0,[-1 -1 -1 -1 -1],23,85,-3.34,"[3, 3, 8, 9, 3, 3, 3, 3, 3, 7, 3, 1, 5, 3, 3, 3, 8, 0, 8, 8, 5, 3, 0, 3, 3, 3, 3, 0, 0, 9, 5, 3, 2, 0]"
0,[-1 -1 -1 -1 -1],23,86,-4.37,"[3, 0, 8, 3, 7, 0, 3, 8, 3, 3, 5, 8, 2, 1, 2, 7, 3, 10, 2, 6, 8, 8, 3, 3, 3, 3, 3, 3, 3, 8, 3, 8, 8, 3, 5, 3, 3, 2, 3, 9, 3, 8, 5, 9, 8, 2, 2, 3, 3, 3, 8, 7, 0, 0, 5, 0, 0, 8, 5, 0, 7, 3, 3, 3, 5, 3, 3, 5, 0, 5, 8, 3, 0, 8, 8, 3, 0, 3, 0, 3, 0, 3, 8, 8, 9, 3, 5, 2, 5, 2, 8, 2, 3, 7, 3, 3, 0, 4, 3, 2, 8, 3, 8, 9, 2, 9, 3, 8, 2, 0, 3, 5, 8, 8, 5, 2, 8, 3, 8, 3, 8, 2, 3, 12, 5, 7, 2, 3, 8, 3, 3, 7, 8, 5, 2, 2, 0]"
0,[-1 -1 -1 -1 -1],23,87,-3.8,"[3, 8, 1, 3, 5, 3, 2, 8, 2, 9, 8, 3, 3, 2, 2, 9, 8, 5, 3, 3, 3, 3, 12, 10, 5, 0, 8, 8, 8, 3, 3, 8, 3, 0, 3, 0, 3, 8, 7, 10, 3, 2, 3, 3, 3, 3, 9, 9, 3, 10, 3, 5, 3, 2, 1, 3, 3, 3, 3, 0, 9, 3, 8, 3, 2, 9, 2, 8, 3, 12, 5, 1, 2, 3, 0, 2, 3, 0, 3, 0]"
0,[-1 -1 -1 -1 -1],23,88,-3.45,"[8, 3, 8, 9, 2, 12, 8, 3, 2, 8, 5, 3, 5, 9, 10, 5, 8, 9, 5, 0, 9, 0, 3, 3, 8, 0, 9, 9, 2, 4, 8, 0, 3, 8, 5, 9, 8, 8, 3, 2, 3, 0, 9, 8, 0]"
0,[-1 -1 -1 -1 -1],23,89,-3.22,"[3, 3, 3, 3, 3, 3, 0, 2, 0, 2, 3, 9, 8, 8, 0, 5, 2, 3, 5, 5, 0, 0]"
0,[-1 -1 -1 -1 -1],23,90,-3.44,"[0, 8, 3, 3, 1, 12, 3, 9, 8, 7, 0, 0, 3, 2, 0, 0, 10, 2, 3, 5, 2, 3, 3, 8, 2, 3, 8, 0, 8, 2, 8, 0, 4, 5, 2, 3, 9, 5, 9, 3, 3, 4, 2, 0]"
0,[-1 -1 -1 -1 -1],23,91,-3.45,"[3, 0, 8, 8, 2, 8, 8, 0, 8, 8, 3, 5, 8, 3, 3, 4, 3, 8, 3, 2, 9, 2, 2, 3, 5, 2, 5, 3, 8, 3, 3, 5, 2, 0, 8, 2, 9, 5, 1, 10, 0, 4, 9, 3, 0]"
0,[-1 -1 -1 -1 -1],23,93,-4.39,"[3, 3, 12, 9, 9, 2, 2, 11, 0, 3, 3, 2, 3, 3, 3, 3, 8, 8, 3, 3, 3, 3, 6, 8, 8, 9, 4, 8, 8, 0, 0, 8, 3, 3, 4, 0, 4, 3, 3, 3, 5, 8, 0, 8, 8, 3, 8, 4, 0, 3, 3, 9, 3, 7, 0, 0, 8, 3, 3, 2, 9, 9, 5, 3, 3, 3, 3, 3, 3, 7, 0, 9, 4, 8, 3, 5, 3, 2, 3, 8, 8, 3, 8, 8, 5, 2, 3, 3, 9, 3, 10, 7, 8, 2, 9, 7, 5, 0, 8, 3, 2, 4, 2, 8, 2, 2, 2, 2, 3, 9, 3, 2, 2, 8, 2, 5, 2, 8, 3, 2, 3, 9, 8, 8, 8, 9, 2, 8, 6, 2, 8, 0, 8, 3, 9, 0, 8, 3, 0]"
0,[-1 -1 -1 -1 -1],23,94,-3.45,"[2, 3, 9, 8, 8, 3, 3, 2, 5, 8, 3, 6, 3, 0, 2, 2, 8, 2, 9, 0, 0, 2, 0, 0, 2, 3, 3, 3, 2, 2, 2, 10, 8, 8, 3, 8, 2, 8, 8, 2, 8, 3, 8, 0, 0]"
0,[-1 -1 -1 -1 -1],23,95,-3.53,"[8, 2, 8, 3, 2, 9, 4, 0, 3, 5, 4, 0, 1, 8, 0, 3, 3, 3, 0, 8, 12, 3, 3, 8, 3, 3, 0, 9, 3, 3, 8, 3, 3, 8, 3, 3, 7, 5, 3, 7, 10, 10, 5, 9, 8, 12, 3, 3, 2, 0, 3, 3, 0]"
0,[-1 -1 -1 -1 -1],23,96,-4.37,"[10, 3, 9, 3, 3, 2, 3, 2, 8, 3, 0, 0, 2, 8, 8, 8, 8, 3, 5, 3, 4, 0, 8, 12, 5, 3, 8, 8, 4, 1, 3, 2, 3, 3, 5, 9, 3, 10, 8, 3, 3, 8, 3, 3, 8, 3, 5, 8, 2, 5, 6, 2, 8, 8, 2, 9, 5, 6, 3, 3, 8, 9, 3, 3, 9, 8, 8, 9, 3, 4, 2, 8, 3, 3, 3, 3, 3, 3, 7, 3, 0, 2, 4, 0, 5, 3, 3, 7, 0, 3, 3, 3, 3, 9, 5, 3, 3, 8, 5, 9, 3, 3, 3, 7, 3, 8, 3, 8, 5, 3, 10, 3, 8, 4, 0, 3, 8, 2, 3, 0, 1, 3, 2, 0, 3, 2, 2, 3, 3, 2, 8, 7, 8, 3, 8, 8, 0]"
0,[-1 -1 -1 -1 -1],23,97,-3.42,"[1, 6, 2, 8, 7, 8, 8, 3, 3, 8, 3, 5, 3, 8, 2, 2, 3, 8, 3, 5, 5, 8, 3, 3, 3, 9, 0, 2, 9, 0, 5, 0, 8, 8, 3, 0, 3, 9, 12, 0, 9, 0]"
0,[-1 -1 -1 -1 -1],23,98,-3.69,"[3, 0, 0, 2, 3, 8, 3, 9, 5, 4, 3, 8, 5, 5, 8, 11, 3, 5, 0, 3, 8, 3, 7, 8, 2, 3, 8, 2, 10, 3, 0, 8, 2, 9, 3, 2, 9, 8, 8, 5, 8, 5, 9, 3, 7, 10, 8, 3, 9, 3, 8, 9, 5, 5, 3, 3, 8, 0, 8, 3, 3, 3, 3, 9, 5, 3, 0, 0, 0]"
0,[-1 -1 -1 -1 -1],23,99,-4.11,"[3, 3, 0, 10, 12, 3, 3, 5, 8, 9, 8, 3, 2, 9, 5, 9, 8, 1, 8, 2, 0, 3, 3, 8, 9, 3, 3, 8, 3, 3, 3, 9, 8, 9, 3, 3, 3, 7, 9, 3, 3, 3, 3, 3, 9, 3, 8, 3, 7, 10, 3, 0, 9, 8, 9, 0, 3, 5, 8, 3, 2, 11, 5, 3, 0, 9, 2, 2, 10, 3, 3, 3, 9, 2, 8, 2, 0, 3, 5, 3, 9, 2, 8, 5, 5, 5, 3, 12, 5, 8, 2, 3, 3, 0, 2, 3, 8, 3, 9, 8, 9, 0, 3, 5, 9, 3, 0, 3, 3, 3, 0]"
0,[-1 -1 -1 -1 -1],24,0,-3.25,"[3, 0, 3, 8, 0, 3, 11, 9, 10, 0, 3, 6, 9, 3, 2, 9, 8, 0, 0, 2, 2, 8, 2, 8, 0]"
0,[-1 -1 -1 -1 -1],24,1,-3.56,"[0, 2, 8, 3, 6, 2, 0, 3, 2, 9, 0, 8, 3, 3, 8, 5, 5, 3, 3, 9, 4, 3, 8, 9, 12, 2, 8, 12, 12, 8, 8, 12, 3, 3, 2, 8, 0, 8, 11, 10, 3, 11, 3, 8, 3, 3, 9, 8, 8, 9, 8, 6, 2, 9, 8, 0]"
0,[-1 -1 -1 -1 -1],24,2,-3.39,"[8, 0, 8, 3, 3, 3, 3, 9, 7, 8, 0, 2, 0, 8, 3, 3, 8, 9, 5, 6, 0, 3, 3, 3, 4, 3, 3, 9, 8, 0, 3, 3, 10, 2, 3, 0, 8, 5, 0]"
0,[-1 -1 -1 -1 -1],24,4,-3.26,"[3, 3, 8, 0, 3, 3, 3, 0, 8, 3, 9, 8, 0, 9, 3, 3, 3, 4, 8, 8, 8, 0, 3, 2, 3, 0]"
0,[-1 -1 -1 -1 -1],24,5,-3.2,"[3, 3, 5, 3, 3, 8, 0, 4, 8, 2, 5, 3, 3, 10, 0, 0, 3, 0, 8, 0]"
0,[1 2 1 2],24,6,-1.23,"[8, 2, 3, 3, 3, 3, 8, 8, 9, 10, 5, 0, 2, 9, 8, 0, 3, 0, 12, 0, 3, 5, 0]"
0,[1 2 1 2],24,7,-1.84,"[5, 9, 8, 9, 3, 8, 3, 0, 3, 3, 2, 8, 12, 8, 8, 3, 8, 1, 0, 8, 8, 3, 2, 3, 2, 3, 2, 5, 8, 3, 3, 9, 3, 5, 9, 3, 5, 3, 0, 11, 8, 9, 3, 5, 3, 8, 8, 0, 5, 8, 5, 8, 3, 8, 7, 8, 10, 5, 8, 8, 2, 8, 9, 2, 3, 3, 9, 9, 2, 5, 3, 5, 8, 3, 3, 3, 3, 3, 3, 2, 8, 9, 3, 0]"
0,[1 2 1 2],24,8,-1.42,"[3, 2, 2, 8, 8, 3, 5, 0, 3, 0, 8, 5, 5, 5, 3, 2, 8, 12, 5, 8, 5, 3, 8, 3, 8, 8, 0, 9, 4, 5, 3, 10, 5, 3, 9, 0, 3, 3, 8, 3, 2, 0]"
0,[1 2 1 2],24,9,-1.63,"[2, 0, 3, 8, 2, 9, 3, 8, 2, 2, 8, 6, 3, 2, 3, 5, 9, 2, 0, 8, 3, 9, 3, 5, 2, 3, 9, 2, 2, 8, 2, 3, 9, 12, 2, 3, 9, 6, 2, 9, 0, 9, 8, 3, 8, 9, 4, 5, 3, 9, 8, 2, 2, 8, 9, 8, 2, 2, 8, 8, 4, 9, 0]"
0,[1 2 1 2],24,10,-1.16,"[3, 3, 8, 0, 5, 3, 3, 5, 0, 4, 0, 9, 8, 8, 8, 0]"
0,[1 2 1 2],24,11,-1.16,"[2, 12, 3, 3, 3, 1, 0, 8, 8, 2, 9, 3, 0, 10, 0, 8]"
0,[1 2 1 2],24,12,-1.54,"[5, 3, 0, 3, 6, 8, 8, 3, 2, 3, 3, 5, 11, 5, 4, 3, 5, 3, 8, 3, 2, 7, 8, 12, 2, 8, 3, 0, 0, 0, 3, 12, 3, 3, 4, 0, 9, 2, 8, 0, 5, 2, 8, 8, 3, 9, 8, 5, 7, 5, 3, 8, 8, 0]"
0,[1 2 1 2],24,13,-1.38,"[3, 3, 3, 0, 3, 3, 2, 6, 3, 3, 5, 9, 8, 8, 9, 2, 3, 2, 2, 3, 8, 3, 3, 0, 9, 3, 8, 3, 5, 0, 2, 8, 8, 8, 5, 5, 8, 0]"
0,[1 2 1 2],24,15,-1.37,"[0, 5, 5, 3, 8, 3, 3, 3, 3, 0, 8, 5, 3, 9, 3, 2, 8, 5, 8, 2, 0, 9, 3, 3, 3, 3, 3, 8, 7, 9, 5, 3, 8, 3, 3, 3, 0]"
0,[1 2 1 2],24,16,-1.22,"[0, 3, 2, 8, 0, 8, 9, 9, 5, 9, 3, 3, 3, 0, 3, 2, 8, 8, 3, 3, 3, 0]"
0,[1 2 1 2],24,17,-1.36,"[8, 3, 3, 5, 3, 0, 10, 8, 4, 8, 4, 3, 2, 11, 2, 0, 8, 2, 8, 0, 3, 8, 9, 3, 8, 3, 8, 11, 3, 8, 2, 8, 9, 3, 3, 0]"
0,[1 2 1 2],24,18,-1.25,"[3, 0, 5, 3, 8, 3, 8, 3, 6, 3, 0, 9, 8, 3, 3, 8, 2, 0, 0, 0, 8, 2, 3, 8, 0]"
0,[1 2 1 2],24,19,-1.43,"[3, 5, 3, 2, 8, 3, 2, 8, 9, 0, 3, 3, 8, 3, 3, 8, 3, 9, 6, 0, 0, 2, 0, 8, 2, 3, 3, 3, 3, 2, 0, 4, 9, 5, 3, 9, 8, 8, 8, 3, 3, 10, 0]"
0,[1 2 1 2],24,20,-1.19,"[3, 8, 7, 3, 5, 9, 0, 0, 1, 0, 8, 3, 3, 9, 0, 0, 5, 8, 0]"
0,[1 2 1 2],24,21,-1.25,"[3, 8, 0, 8, 4, 9, 8, 0, 8, 0, 3, 11, 2, 8, 5, 7, 0, 5, 0, 10, 2, 8, 3, 9, 0]"
0,[1 2 1 2],24,22,-1.58,"[3, 3, 8, 3, 3, 3, 8, 0, 8, 8, 12, 3, 3, 2, 8, 9, 4, 3, 5, 3, 12, 3, 3, 6, 3, 0, 8, 8, 5, 11, 0, 9, 7, 8, 9, 4, 11, 0, 3, 3, 3, 0, 4, 0, 8, 5, 3, 2, 0, 3, 3, 3, 5, 3, 8, 0, 0, 0]"
0,[1 2 1 2],24,23,-1.21,"[0, 8, 3, 3, 10, 9, 0, 0, 3, 9, 3, 8, 8, 2, 8, 8, 9, 8, 2, 5, 0]"
0,[1 2 1 2],24,24,-1.62,"[4, 3, 2, 8, 8, 3, 1, 0, 2, 2, 3, 10, 3, 5, 3, 0, 8, 2, 5, 3, 6, 3, 3, 11, 0, 0, 8, 4, 2, 3, 8, 0, 2, 4, 3, 12, 5, 3, 3, 3, 8, 8, 8, 3, 6, 4, 3, 3, 2, 8, 5, 2, 0, 3, 0, 3, 9, 3, 8, 3, 8, 0]"
0,[1 2 1 2],24,26,-1.69,"[3, 1, 9, 8, 11, 3, 8, 8, 5, 11, 0, 8, 0, 5, 5, 8, 8, 0, 8, 0, 4, 3, 9, 9, 3, 2, 3, 3, 3, 5, 10, 2, 0, 3, 8, 1, 5, 5, 8, 8, 3, 8, 3, 4, 8, 3, 3, 3, 12, 8, 3, 5, 9, 6, 0, 0, 2, 3, 3, 7, 3, 3, 3, 2, 2, 5, 9, 10, 0]"
0,[1 2 1 2],24,27,-1.3,"[7, 3, 8, 3, 8, 3, 3, 8, 8, 5, 0, 3, 8, 3, 8, 9, 3, 3, 5, 2, 3, 3, 4, 0, 3, 8, 8, 3, 0, 0]"
0,[-1 -2 -1 -1],24,28,-1.42,"[3, 11, 8, 3, 8, 0, 9, 8, 4, 9, 8, 3, 0, 5, 3, 0, 2, 3, 8, 5, 3, 3, 8, 8, 3, 0, 3, 3, 8, 3, 8, 8, 2, 3, 3, 3, 8, 3, 8, 3, 2, 0]"
0,[-1 -2 -1 -1],24,29,-1.17,"[8, 3, 0, 9, 3, 0, 3, 9, 5, 3, 3, 2, 3, 0, 8, 8, 0]"
0,[-1 -2 -1 -1],24,30,-1.35,"[8, 2, 3, 8, 8, 8, 8, 2, 9, 8, 8, 0, 8, 3, 8, 3, 9, 0, 7, 8, 3, 8, 2, 8, 6, 4, 2, 0, 10, 8, 3, 3, 8, 3, 0]"
0,[-1 -2 -1 -1],24,31,-1.53,"[8, 8, 10, 8, 8, 3, 4, 3, 3, 9, 3, 0, 3, 2, 3, 3, 9, 3, 3, 5, 5, 3, 2, 8, 3, 8, 5, 2, 0, 3, 3, 3, 3, 3, 8, 8, 9, 0, 8, 7, 2, 2, 9, 3, 2, 9, 4, 2, 3, 2, 2, 3, 0]"
0,[-1 -2 -1 -1],24,32,-1.22,"[3, 8, 5, 2, 8, 3, 0, 2, 3, 2, 3, 5, 8, 2, 5, 3, 3, 8, 8, 0, 0, 0]"
0,[-1 -2 -1 -1],24,33,-1.31,"[9, 3, 8, 2, 10, 9, 2, 3, 3, 3, 0, 0, 3, 12, 1, 8, 0, 2, 8, 8, 3, 0, 3, 6, 3, 3, 8, 3, 3, 2, 0]"
0,[-1 -2 -1 -1],24,34,-1.59,"[0, 2, 3, 2, 11, 3, 2, 3, 9, 3, 3, 3, 11, 9, 3, 8, 9, 8, 3, 5, 9, 3, 9, 8, 9, 3, 8, 8, 3, 3, 3, 10, 3, 3, 3, 8, 10, 0, 8, 3, 10, 2, 0, 2, 8, 1, 9, 8, 3, 5, 3, 8, 3, 8, 0, 0, 5, 9, 0]"
0,[-1 -2 -1 -1],24,35,-1.57,"[4, 7, 3, 5, 3, 3, 9, 10, 3, 2, 3, 3, 9, 3, 9, 5, 8, 8, 10, 1, 5, 9, 9, 2, 3, 2, 8, 2, 2, 2, 2, 2, 11, 3, 3, 5, 3, 2, 0, 9, 3, 3, 9, 3, 0, 3, 8, 5, 0, 3, 3, 0, 9, 3, 9, 3, 0]"
0,[-1 -2 -1 -1],24,36,-1.11,"[5, 0, 2, 8, 2, 8, 0, 0, 9, 8, 0]"
0,[-1 -2 -1 -1],24,37,-1.43,"[10, 8, 3, 2, 3, 8, 5, 3, 2, 5, 9, 3, 3, 4, 3, 3, 2, 10, 9, 8, 3, 2, 8, 0, 9, 8, 8, 3, 10, 8, 1, 2, 9, 3, 3, 0, 3, 3, 8, 8, 8, 0, 0]"
0,[-1 -2 -1 -1],24,38,-1.08,"[3, 3, 0, 5, 0, 3, 0, 0]"
0,[-1 -2 -1 -1],24,39,-1.36,"[8, 3, 8, 8, 12, 8, 9, 5, 3, 3, 3, 3, 8, 5, 8, 6, 8, 8, 3, 8, 3, 3, 0, 3, 8, 9, 0, 0, 3, 0, 3, 5, 3, 2, 3, 0]"
0,[-1 -2 -1 -1],24,40,-1.51,"[9, 3, 9, 8, 5, 3, 0, 2, 3, 5, 5, 10, 8, 3, 5, 8, 3, 8, 7, 10, 2, 8, 8, 0, 8, 8, 3, 0, 8, 5, 3, 9, 5, 8, 9, 0, 9, 5, 2, 9, 3, 8, 3, 3, 3, 3, 8, 9, 0, 9, 0]"
0,[-1 -2 -1 -1],24,41,-1.46,"[2, 8, 8, 3, 3, 2, 3, 0, 8, 2, 9, 8, 3, 1, 2, 8, 8, 2, 9, 7, 7, 8, 4, 7, 8, 9, 3, 2, 8, 2, 5, 9, 3, 3, 3, 0, 3, 3, 8, 8, 8, 9, 2, 2, 0, 0]"
0,[-1 -2 -1 -1],24,42,-1.07,"[0, 0, 3, 9, 0, 8, 0]"
0,[-1 -2 -1 -1],24,43,-1.34,"[3, 3, 5, 3, 3, 9, 8, 5, 8, 3, 8, 2, 5, 8, 0, 3, 3, 8, 8, 2, 3, 0, 0, 3, 5, 8, 11, 3, 3, 8, 5, 0, 3, 0]"
0,[-1 -2 -1 -1],24,44,-1.36,"[3, 5, 3, 8, 5, 2, 3, 3, 3, 3, 3, 3, 10, 8, 5, 9, 3, 10, 8, 3, 0, 8, 3, 3, 3, 5, 0, 5, 3, 0, 3, 3, 5, 9, 8, 0]"
0,[-1 -2 -1 -1],24,45,-1.14,"[5, 9, 0, 3, 8, 2, 3, 2, 0, 5, 0, 5, 8, 0]"
0,[-1 -2 -1 -1],24,46,-1.65,"[8, 3, 8, 8, 3, 3, 2, 0, 8, 11, 0, 8, 2, 8, 8, 9, 2, 9, 3, 9, 2, 5, 5, 3, 2, 7, 8, 2, 2, 9, 3, 9, 10, 8, 2, 0, 0, 3, 2, 5, 9, 8, 3, 3, 8, 6, 3, 9, 8, 3, 3, 7, 3, 9, 3, 3, 3, 3, 11, 11, 3, 8, 0, 0, 0]"
0,[-1 -2 -1 -1],24,47,-1.22,"[3, 0, 3, 3, 0, 3, 0, 8, 8, 8, 3, 3, 3, 3, 2, 9, 11, 2, 3, 8, 9, 0]"
0,[1 2],24,48,0.95,"[2, 3, 0, 5, 0]"
0,[1 2],24,49,0.91,"[3, 9, 0, 3, 8, 3, 8, 8, 0]"
0,[1 2],24,50,0.75,"[3, 8, 12, 0, 9, 9, 5, 2, 0, 3, 5, 8, 5, 9, 9, 6, 2, 0, 3, 2, 3, 8, 8, 2, 0]"
0,[1 2],24,51,0.88,"[8, 3, 3, 3, 0, 3, 9, 1, 9, 5, 8, 0]"
0,[1 2],24,52,0.92,"[3, 2, 9, 2, 3, 9, 0, 0]"
0,[1 2],24,53,0.88,"[2, 5, 8, 1, 2, 3, 8, 2, 3, 0, 8, 0]"
0,[1 2],24,54,0.87,"[8, 7, 4, 8, 3, 3, 0, 5, 3, 5, 8, 3, 0]"
0,[1 2],24,55,0.76,"[5, 3, 10, 8, 3, 3, 8, 3, 2, 9, 0, 3, 8, 3, 5, 3, 9, 5, 9, 3, 3, 8, 2, 0]"
0,[1 2],24,56,0.92,"[4, 8, 3, 8, 5, 0, 8, 0]"
0,[1 2],24,57,0.87,"[3, 9, 12, 0, 4, 8, 8, 2, 0, 2, 8, 8, 0]"
0,[1 2],24,58,0.86,"[0, 8, 8, 4, 8, 3, 9, 3, 3, 3, 3, 3, 3, 0]"
0,[1 2],24,59,0.93,"[8, 3, 5, 9, 3, 0, 0]"
0,[1 2],24,60,0.71,"[0, 3, 9, 8, 5, 2, 3, 3, 8, 9, 6, 3, 6, 8, 3, 2, 9, 5, 3, 2, 7, 2, 9, 3, 2, 2, 3, 3, 0]"
0,[1 2],24,61,0.89,"[9, 9, 5, 3, 0, 3, 8, 8, 8, 3, 0]"
0,[1 2],24,62,0.86,"[0, 6, 3, 8, 2, 3, 3, 4, 3, 3, 5, 3, 2, 0]"
0,[1 2],24,63,0.92,"[12, 8, 8, 2, 5, 8, 3, 0]"
0,[1 2],24,64,0.57,"[5, 3, 4, 8, 9, 3, 2, 3, 6, 3, 0, 5, 3, 8, 8, 8, 3, 3, 3, 3, 4, 3, 0, 4, 9, 2, 5, 2, 3, 2, 8, 0, 2, 3, 9, 8, 5, 3, 9, 3, 2, 8, 0]"
0,[1 2],24,65,0.83,"[3, 3, 8, 0, 9, 3, 2, 3, 3, 8, 8, 8, 3, 8, 3, 5, 0]"
0,[1 2],24,66,0.96,"[3, 0, 8, 0]"
0,[1 2],24,67,0.95,"[0, 9, 8, 8, 0]"
0,[-2  1],24,68,0.7,"[2, 3, 8, 3, 3, 3, 3, 0, 3, 5, 6, 3, 3, 5, 8, 7, 5, 3, 0, 8, 4, 3, 0, 2, 8, 9, 3, 3, 9, 0]"
0,[-2  1],24,69,0.81,"[12, 3, 3, 3, 7, 3, 9, 3, 0, 8, 8, 10, 8, 8, 2, 0, 8, 3, 0]"
0,[-2  1],24,70,0.89,"[3, 8, 3, 3, 3, 9, 0, 5, 2, 5, 0]"
0,[-2  1],24,71,0.89,"[5, 8, 9, 9, 8, 8, 3, 0, 8, 3, 0]"
0,[-2  1],24,72,0.9,"[8, 0, 8, 9, 9, 3, 8, 3, 3, 0]"
0,[-2  1],24,73,0.69,"[3, 3, 3, 3, 3, 3, 8, 3, 5, 0, 8, 8, 3, 5, 11, 11, 0, 10, 2, 7, 3, 3, 2, 3, 11, 3, 3, 0, 0, 2, 0]"
0,[-2  1],24,74,0.97,"[0, 8, 0]"
0,[-2  1],24,75,0.96,"[8, 8, 0, 0]"
0,[-2  1],24,76,0.74,"[3, 3, 9, 8, 3, 9, 8, 8, 6, 8, 3, 8, 3, 8, 9, 8, 3, 8, 0, 2, 8, 5, 9, 3, 2, 0]"
0,[-2  1],24,77,0.82,"[8, 2, 8, 9, 3, 2, 2, 3, 8, 5, 8, 8, 0, 3, 4, 8, 3, 0]"
0,[-2  1],24,78,0.94,"[0, 6, 0, 3, 5, 8]"
0,[-2  1],24,79,0.95,"[3, 3, 0, 9, 0]"
0,[-2  1],24,80,0.71,"[5, 9, 3, 3, 9, 5, 2, 8, 3, 2, 9, 0, 4, 11, 9, 5, 9, 5, 8, 3, 8, 5, 2, 9, 3, 0, 3, 4, 0]"
0,[-2  1],24,81,0.46,"[8, 10, 3, 3, 5, 3, 3, 7, 9, 3, 5, 9, 8, 3, 9, 3, 3, 3, 8, 0, 8, 3, 3, 8, 10, 6, 2, 5, 3, 3, 3, 3, 3, 9, 0, 8, 3, 9, 8, 2, 8, 3, 9, 7, 8, 3, 0, 9, 8, 3, 9, 4, 2, 0]"
0,[-2  1],24,82,0.94,"[3, 3, 3, 0, 5, 0]"
0,[-2  1],24,83,0.95,"[5, 0, 5, 8, 0]"
0,[-2  1],24,84,0.95,"[0, 8, 3, 9, 0]"
0,[-2  1],24,86,0.82,"[10, 8, 3, 3, 8, 3, 0, 8, 2, 3, 2, 12, 2, 2, 5, 3, 3, 0]"
0,[-2  1],24,87,0.79,"[2, 7, 2, 3, 3, 2, 2, 3, 8, 3, 9, 0, 8, 8, 8, 8, 10, 3, 2, 3, 0]"
0,[-2  1],24,88,0.94,"[8, 0, 5, 3, 3, 0]"
