,Braid,Epoch,Step,Reward,Action_list
0,[-1 -3 -2  3  3  1  2],13,79,0.02,"[3, 9, 8, 9, 9, 3, 2, 9, 3, 5, 9, 2, 3, 5, 8, 3, 8, 3, 3, 3, 3, 8, 2, 3, 8, 8, 9, 9, 9, 3, 2, 3, 3, 9, 8, 0, 8, 9, 2, 3, 2, 2, 3, 3, 3, 3, 3, 9, 2, 5, 2, 3, 3, 8, 8, 8, 3, 8, 2, 8, 8, 3, 8, 5, 9, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 8, 3, 3, 2, 2, 8, 3, 3, 3, 3, 2, 9, 9, 8, 3, 3, 3, 3, 0, 9, 0]"
0,[-1 -3 -2  3  3  1  2],13,80,0.27,"[3, 8, 3, 8, 3, 3, 8, 8, 2, 3, 2, 9, 3, 3, 3, 3, 0, 9, 2, 2, 3, 3, 8, 3, 3, 2, 8, 10, 3, 6, 0, 0, 9, 9, 8, 3, 8, 3, 3, 8, 3, 3, 2, 9, 3, 3, 9, 3, 2, 3, 9, 2, 3, 3, 8, 9, 9, 0, 3, 5, 9, 3, 8, 9, 3, 3, 3, 3, 3, 3, 3, 3, 0]"
0,[-1 -3 -2  3  3  1  2],13,89,0.6,"[3, 3, 3, 3, 3, 9, 3, 8, 3, 3, 3, 9, 3, 9, 2, 2, 9, 3, 3, 9, 0, 8, 2, 9, 3, 9, 3, 3, 3, 9, 3, 3, 0, 3, 0, 3, 6, 8, 3, 8]"
0,[-1 -3 -2  3  3  1  2],13,91,0.59,"[3, 8, 8, 3, 8, 2, 3, 2, 3, 0, 3, 8, 9, 3, 3, 9, 8, 3, 3, 8, 3, 2, 3, 2, 3, 3, 0, 3, 2, 9, 8, 2, 2, 3, 2, 4, 3, 3, 3, 9, 0]"
0,[-1 -3 -2  3  3  1  2],13,95,-0.0,"[2, 5, 3, 3, 3, 8, 3, 3, 3, 3, 9, 9, 9, 3, 2, 8, 2, 3, 3, 3, 0, 3, 3, 9, 3, 3, 3, 8, 2, 8, 2, 2, 3, 3, 8, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 9, 0, 3, 3, 2, 8, 2, 2, 3, 3, 3, 2, 8, 1, 2, 9, 9, 8, 3, 3, 3, 3, 3, 3, 2, 8, 8, 3, 8, 3, 8, 3, 3, 2, 3, 8, 3, 3, 9, 2, 3, 2, 3, 3, 3, 2, 8, 2, 2, 3, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],13,96,-6.98,"[3, 8, 3, 3, 3, 8, 2, 3, 9, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 2, 2, 8, 3, 3, 3, 2, 8, 8, 3, 3, 3, 8, 3, 3, 3, 3, 8, 8, 9, 3, 0, 3, 8, 8, 8, 8, 3, 8, 8, 3, 8, 10, 0, 3, 3, 3, 3, 8, 8, 3, 3, 3, 5, 3, 2, 3, 3, 3, 3, 8, 8, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 8, 0, 2, 3, 8, 3, 3, 0, 3, 3, 3, 2, 8, 8, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 8, 8, 8, 3, 3, 8, 3, 3, 8, 0, 3, 8, 2, 3, 8, 3, 2, 3, 3, 9, 6, 3, 3, 8, 4, 3, 8, 3, 3, 8, 8, 8, 2, 3, 9, 3, 8, 2, 4, 3, 8, 3, 9, 2, 8, 3, 8, 3, 3, 3, 3, 9, 3, 3, 3, 9, 3, 3, 3, 3, 3, 3, 3, 3, 8, 5, 12, 3, 8, 3, 6, 3, 3, 8, 3, 2, 3, 8, 9, 0, 3, 3, 3, 3, 3, 3, 5, 3, 3, 2, 10, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],13,98,-6.3,"[3, 8, 2, 3, 0, 4, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 9, 2, 3, 8, 3, 3, 3, 3, 8, 3, 3, 8, 8, 8, 3, 3, 0, 3, 3, 0, 9, 2, 2, 2, 3, 3, 3, 8, 3, 3, 2, 3, 3, 3, 9, 8, 10, 3, 2, 3, 8, 8, 3, 2, 8, 8, 8, 8, 8, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 8, 8, 9, 3, 3, 3, 2, 3, 3, 5, 2, 3, 2, 8, 3, 3, 8, 3, 8, 0, 10, 8, 3, 8, 3, 3, 2, 9, 3, 9, 2, 3, 9, 3, 3, 2, 8, 6, 8, 3, 8, 3, 3, 9, 3, 3, 2, 3, 3, 8, 3, 9, 3, 0, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],13,99,-6.26,"[3, 3, 3, 2, 9, 3, 8, 3, 3, 8, 8, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 8, 9, 3, 8, 3, 3, 9, 2, 3, 0, 3, 3, 3, 2, 3, 2, 9, 8, 9, 9, 8, 3, 2, 2, 0, 3, 3, 8, 2, 8, 8, 3, 2, 3, 0, 3, 8, 3, 3, 3, 3, 3, 0, 2, 3, 3, 8, 3, 3, 3, 9, 3, 3, 9, 8, 9, 3, 3, 3, 3, 2, 3, 2, 3, 8, 0, 2, 0, 9, 3, 3, 2, 3, 8, 8, 8, 3, 3, 3, 3, 2, 3, 8, 3, 8, 8, 3, 3, 3, 8, 3, 3, 5, 9, 3, 3, 3, 8, 3, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,0,-6.07,"[3, 3, 3, 9, 3, 3, 2, 2, 9, 2, 3, 9, 3, 3, 9, 3, 2, 3, 3, 2, 2, 8, 8, 3, 8, 8, 8, 9, 3, 3, 8, 3, 2, 3, 3, 8, 2, 3, 0, 8, 3, 3, 0, 2, 3, 9, 3, 8, 3, 3, 2, 8, 8, 3, 2, 8, 2, 0, 2, 8, 9, 9, 3, 3, 8, 3, 0, 3, 9, 2, 2, 2, 9, 9, 8, 3, 0, 2, 8, 9, 9, 8, 8, 3, 9, 4, 3, 8, 9, 8, 8, 3, 8, 9, 2, 3, 8, 8, 8, 3, 3, 8, 2, 0, 3, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,6,-5.56,"[8, 3, 9, 3, 0, 9, 3, 3, 8, 2, 2, 3, 0, 0, 3, 8, 3, 2, 2, 3, 3, 2, 2, 3, 8, 3, 3, 3, 8, 2, 3, 3, 2, 3, 3, 3, 0, 2, 3, 8, 8, 3, 8, 8, 8, 3, 0, 3, 0, 10, 9, 8, 8, 3, 9, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,7,-6.17,"[3, 3, 2, 8, 9, 8, 2, 3, 2, 3, 3, 3, 3, 8, 8, 3, 2, 3, 2, 3, 8, 2, 8, 8, 2, 3, 3, 5, 3, 8, 8, 3, 9, 2, 8, 5, 3, 3, 8, 3, 8, 2, 8, 3, 3, 2, 0, 3, 0, 8, 2, 3, 0, 2, 2, 8, 9, 3, 8, 3, 3, 5, 2, 8, 9, 3, 3, 3, 6, 3, 8, 8, 3, 3, 3, 2, 8, 2, 8, 8, 8, 9, 3, 9, 3, 3, 2, 3, 3, 3, 0, 0, 3, 3, 8, 3, 2, 8, 2, 3, 3, 8, 8, 2, 3, 8, 8, 8, 2, 3, 5, 9, 0, 3, 3, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,8,-5.26,"[5, 9, 0, 9, 3, 3, 0, 2, 8, 3, 0, 3, 8, 8, 0, 2, 3, 3, 3, 3, 3, 0, 3, 0, 9, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,14,-6.53,"[8, 3, 3, 2, 3, 8, 3, 3, 3, 3, 8, 2, 8, 3, 5, 3, 0, 0, 2, 3, 8, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 0, 2, 3, 3, 8, 3, 3, 3, 8, 2, 8, 3, 3, 5, 8, 3, 9, 8, 3, 3, 9, 3, 9, 3, 10, 9, 3, 3, 2, 9, 10, 3, 3, 2, 3, 2, 3, 3, 8, 2, 3, 9, 0, 9, 2, 5, 3, 3, 3, 3, 3, 0, 8, 8, 5, 8, 3, 9, 2, 0, 3, 3, 2, 8, 2, 3, 8, 2, 3, 8, 3, 3, 2, 3, 3, 9, 3, 8, 8, 2, 3, 2, 3, 8, 3, 8, 2, 8, 8, 2, 8, 8, 8, 8, 8, 10, 8, 8, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,16,-6.62,"[3, 8, 8, 8, 3, 8, 8, 9, 2, 3, 9, 9, 3, 9, 8, 8, 9, 2, 2, 9, 2, 3, 2, 3, 2, 3, 2, 3, 3, 9, 2, 8, 3, 8, 8, 3, 3, 8, 3, 3, 2, 4, 2, 0, 3, 3, 3, 3, 2, 8, 9, 9, 2, 3, 3, 3, 8, 2, 9, 3, 3, 9, 9, 3, 9, 3, 3, 0, 3, 9, 3, 3, 9, 2, 8, 5, 8, 3, 3, 9, 0, 0, 8, 3, 8, 8, 3, 10, 6, 3, 8, 8, 3, 3, 9, 3, 3, 8, 3, 9, 3, 8, 2, 9, 3, 3, 8, 0, 8, 8, 8, 0, 9, 8, 3, 9, 8, 9, 3, 3, 2, 3, 2, 2, 2, 9, 9, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 3, 9, 2, 3, 2, 2, 8, 9, 3, 2, 9, 2, 8, 2, 2, 8, 2, 6, 2, 3, 3, 3, 3, 2, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,20,-6.26,"[2, 2, 8, 2, 3, 8, 2, 9, 2, 8, 8, 8, 3, 2, 2, 9, 9, 9, 3, 3, 8, 8, 9, 3, 8, 8, 2, 3, 9, 3, 3, 9, 3, 2, 5, 3, 3, 2, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 9, 3, 0, 3, 2, 3, 3, 3, 9, 8, 2, 3, 3, 3, 3, 8, 9, 8, 8, 3, 3, 3, 3, 8, 8, 8, 6, 2, 2, 0, 2, 3, 3, 9, 2, 8, 3, 9, 3, 2, 3, 3, 2, 2, 3, 3, 9, 3, 8, 0, 3, 3, 3, 3, 8, 8, 2, 5, 2, 2, 0, 3, 3, 3, 8, 3, 0, 8, 8, 9, 2, 0, 9, 8, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,21,-6.45,"[3, 8, 3, 0, 2, 3, 3, 5, 3, 2, 2, 3, 2, 8, 8, 2, 9, 8, 3, 5, 3, 8, 8, 8, 3, 3, 3, 2, 5, 8, 8, 8, 8, 3, 3, 3, 5, 3, 3, 2, 2, 0, 3, 3, 8, 8, 3, 9, 3, 8, 3, 8, 3, 9, 9, 0, 9, 9, 2, 9, 3, 8, 8, 2, 3, 9, 8, 2, 3, 3, 3, 3, 3, 2, 3, 3, 8, 3, 3, 8, 3, 3, 3, 2, 3, 8, 3, 3, 3, 3, 2, 3, 3, 3, 9, 2, 3, 3, 8, 2, 0, 8, 3, 9, 9, 3, 3, 3, 2, 3, 3, 8, 9, 3, 2, 2, 3, 2, 3, 3, 9, 0, 3, 3, 8, 3, 8, 3, 9, 3, 2, 8, 3, 3, 2, 3, 8, 3, 3, 8, 2, 8, 0, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,22,-6.98,"[8, 2, 3, 3, 3, 3, 8, 3, 2, 2, 3, 3, 2, 0, 2, 8, 8, 8, 8, 3, 3, 2, 3, 3, 2, 3, 5, 3, 0, 2, 8, 2, 3, 8, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 8, 9, 3, 2, 2, 5, 2, 9, 8, 2, 0, 0, 2, 8, 3, 2, 3, 10, 8, 8, 8, 3, 8, 8, 9, 3, 3, 5, 8, 3, 9, 3, 8, 2, 3, 2, 3, 8, 9, 3, 2, 2, 3, 2, 8, 0, 5, 3, 10, 3, 3, 8, 10, 3, 3, 2, 9, 8, 2, 8, 8, 3, 8, 9, 3, 2, 2, 2, 8, 8, 3, 3, 3, 3, 8, 8, 8, 8, 2, 3, 3, 8, 9, 8, 3, 3, 2, 8, 2, 3, 2, 3, 2, 3, 8, 3, 3, 8, 3, 3, 2, 3, 3, 9, 3, 3, 3, 3, 8, 3, 3, 8, 3, 8, 3, 9, 8, 2, 3, 3, 8, 3, 3, 3, 5, 8, 9, 8, 8, 8, 8, 8, 3, 3, 3, 8, 3, 3, 8, 8, 8, 3, 3, 3, 9, 9, 3, 8, 3, 3, 0, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,23,-6.94,"[8, 8, 3, 3, 3, 3, 3, 9, 3, 3, 2, 2, 3, 8, 3, 3, 8, 2, 8, 3, 3, 8, 2, 9, 0, 9, 2, 2, 3, 8, 3, 3, 3, 3, 2, 3, 3, 3, 3, 9, 3, 8, 8, 3, 3, 3, 2, 3, 3, 3, 3, 3, 8, 8, 2, 8, 2, 3, 9, 0, 3, 8, 8, 2, 3, 2, 2, 3, 4, 2, 5, 3, 8, 2, 3, 3, 3, 3, 8, 2, 3, 9, 8, 3, 3, 8, 3, 2, 3, 3, 3, 8, 2, 3, 3, 8, 0, 9, 8, 8, 3, 2, 9, 3, 8, 3, 6, 2, 8, 3, 8, 8, 8, 3, 8, 2, 8, 0, 3, 9, 2, 3, 0, 3, 3, 3, 3, 3, 3, 9, 3, 8, 3, 2, 3, 2, 3, 8, 3, 2, 2, 3, 8, 9, 5, 3, 9, 8, 8, 8, 3, 3, 3, 3, 2, 8, 3, 8, 9, 2, 3, 8, 1, 3, 4, 2, 3, 3, 3, 3, 2, 8, 3, 8, 9, 3, 8, 2, 8, 0, 10, 2, 8, 2, 3, 2, 3, 9, 2, 2, 3, 8, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,26,-6.44,"[2, 3, 2, 9, 0, 6, 3, 9, 3, 8, 3, 4, 3, 2, 8, 3, 0, 2, 3, 3, 8, 3, 2, 3, 9, 9, 3, 3, 3, 8, 3, 1, 8, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 9, 2, 3, 2, 3, 2, 3, 8, 9, 2, 9, 8, 3, 8, 3, 3, 3, 8, 8, 3, 2, 3, 3, 2, 2, 2, 8, 3, 3, 3, 3, 0, 8, 8, 0, 3, 9, 3, 2, 8, 3, 3, 2, 8, 9, 3, 3, 2, 3, 3, 1, 3, 3, 9, 9, 9, 9, 9, 5, 2, 2, 3, 3, 2, 8, 2, 8, 3, 10, 2, 4, 2, 2, 9, 2, 9, 8, 8, 2, 3, 3, 8, 8, 2, 9, 3, 9, 0, 8, 2, 3, 3, 3, 0, 8, 3, 8, 8, 2, 2, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,28,-6.55,"[3, 8, 2, 3, 2, 2, 3, 3, 5, 3, 8, 3, 9, 8, 10, 5, 3, 9, 9, 3, 3, 3, 8, 3, 8, 9, 2, 3, 3, 3, 9, 3, 3, 6, 9, 2, 3, 9, 5, 0, 8, 3, 3, 9, 3, 3, 3, 8, 3, 9, 3, 5, 2, 3, 3, 3, 3, 2, 3, 3, 6, 8, 3, 3, 2, 3, 8, 3, 8, 2, 3, 10, 0, 3, 3, 3, 0, 9, 0, 3, 2, 3, 9, 5, 2, 3, 8, 8, 8, 8, 2, 9, 8, 3, 3, 2, 2, 2, 8, 3, 3, 2, 2, 10, 8, 3, 2, 3, 3, 8, 8, 3, 3, 3, 0, 3, 9, 8, 8, 3, 2, 8, 8, 4, 9, 3, 9, 3, 8, 3, 8, 9, 3, 0, 3, 8, 3, 8, 8, 9, 3, 3, 3, 2, 3, 2, 3, 3, 3, 9, 8, 2, 3, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,29,-6.14,"[3, 3, 2, 8, 3, 2, 9, 9, 3, 0, 3, 3, 2, 9, 3, 3, 2, 3, 3, 8, 2, 8, 3, 3, 8, 9, 3, 8, 8, 6, 3, 9, 3, 9, 2, 2, 3, 2, 8, 0, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 8, 2, 9, 2, 3, 8, 8, 3, 8, 2, 2, 3, 2, 8, 6, 3, 9, 3, 3, 8, 9, 3, 5, 3, 3, 2, 3, 2, 3, 3, 3, 0, 8, 9, 2, 3, 2, 8, 3, 2, 8, 0, 5, 3, 3, 9, 3, 2, 3, 2, 3, 8, 0, 2, 8, 2, 3, 8, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,30,-5.93,"[9, 2, 8, 3, 3, 3, 8, 2, 8, 8, 3, 3, 8, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 9, 8, 8, 0, 8, 8, 8, 5, 3, 8, 3, 3, 8, 3, 8, 8, 2, 3, 3, 2, 3, 9, 3, 8, 3, 3, 3, 3, 2, 2, 9, 3, 3, 3, 2, 8, 3, 3, 3, 3, 8, 3, 3, 3, 2, 3, 3, 3, 8, 3, 2, 8, 0, 3, 8, 3, 8, 9, 0, 9, 9, 3, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,33,-6.97,"[3, 3, 9, 3, 2, 3, 3, 8, 3, 2, 2, 3, 3, 8, 3, 3, 2, 3, 2, 3, 8, 3, 8, 3, 2, 9, 3, 3, 9, 3, 3, 9, 9, 3, 2, 8, 3, 8, 3, 3, 3, 3, 3, 8, 3, 8, 3, 2, 9, 3, 3, 2, 3, 3, 8, 8, 8, 8, 3, 3, 2, 3, 3, 0, 8, 3, 2, 3, 3, 8, 3, 3, 9, 8, 2, 2, 8, 3, 3, 3, 2, 2, 8, 8, 3, 2, 8, 5, 3, 3, 2, 2, 9, 8, 8, 9, 8, 3, 2, 2, 3, 9, 3, 0, 2, 8, 3, 3, 8, 9, 2, 2, 8, 9, 0, 3, 3, 9, 3, 3, 8, 3, 8, 0, 5, 9, 9, 3, 2, 8, 3, 3, 3, 3, 8, 9, 8, 3, 2, 8, 3, 3, 8, 8, 8, 9, 9, 2, 3, 8, 8, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 8, 8, 2, 3, 3, 2, 3, 0, 3, 3, 9, 2, 9, 9, 3, 3, 3, 3, 8, 8, 3, 3, 3, 2, 0, 2, 3, 3, 9, 8, 8, 9, 2, 3, 3, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,34,-5.7,"[2, 9, 2, 2, 2, 0, 8, 9, 9, 3, 8, 9, 0, 9, 3, 3, 9, 8, 9, 3, 2, 2, 2, 3, 0, 9, 2, 8, 3, 9, 3, 8, 2, 8, 9, 3, 4, 2, 3, 2, 8, 2, 8, 8, 3, 0, 9, 3, 3, 3, 0, 2, 3, 3, 2, 3, 3, 3, 8, 0, 8, 3, 3, 8, 9, 9, 3, 3, 8, 0]"
0,[-1 -1 -1 -1 -1 -1 -1],14,35,-6.72,"[3, 3, 8, 9, 3, 3, 3, 3, 2, 10, 3, 8, 2, 2, 3, 3, 3, 2, 2, 9, 3, 3, 3, 9, 3, 3, 3, 2, 3, 3, 8, 3, 3, 2, 2, 8, 3, 2, 3, 3, 2, 9, 5, 9, 3, 3, 3, 2, 3, 10, 3, 5, 3, 8, 8, 3, 8, 8, 3, 9, 0, 2, 8, 8, 8, 3, 0, 3, 3, 3, 9, 3, 2, 2, 3, 3, 2, 2, 9, 1, 3, 8, 2, 2, 5, 3, 4, 3, 9, 8, 0, 3, 3, 5, 8, 3, 8, 9, 3, 9, 0, 3, 9, 3, 3, 3, 2, 9, 3, 2, 3, 8, 2, 3, 8, 8, 3, 2, 2, 9, 9, 2, 8, 3, 3, 3, 8, 3, 2, 3, 3, 3, 9, 3, 8, 3, 3, 8, 3, 9, 8, 9, 8, 2, 3, 3, 2, 9, 9, 3, 2, 3, 2, 3, 3, 9, 3, 0, 2, 2, 3, 8, 2, 8, 2, 3, 2, 2, 9, 8, 0, 0]"
0,[-2 -1 -1 -1 -1 -1],14,36,-4.63,"[3, 8, 8, 3, 8, 3, 9, 8, 9, 8, 0, 3, 2, 3, 3, 8, 9, 9, 8, 5, 9, 3, 8, 8, 8, 3, 3, 8, 3, 2, 3, 3, 8, 3, 3, 3, 3, 8, 3, 10, 3, 3, 8, 4, 9, 3, 8, 8, 9, 3, 3, 2, 8, 2, 8, 9, 8, 2, 8, 3, 2, 3, 9, 8, 2, 3, 2, 3, 8, 9, 2, 0, 3, 3, 2, 0, 8, 8, 5, 2, 3, 8, 3, 2, 3, 3, 3, 8, 3, 3, 3, 3, 4, 3, 8, 1, 3, 9, 3, 3, 2, 9, 8, 8, 3, 8, 8, 2, 9, 9, 8, 2, 2, 9, 3, 2, 3, 3, 3, 8, 2, 8, 3, 3, 3, 3, 0, 3, 5, 9, 3, 3, 2, 5, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 8, 3, 3, 6, 3, 8, 2, 8, 5, 3, 9, 8, 8, 3, 3, 8, 2, 0]"
0,[-2 -1 -1 -1 -1 -1],14,37,-3.62,"[8, 0, 2, 3, 3, 3, 2, 0, 2, 3, 3, 3, 2, 3, 9, 3, 3, 2, 2, 2, 3, 3, 3, 2, 9, 3, 8, 2, 8, 2, 0, 3, 0, 2, 0, 9, 3, 8, 3, 3, 3, 8, 3, 3, 3, 9, 9, 9, 3, 9, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0]"
0,[-2 -1 -1 -1 -1 -1],14,38,-4.9,"[3, 3, 3, 3, 8, 8, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 8, 8, 3, 3, 2, 8, 3, 9, 3, 3, 3, 2, 8, 9, 2, 8, 8, 9, 9, 3, 3, 2, 3, 8, 8, 2, 2, 8, 3, 2, 3, 3, 3, 2, 8, 5, 3, 8, 3, 8, 2, 3, 2, 9, 2, 8, 2, 0, 3, 8, 2, 3, 3, 9, 8, 3, 2, 8, 9, 3, 9, 9, 8, 2, 2, 3, 8, 8, 9, 3, 3, 8, 8, 2, 3, 8, 2, 9, 0, 8, 3, 0, 8, 3, 3, 3, 8, 3, 9, 8, 9, 3, 3, 8, 3, 2, 3, 8, 8, 9, 2, 3, 2, 3, 0, 2, 3, 2, 3, 3, 2, 2, 3, 8, 9, 3, 8, 3, 8, 3, 9, 8, 3, 3, 3, 3, 8, 8, 3, 2, 3, 3, 2, 8, 8, 2, 2, 2, 3, 3, 3, 9, 8, 3, 0, 3, 3, 3, 2, 2, 3, 2, 3, 3, 8, 3, 3, 3, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0]"
0,[-2 -1 -1 -1 -1 -1],14,39,-4.31,"[3, 3, 2, 3, 2, 2, 8, 3, 3, 2, 8, 3, 3, 3, 9, 5, 3, 8, 3, 3, 0, 2, 3, 3, 6, 8, 3, 8, 3, 9, 3, 3, 3, 3, 3, 9, 2, 1, 8, 3, 2, 8, 9, 3, 8, 3, 3, 8, 2, 8, 0, 3, 5, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 7, 8, 9, 3, 9, 3, 3, 3, 0, 0, 9, 3, 2, 3, 8, 2, 3, 8, 3, 3, 3, 9, 3, 3, 9, 8, 8, 8, 3, 8, 3, 8, 3, 3, 8, 2, 8, 9, 9, 8, 3, 3, 9, 3, 8, 3, 8, 3, 2, 3, 3, 8, 8, 2, 3, 3, 3, 3, 9, 8, 3, 3, 2, 8, 9, 0]"
0,[-2 -1 -1 -1 -1 -1],14,41,-4.56,"[8, 8, 9, 9, 0, 8, 3, 9, 2, 3, 8, 2, 9, 3, 8, 3, 5, 4, 3, 8, 3, 8, 8, 2, 3, 3, 3, 3, 3, 3, 8, 8, 3, 3, 0, 3, 9, 2, 2, 3, 3, 3, 2, 5, 3, 2, 3, 3, 2, 3, 2, 8, 3, 0, 8, 8, 8, 8, 8, 3, 6, 3, 3, 2, 8, 3, 9, 3, 3, 8, 3, 3, 9, 8, 8, 3, 3, 2, 3, 8, 3, 2, 8, 3, 3, 3, 8, 2, 3, 3, 3, 9, 3, 3, 8, 3, 8, 3, 2, 2, 2, 3, 3, 0, 9, 8, 8, 2, 5, 2, 3, 9, 9, 8, 3, 3, 3, 8, 2, 3, 4, 3, 2, 3, 3, 3, 9, 9, 9, 8, 3, 0, 2, 8, 8, 8, 9, 3, 3, 2, 3, 2, 8, 8, 3, 3, 8, 3, 3, 3, 9, 3, 3, 3, 3, 0]"
0,[-2 -1 -1 -1 -1 -1],14,42,-4.86,"[3, 3, 2, 3, 3, 3, 8, 3, 3, 2, 3, 3, 3, 3, 2, 8, 8, 2, 8, 2, 9, 3, 3, 2, 8, 0, 9, 2, 2, 3, 8, 5, 3, 3, 9, 2, 9, 3, 4, 8, 3, 3, 3, 3, 8, 3, 3, 9, 8, 3, 3, 3, 9, 9, 3, 3, 2, 3, 8, 8, 9, 3, 2, 2, 3, 9, 2, 3, 2, 9, 3, 3, 3, 9, 8, 8, 3, 3, 0, 8, 5, 3, 3, 8, 9, 9, 8, 3, 9, 3, 3, 3, 8, 2, 8, 3, 2, 2, 2, 3, 3, 9, 3, 3, 8, 3, 6, 8, 3, 3, 2, 3, 2, 2, 3, 2, 3, 8, 3, 8, 3, 3, 8, 9, 8, 3, 9, 2, 10, 2, 2, 3, 9, 8, 9, 2, 2, 3, 3, 8, 3, 3, 2, 2, 3, 3, 8, 3, 2, 2, 3, 8, 8, 3, 3, 8, 0, 3, 3, 4, 8, 3, 8, 3, 9, 9, 2, 0, 3, 8, 2, 8, 3, 3, 3, 8, 3, 2, 0, 3, 3, 8, 3, 2, 3, 0]"
0,[-2 -1 -1 -1 -1 -1],14,44,-4.47,"[3, 3, 2, 3, 2, 8, 9, 3, 2, 8, 8, 8, 3, 9, 9, 3, 9, 8, 2, 3, 3, 8, 3, 8, 3, 3, 2, 8, 3, 2, 3, 3, 8, 3, 8, 8, 3, 3, 2, 8, 3, 9, 3, 3, 8, 2, 3, 0, 2, 3, 3, 2, 0, 3, 3, 9, 3, 2, 8, 8, 2, 3, 3, 3, 3, 3, 3, 8, 3, 2, 3, 2, 5, 2, 3, 3, 3, 8, 3, 2, 3, 8, 3, 3, 8, 2, 3, 3, 2, 2, 8, 8, 9, 3, 3, 8, 0, 8, 0, 9, 2, 2, 5, 3, 3, 9, 3, 8, 5, 9, 2, 9, 3, 3, 8, 8, 3, 9, 3, 3, 8, 10, 3, 9, 0, 3, 3, 9, 8, 2, 3, 2, 9, 9, 2, 3, 3, 3, 8, 2, 3, 8, 8, 8, 3, 3, 0]"
0,[-2 -1 -1 -1 -1 -1],14,46,-4.33,"[2, 3, 9, 8, 2, 8, 5, 8, 9, 8, 8, 3, 3, 3, 2, 8, 3, 2, 3, 9, 9, 8, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 8, 3, 2, 2, 3, 8, 9, 9, 8, 3, 2, 3, 2, 8, 9, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2, 3, 3, 8, 2, 3, 3, 0, 2, 8, 8, 8, 9, 3, 2, 3, 8, 2, 3, 2, 2, 3, 5, 8, 2, 9, 2, 3, 3, 2, 2, 8, 3, 8, 3, 3, 9, 3, 0, 8, 9, 2, 9, 1, 3, 0, 3, 3, 3, 8, 8, 3, 3, 3, 3, 3, 3, 9, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 8, 3, 3, 3, 8, 3, 0]"
