,Braid,Epoch,Step,Reward,Action_list
0,[-2 -2 -1  2 -1 -2],8,22,-2.52,"[2, 2, 8, 3, 8, 8, 8, 8, 5, 3, 8, 3, 3, 2, 3, 8, 3, 2, 7, 8, 3, 2, 8, 8, 8, 2, 8, 8, 8, 3, 8, 8, 3, 3, 2, 3, 8, 2, 2, 7, 2, 7, 8, 2, 5, 3, 8, 5, 2, 3, 9, 3, 1, 2, 3, 0, 0, 3, 0, 3, 8, 2, 3, 8, 8, 5, 5, 3, 3, 9, 8, 2, 8, 5, 8, 2, 3, 8, 2, 8, 8, 2, 5, 8, 8, 8, 8, 5, 3, 3, 2, 1, 3, 3, 8, 8, 6, 0, 3, 3, 12, 3, 8, 1, 5, 3, 8, 2, 8, 2, 2, 6, 8, 3, 2, 5, 3, 3, 2, 0, 2, 3, 8, 2, 8, 8, 5, 8, 8, 3, 2, 5, 2, 8, 5, 2, 7, 0, 8, 8, 8, 9, 0, 8, 9, 3, 3, 3, 2, 8, 8, 0]"
0,[-2 -2 -1  2 -1 -2],8,24,-1.96,"[8, 3, 8, 3, 7, 2, 3, 4, 5, 3, 0, 3, 3, 8, 8, 3, 8, 3, 8, 12, 2, 10, 3, 8, 3, 8, 3, 3, 8, 8, 3, 6, 2, 8, 0, 3, 3, 8, 0, 10, 5, 8, 0, 3, 3, 5, 8, 1, 3, 8, 8, 8, 8, 8, 3, 8, 9, 7, 0, 3, 8, 8, 8, 3, 8, 0, 2, 2, 0, 8, 0, 3, 3, 8, 8, 3, 2, 3, 3, 8, 2, 8, 2, 7, 3, 1, 11, 8, 2, 3, 3, 3, 2, 8, 8, 0]"
0,[-2 -2 -1  2 -1 -2],8,25,-1.21,"[3, 8, 8, 8, 1, 0, 3, 8, 8, 3, 8, 0, 8, 8, 5, 0, 8, 8, 2, 2, 0]"
0,[-2 -2 -1  2 -1 -2],8,27,-1.37,"[5, 8, 5, 3, 2, 8, 5, 8, 3, 0, 5, 8, 3, 3, 8, 8, 0, 3, 3, 8, 0, 8, 5, 8, 3, 8, 8, 9, 3, 8, 8, 8, 3, 9, 8, 8, 0]"
0,[-2 -2 -1  2 -1 -2],8,31,-2.11,"[8, 3, 2, 12, 8, 8, 2, 3, 5, 5, 3, 9, 5, 8, 10, 0, 8, 9, 2, 5, 8, 9, 8, 8, 8, 8, 3, 3, 8, 3, 3, 7, 8, 2, 2, 9, 3, 3, 3, 8, 2, 3, 8, 3, 8, 8, 9, 5, 10, 8, 8, 8, 6, 3, 10, 8, 3, 8, 8, 5, 2, 8, 9, 5, 2, 8, 8, 5, 8, 2, 8, 10, 3, 2, 8, 5, 0, 8, 5, 8, 2, 9, 2, 3, 3, 2, 3, 5, 8, 2, 2, 3, 3, 5, 3, 2, 8, 3, 3, 0, 8, 9, 8, 3, 8, 4, 8, 2, 2, 0, 0]"
0,[-2 -2 -1  2 -1 -2],8,34,-1.73,"[8, 10, 9, 3, 3, 3, 4, 12, 9, 3, 3, 3, 8, 8, 2, 5, 3, 8, 9, 5, 2, 3, 2, 3, 8, 8, 3, 3, 3, 9, 2, 8, 0, 8, 2, 8, 8, 2, 9, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 3, 5, 0, 8, 10, 9, 8, 1, 8, 0, 2, 3, 3, 0, 9, 2, 3, 3, 3, 3, 2, 8, 4, 0]"
0,[-2 -2 -1  2 -1 -2],8,35,-1.48,"[3, 3, 8, 3, 2, 8, 3, 3, 2, 8, 2, 8, 3, 8, 8, 3, 8, 3, 0, 3, 0, 3, 9, 2, 2, 8, 8, 6, 7, 8, 8, 3, 7, 5, 2, 3, 2, 9, 5, 2, 8, 8, 8, 3, 8, 0, 8, 0]"
0,[-2 -2 -1  2 -1 -2],8,41,-1.72,"[3, 5, 3, 0, 8, 9, 2, 8, 8, 2, 3, 8, 8, 8, 8, 3, 5, 3, 8, 2, 5, 8, 8, 3, 2, 8, 8, 8, 2, 8, 2, 8, 5, 8, 3, 3, 8, 3, 2, 8, 1, 0, 9, 8, 0, 3, 2, 2, 2, 2, 8, 3, 2, 2, 2, 8, 2, 8, 8, 3, 8, 5, 3, 8, 3, 5, 2, 3, 8, 8, 2, 0]"
0,[-2 -2 -1  2 -1 -2],8,42,-1.54,"[2, 8, 3, 8, 8, 3, 2, 3, 2, 2, 8, 8, 10, 5, 8, 5, 8, 9, 8, 10, 3, 8, 4, 8, 8, 8, 8, 8, 3, 3, 0, 9, 8, 10, 0, 10, 8, 8, 2, 8, 11, 8, 0, 0, 8, 9, 9, 7, 8, 2, 8, 2, 8, 0]"
0,[-2 -2 -1  2 -1 -2],8,44,-1.24,"[0, 2, 8, 0, 2, 8, 8, 9, 5, 3, 3, 3, 0, 3, 8, 3, 8, 8, 8, 2, 3, 8, 2, 0]"
0,[-2 -2 -1  2 -1 -2],8,46,-2.41,"[8, 8, 2, 8, 5, 9, 8, 9, 2, 3, 8, 5, 9, 3, 2, 8, 0, 2, 2, 8, 8, 9, 8, 2, 7, 9, 0, 8, 2, 3, 8, 8, 3, 8, 3, 10, 8, 5, 3, 2, 3, 3, 3, 4, 8, 3, 5, 3, 8, 3, 3, 8, 8, 3, 5, 3, 2, 3, 3, 8, 8, 8, 8, 8, 2, 3, 8, 5, 8, 8, 8, 5, 8, 9, 8, 10, 8, 8, 2, 8, 12, 3, 5, 8, 2, 2, 3, 8, 3, 0, 8, 8, 3, 0, 8, 8, 8, 3, 8, 8, 3, 3, 2, 8, 8, 8, 8, 8, 3, 3, 5, 8, 5, 8, 8, 0, 5, 8, 11, 2, 8, 3, 3, 8, 8, 8, 8, 9, 2, 8, 0, 3, 2, 8, 9, 3, 3, 2, 0, 2, 8]"
0,[-2 -2 -1  2 -1 -2],8,48,-1.94,"[5, 8, 3, 3, 3, 2, 8, 3, 3, 8, 5, 8, 0, 8, 10, 8, 3, 9, 8, 2, 8, 4, 8, 6, 9, 0, 8, 8, 8, 8, 8, 7, 3, 8, 0, 6, 7, 3, 5, 2, 8, 3, 7, 3, 0, 3, 8, 8, 5, 9, 5, 7, 8, 8, 8, 2, 2, 9, 0, 9, 4, 8, 9, 3, 8, 3, 3, 8, 0, 8, 5, 1, 8, 10, 2, 3, 8, 9, 8, 2, 9, 8, 5, 8, 3, 3, 3, 2, 0, 3, 3, 8, 8, 0]"
0,[-2 -2 -1  2 -1 -2],8,49,-1.29,"[8, 2, 8, 0, 8, 8, 5, 2, 2, 0, 8, 8, 2, 8, 9, 3, 8, 9, 8, 8, 2, 3, 9, 8, 8, 3, 0, 9, 0]"
0,[-2 -2 -1  2 -1 -2],8,52,-1.89,"[8, 9, 8, 8, 6, 3, 8, 8, 5, 8, 8, 5, 2, 8, 8, 3, 3, 3, 8, 8, 8, 0, 8, 7, 8, 2, 8, 8, 2, 2, 8, 3, 2, 3, 3, 8, 12, 8, 3, 3, 3, 3, 3, 8, 0, 3, 8, 8, 8, 10, 3, 3, 0, 5, 10, 3, 8, 8, 3, 10, 7, 5, 9, 5, 8, 5, 2, 5, 8, 8, 3, 8, 8, 2, 8, 2, 9, 9, 0, 3, 5, 8, 5, 9, 2, 2, 8, 2, 0]"
0,[-2 -2 -1  2 -1 -2],8,53,-1.63,"[3, 3, 0, 5, 3, 0, 4, 8, 5, 3, 10, 8, 2, 8, 8, 0, 2, 3, 7, 8, 9, 8, 8, 3, 5, 8, 3, 8, 2, 8, 5, 8, 10, 11, 8, 8, 8, 10, 8, 8, 8, 8, 2, 8, 5, 8, 9, 8, 9, 8, 3, 2, 8, 3, 3, 8, 8, 8, 1, 8, 3, 8, 0]"
0,[-2 -2 -1  2 -1 -2],8,54,-1.89,"[2, 5, 3, 0, 8, 8, 2, 8, 2, 8, 2, 0, 3, 3, 2, 8, 8, 3, 9, 8, 8, 2, 8, 5, 4, 9, 2, 2, 8, 8, 3, 3, 3, 5, 8, 9, 8, 3, 9, 8, 8, 12, 3, 8, 3, 5, 8, 3, 3, 9, 8, 5, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 2, 5, 0, 8, 9, 3, 8, 2, 2, 8, 3, 8, 3, 2, 5, 9, 8, 8, 9, 3, 2, 0, 9, 10, 2, 0]"
0,[-1 -1 -1  2],8,55,-1.35,"[8, 8, 8, 3, 0, 8, 2, 8, 8, 9, 3, 5, 6, 3, 5, 2, 7, 9, 3, 3, 5, 3, 7, 8, 5, 2, 8, 4, 8, 8, 0, 2, 8, 0, 0]"
0,[-1 -1 -1  2],8,56,-1.94,"[9, 8, 3, 5, 0, 9, 3, 5, 10, 3, 2, 8, 2, 5, 8, 2, 12, 8, 3, 2, 6, 8, 8, 8, 1, 8, 8, 3, 3, 8, 2, 5, 8, 3, 5, 8, 8, 8, 8, 8, 9, 8, 8, 0, 8, 8, 0, 3, 3, 3, 2, 5, 9, 8, 3, 5, 2, 8, 9, 3, 9, 8, 12, 2, 3, 0, 3, 8, 8, 2, 8, 2, 7, 2, 8, 3, 7, 9, 8, 8, 5, 8, 3, 8, 8, 8, 2, 8, 8, 3, 8, 3, 2, 0]"
0,[-1 -1 -1  2],8,57,-1.54,"[5, 3, 8, 8, 8, 8, 8, 3, 8, 8, 3, 8, 2, 3, 8, 10, 2, 8, 8, 3, 3, 8, 2, 8, 3, 2, 8, 8, 3, 3, 8, 2, 3, 10, 2, 10, 4, 3, 8, 8, 2, 0, 8, 8, 8, 0, 8, 8, 3, 8, 8, 0, 8, 0]"
0,[-1 -1 -1  2],8,58,-1.6,"[3, 5, 5, 6, 7, 8, 0, 8, 8, 0, 8, 8, 8, 8, 8, 0, 2, 8, 2, 2, 5, 8, 0, 8, 8, 2, 8, 3, 0, 5, 8, 3, 3, 10, 5, 8, 3, 7, 9, 8, 2, 3, 9, 3, 9, 10, 8, 8, 8, 2, 3, 8, 8, 7, 8, 8, 8, 8, 2, 0]"
0,[-1 -1 -1  2],8,59,-1.94,"[2, 8, 2, 8, 8, 3, 3, 8, 8, 3, 0, 2, 3, 8, 8, 3, 3, 2, 8, 5, 8, 0, 8, 2, 0, 12, 8, 8, 9, 8, 3, 2, 2, 3, 8, 9, 2, 3, 5, 5, 8, 0, 8, 5, 3, 8, 8, 3, 12, 2, 5, 8, 2, 3, 0, 8, 8, 8, 3, 9, 8, 5, 8, 8, 5, 8, 2, 5, 2, 8, 3, 8, 8, 8, 3, 3, 2, 8, 9, 8, 4, 2, 3, 3, 8, 8, 8, 8, 8, 2, 3, 5, 3, 0]"
0,[-1 -1 -1  2],8,60,-1.36,"[0, 8, 6, 8, 3, 8, 8, 8, 3, 8, 3, 8, 8, 9, 8, 8, 8, 8, 8, 2, 3, 3, 8, 3, 8, 3, 8, 8, 0, 8, 8, 5, 8, 3, 0, 0]"
0,[-1 -1 -1  2],8,61,-2.01,"[5, 3, 2, 8, 3, 2, 1, 0, 2, 8, 8, 3, 9, 3, 3, 8, 2, 2, 8, 2, 4, 3, 2, 10, 3, 2, 1, 2, 3, 3, 8, 2, 3, 8, 8, 8, 2, 3, 8, 8, 8, 3, 2, 2, 2, 2, 8, 3, 3, 3, 5, 8, 8, 8, 0, 8, 5, 8, 0, 8, 8, 4, 8, 2, 3, 8, 3, 3, 8, 8, 3, 8, 4, 8, 3, 5, 8, 8, 8, 3, 2, 9, 3, 8, 2, 8, 3, 1, 8, 8, 2, 8, 3, 3, 9, 3, 8, 8, 2, 9, 0]"
0,[-1 -1 -1  2],8,62,-1.27,"[2, 0, 8, 5, 2, 2, 9, 0, 3, 8, 8, 9, 8, 8, 3, 8, 2, 8, 8, 9, 0, 9, 3, 2, 8, 5, 0]"
0,[-1 -1 -1  2],8,63,-1.28,"[5, 2, 8, 3, 8, 2, 3, 2, 8, 3, 0, 8, 8, 2, 2, 2, 3, 5, 8, 0, 5, 6, 8, 3, 0, 8, 8, 0]"
0,[-1 -1 -1  2],8,64,-1.43,"[9, 8, 7, 3, 9, 12, 5, 2, 3, 0, 8, 3, 3, 8, 3, 8, 3, 2, 8, 3, 8, 8, 8, 2, 8, 0, 4, 3, 3, 8, 3, 0, 3, 3, 2, 5, 3, 8, 8, 3, 0, 8, 0]"
0,[-1 -1 -1  2],8,65,-1.82,"[2, 8, 2, 2, 3, 8, 3, 2, 7, 8, 8, 0, 8, 8, 5, 2, 5, 2, 8, 2, 2, 12, 2, 2, 2, 2, 2, 3, 8, 8, 2, 8, 3, 8, 0, 3, 2, 3, 3, 0, 3, 8, 0, 8, 5, 8, 5, 1, 8, 5, 2, 3, 3, 8, 2, 3, 8, 8, 8, 8, 7, 8, 3, 3, 3, 8, 3, 10, 8, 8, 8, 3, 8, 3, 5, 3, 8, 2, 8, 8, 5, 0]"
0,[-1 -1 -1  2],8,66,-1.6,"[8, 5, 3, 5, 8, 9, 0, 5, 3, 2, 7, 3, 8, 8, 9, 3, 3, 0, 10, 9, 3, 8, 8, 8, 8, 8, 8, 3, 9, 8, 2, 2, 2, 3, 7, 8, 8, 8, 3, 5, 8, 3, 2, 2, 8, 5, 5, 8, 8, 8, 8, 3, 3, 0, 3, 5, 3, 3, 8, 0]"
0,[-1 -1 -1  2],8,67,-2.44,"[8, 9, 8, 8, 3, 5, 8, 8, 2, 5, 8, 8, 9, 8, 8, 8, 0, 3, 5, 3, 3, 8, 3, 2, 3, 2, 8, 3, 12, 8, 8, 3, 11, 2, 3, 3, 8, 7, 8, 5, 0, 2, 8, 8, 5, 9, 8, 7, 0, 8, 8, 8, 0, 0, 3, 8, 8, 3, 6, 0, 8, 8, 8, 8, 8, 2, 8, 9, 8, 9, 2, 8, 9, 2, 3, 8, 10, 8, 9, 3, 9, 8, 3, 6, 8, 3, 2, 9, 3, 8, 8, 2, 8, 5, 2, 8, 3, 3, 2, 3, 2, 3, 8, 3, 2, 3, 10, 8, 10, 8, 2, 8, 9, 0, 3, 8, 8, 0, 8, 8, 3, 8, 2, 2, 0, 8, 11, 3, 2, 2, 1, 8, 3, 8, 7, 8, 3, 3, 9, 8, 9, 3, 8, 0]"
0,[-1 -1 -1  2],8,68,-2.02,"[3, 8, 3, 5, 3, 3, 8, 8, 8, 8, 0, 2, 8, 8, 8, 8, 8, 8, 3, 0, 8, 9, 3, 8, 8, 2, 1, 5, 8, 8, 2, 2, 2, 5, 8, 3, 8, 8, 0, 8, 8, 3, 3, 7, 2, 3, 8, 3, 8, 2, 9, 8, 8, 7, 8, 8, 2, 3, 8, 2, 3, 5, 8, 8, 3, 8, 6, 8, 3, 5, 8, 3, 9, 8, 9, 3, 7, 8, 2, 3, 10, 1, 5, 8, 2, 8, 3, 8, 8, 8, 7, 7, 3, 0, 3, 0, 8, 5, 2, 3, 8, 0]"
0,[-1 -1 -1  2],8,69,-1.73,"[3, 3, 3, 3, 3, 8, 8, 8, 2, 8, 2, 0, 5, 8, 8, 0, 1, 3, 9, 2, 3, 8, 2, 0, 5, 8, 8, 2, 3, 8, 3, 8, 2, 8, 3, 8, 8, 3, 3, 6, 9, 3, 8, 8, 3, 7, 5, 6, 6, 8, 3, 2, 2, 8, 0, 7, 8, 2, 8, 8, 2, 8, 5, 8, 5, 9, 8, 8, 8, 8, 8, 8, 0]"
0,[-1 -1 -1  2],8,70,-2.06,"[8, 8, 2, 5, 2, 3, 9, 3, 3, 8, 8, 8, 2, 2, 8, 2, 8, 3, 3, 3, 5, 3, 2, 3, 3, 5, 3, 5, 12, 8, 8, 3, 6, 0, 3, 10, 3, 3, 3, 8, 12, 8, 7, 9, 11, 2, 2, 9, 2, 3, 8, 3, 3, 5, 2, 5, 3, 8, 2, 2, 8, 8, 2, 3, 8, 2, 2, 0, 8, 5, 8, 9, 3, 5, 8, 3, 7, 8, 8, 2, 0, 2, 8, 8, 5, 3, 3, 8, 3, 4, 0, 2, 8, 3, 8, 8, 3, 2, 8, 3, 0, 3, 4, 3, 8, 0]"
0,[-1 -1 -1  2],8,71,-1.36,"[2, 3, 3, 3, 3, 0, 3, 3, 2, 8, 8, 3, 9, 6, 3, 2, 4, 8, 3, 8, 8, 3, 0, 8, 9, 8, 2, 2, 4, 2, 8, 0, 2, 8, 3, 0]"
0,[-1 -1 -1  2],8,72,-1.55,"[0, 10, 4, 2, 8, 8, 10, 8, 2, 8, 9, 3, 3, 2, 8, 8, 9, 0, 8, 3, 3, 8, 8, 0, 8, 8, 5, 2, 3, 3, 8, 8, 3, 8, 8, 5, 1, 2, 2, 6, 3, 10, 8, 8, 8, 3, 2, 1, 3, 8, 8, 2, 9, 5, 0]"
0,[-1 -1 -1  2],8,74,-1.39,"[7, 3, 9, 0, 8, 3, 8, 8, 8, 2, 10, 9, 9, 8, 8, 8, 9, 2, 8, 0, 6, 8, 3, 8, 4, 7, 3, 3, 3, 8, 8, 0, 8, 3, 3, 5, 9, 3, 0]"
0,[-1 -1 -1  2],8,76,-1.33,"[8, 8, 8, 3, 0, 8, 3, 3, 8, 2, 8, 2, 3, 0, 5, 5, 3, 1, 8, 3, 3, 3, 8, 0, 2, 10, 2, 3, 2, 2, 3, 8, 0]"
0,[1 1 1],8,77,-1.26,"[0, 3, 3, 8, 8, 2, 8, 0, 2, 3, 2, 8, 8, 3, 8, 7, 3, 0, 8, 8, 3, 5, 2, 9, 0, 0]"
0,[1 1 1],8,78,-1.34,"[8, 3, 3, 3, 2, 2, 10, 0, 2, 3, 8, 2, 8, 5, 8, 8, 8, 3, 9, 9, 7, 3, 9, 3, 5, 8, 2, 0, 7, 3, 3, 3, 8, 0]"
0,[1 1 1],8,79,-1.33,"[8, 2, 2, 0, 3, 3, 2, 8, 8, 8, 9, 0, 3, 8, 3, 9, 8, 8, 8, 8, 5, 5, 8, 8, 3, 5, 8, 8, 3, 8, 8, 2, 0]"
0,[1 1 1],8,80,-1.17,"[8, 10, 5, 5, 8, 8, 8, 8, 2, 0, 2, 5, 3, 9, 3, 0, 0]"
0,[1 1 1],8,81,-1.18,"[8, 3, 0, 8, 3, 3, 3, 5, 1, 10, 0, 5, 3, 8, 2, 2, 4, 0]"
0,[1 1 1],8,82,-1.68,"[5, 3, 3, 3, 3, 0, 8, 8, 3, 4, 7, 3, 8, 3, 8, 3, 7, 0, 8, 2, 4, 0, 3, 0, 8, 8, 8, 3, 8, 3, 1, 8, 8, 3, 2, 3, 3, 3, 3, 2, 8, 3, 8, 10, 3, 8, 8, 8, 8, 6, 9, 11, 3, 8, 3, 9, 8, 2, 8, 6, 8, 3, 8, 3, 3, 3, 8, 0]"
0,[1 1 1],8,83,-1.24,"[10, 3, 0, 3, 8, 2, 8, 8, 8, 3, 1, 8, 8, 3, 3, 0, 3, 5, 8, 8, 3, 9, 8, 0]"
0,[1 1 1],8,84,-1.37,"[5, 3, 5, 2, 5, 8, 0, 2, 0, 8, 8, 8, 4, 8, 3, 2, 8, 8, 3, 8, 8, 5, 8, 5, 2, 8, 3, 8, 8, 3, 3, 7, 8, 8, 8, 3, 0]"
0,[1 1 1],8,85,-1.19,"[5, 0, 8, 8, 8, 8, 9, 8, 8, 3, 9, 0, 2, 2, 2, 4, 8, 5, 0]"
0,[1 1 1],8,86,-1.26,"[8, 8, 8, 2, 3, 0, 3, 8, 8, 5, 2, 8, 5, 8, 3, 0, 3, 8, 3, 2, 5, 11, 3, 10, 8, 0]"
0,[1 1 1],8,87,-1.33,"[3, 8, 8, 8, 9, 2, 3, 2, 0, 8, 0, 3, 3, 8, 2, 5, 5, 2, 8, 8, 8, 8, 1, 2, 3, 5, 2, 3, 3, 8, 8, 3, 0]"
0,[1 1 1],8,88,-1.5,"[8, 5, 3, 5, 8, 3, 3, 9, 8, 3, 8, 5, 5, 8, 8, 8, 8, 8, 9, 8, 0, 8, 2, 8, 0, 2, 3, 3, 8, 5, 8, 6, 5, 3, 8, 8, 9, 5, 8, 5, 3, 2, 8, 8, 5, 10, 8, 8, 3, 0]"
0,[1 1 1],8,89,-1.97,"[3, 9, 3, 9, 8, 8, 8, 8, 3, 8, 0, 5, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 3, 9, 8, 3, 9, 5, 3, 3, 2, 8, 6, 8, 2, 2, 9, 5, 2, 8, 8, 5, 5, 3, 2, 8, 8, 10, 2, 8, 8, 3, 8, 5, 8, 3, 3, 2, 8, 8, 8, 8, 2, 0, 8, 3, 9, 8, 8, 3, 2, 8, 3, 2, 8, 5, 8, 8, 2, 8, 3, 5, 2, 8, 9, 8, 3, 3, 2, 3, 3, 3, 8, 3, 2, 0]"
0,[1 1 1],8,90,-2.0,"[7, 8, 8, 8, 8, 8, 3, 8, 3, 3, 2, 3, 3, 8, 8, 2, 3, 8, 8, 8, 8, 7, 7, 6, 0, 8, 3, 2, 3, 3, 8, 2, 4, 2, 3, 9, 8, 8, 5, 8, 0, 3, 2, 5, 8, 10, 8, 3, 4, 3, 8, 3, 8, 3, 3, 5, 3, 2, 8, 3, 3, 8, 3, 0, 2, 4, 8, 8, 8, 8, 8, 3, 8, 3, 9, 3, 8, 3, 3, 5, 9, 3, 8, 8, 3, 2, 12, 7, 8, 3, 9, 3, 2, 3, 2, 8, 9, 3, 3, 0]"
0,[1 1 1],8,91,-1.25,"[3, 8, 2, 3, 0, 0, 11, 5, 3, 3, 8, 9, 8, 8, 9, 3, 0, 8, 8, 8, 8, 8, 8, 8, 0]"
0,[1 1 1],8,92,-1.99,"[8, 9, 5, 8, 3, 8, 3, 2, 2, 3, 2, 8, 8, 8, 3, 9, 10, 12, 8, 8, 8, 8, 8, 10, 3, 7, 8, 5, 0, 8, 3, 9, 5, 12, 8, 3, 2, 8, 5, 1, 8, 8, 2, 8, 0, 8, 3, 3, 8, 8, 3, 7, 9, 2, 9, 5, 3, 3, 8, 5, 8, 4, 11, 8, 3, 8, 8, 8, 0, 3, 0, 5, 9, 8, 8, 8, 8, 8, 8, 8, 3, 8, 3, 8, 8, 1, 9, 8, 7, 3, 8, 2, 4, 8, 0, 2, 8, 5, 0]"
0,[1 1 1],8,93,-1.53,"[3, 2, 5, 8, 12, 5, 8, 6, 8, 3, 3, 2, 8, 8, 8, 8, 3, 2, 3, 3, 2, 8, 3, 5, 8, 3, 0, 7, 8, 3, 8, 3, 5, 3, 5, 5, 7, 5, 8, 8, 8, 0, 2, 3, 5, 3, 8, 2, 3, 4, 8, 2, 0]"
0,[1 1 1],8,94,-1.35,"[0, 3, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 4, 8, 8, 3, 2, 8, 8, 2, 3, 8, 8, 8, 2, 9, 3, 3, 5, 2, 2, 8, 3, 0, 0]"
0,[1 1 1],8,95,-1.36,"[2, 9, 2, 8, 4, 5, 4, 7, 8, 2, 2, 9, 3, 3, 8, 2, 3, 3, 8, 2, 0, 3, 8, 0, 2, 3, 8, 3, 8, 9, 8, 8, 8, 2, 8, 0]"
0,[1 1 1],8,96,-1.6,"[8, 3, 8, 0, 8, 3, 3, 8, 0, 8, 9, 8, 10, 5, 8, 2, 8, 3, 8, 6, 8, 3, 3, 8, 3, 3, 9, 2, 8, 8, 8, 2, 8, 8, 3, 3, 8, 8, 8, 3, 8, 2, 5, 3, 3, 7, 8, 8, 9, 8, 3, 8, 8, 8, 2, 8, 9, 8, 8, 0]"
0,[ 1 -2 -1 -2],8,97,0.56,"[3, 8, 9, 2, 8, 8, 3, 3, 8, 9, 3, 5, 7, 8, 9, 5, 3, 5, 8, 3, 2, 3, 8, 1, 10, 9, 5, 2, 8, 3, 2, 8, 10, 3, 2, 0, 3, 3, 3, 4, 8, 8, 3, 0]"
0,[ 1 -2 -1 -2],8,98,0.44,"[8, 2, 3, 9, 8, 3, 8, 2, 5, 8, 3, 8, 2, 3, 3, 3, 2, 8, 5, 5, 5, 3, 2, 8, 5, 4, 5, 2, 0, 2, 8, 8, 8, 3, 3, 7, 9, 3, 2, 3, 8, 7, 8, 8, 8, 8, 8, 3, 3, 9, 2, 9, 5, 8, 3, 0]"
0,[ 1 -2 -1 -2],8,99,0.58,"[10, 2, 8, 3, 8, 3, 3, 3, 2, 8, 8, 2, 3, 3, 1, 8, 5, 5, 8, 8, 8, 8, 2, 8, 4, 8, 8, 8, 5, 8, 3, 8, 9, 0, 8, 9, 9, 8, 3, 3, 9, 0]"
0,[ 1 -2 -1 -2],9,0,0.67,"[3, 8, 8, 8, 8, 2, 2, 9, 9, 8, 0, 3, 6, 3, 2, 2, 8, 5, 4, 3, 3, 8, 3, 2, 5, 2, 2, 2, 8, 5, 2, 3, 0]"
0,[ 1 -2 -1 -2],9,1,0.19,"[8, 8, 3, 8, 8, 3, 8, 8, 8, 8, 2, 9, 8, 3, 8, 8, 8, 8, 3, 8, 3, 8, 8, 8, 8, 3, 2, 8, 8, 3, 8, 3, 8, 6, 2, 8, 3, 3, 3, 8, 8, 3, 5, 8, 9, 2, 9, 8, 7, 3, 2, 1, 2, 8, 8, 8, 3, 8, 2, 3, 2, 8, 8, 8, 3, 3, 0, 7, 7, 4, 8, 10, 8, 3, 8, 8, 8, 3, 8, 3, 0]"
0,[ 1 -2 -1 -2],9,2,0.86,"[1, 4, 8, 3, 9, 3, 8, 2, 8, 3, 0, 8, 3, 0]"
0,[ 1 -2 -1 -2],9,4,0.58,"[8, 3, 3, 2, 2, 3, 3, 0, 7, 8, 8, 8, 3, 9, 8, 8, 3, 2, 3, 3, 8, 3, 3, 5, 2, 9, 3, 8, 8, 2, 8, 8, 8, 5, 3, 8, 9, 5, 8, 10, 8, 0]"
0,[ 1 -2 -1 -2],9,7,0.46,"[3, 5, 8, 4, 3, 5, 3, 8, 5, 3, 3, 8, 3, 3, 3, 3, 7, 9, 2, 8, 3, 3, 8, 5, 8, 3, 10, 3, 2, 2, 11, 5, 9, 3, 8, 3, 8, 2, 8, 8, 3, 3, 8, 8, 8, 10, 8, 0, 8, 0, 8, 3, 2, 0]"
0,[ 1 -2 -1 -2],9,9,0.69,"[8, 3, 3, 4, 3, 8, 8, 8, 3, 8, 9, 0, 7, 3, 3, 1, 8, 8, 10, 3, 3, 8, 3, 2, 8, 8, 10, 5, 8, 3, 0]"
0,[ 1 -2 -1 -2],9,10,0.28,"[5, 3, 3, 8, 3, 2, 8, 8, 2, 8, 8, 3, 9, 2, 1, 8, 8, 3, 8, 8, 8, 3, 8, 9, 8, 3, 8, 3, 8, 8, 8, 3, 3, 3, 8, 8, 5, 5, 8, 8, 8, 3, 3, 10, 0, 8, 2, 2, 8, 8, 8, 7, 8, 5, 8, 3, 8, 8, 8, 2, 8, 3, 8, 3, 3, 8, 8, 8, 8, 8, 3, 0]"
0,[ 1 -2 -1 -2],9,13,0.81,"[8, 9, 1, 3, 8, 5, 3, 8, 8, 8, 2, 5, 8, 0, 10, 9, 8, 9, 0]"
0,[ 1 -2 -1 -2],9,17,0.38,"[8, 8, 2, 3, 3, 3, 3, 5, 5, 4, 3, 8, 3, 3, 8, 7, 8, 8, 5, 8, 10, 8, 2, 6, 3, 3, 0, 2, 5, 3, 8, 1, 0, 3, 2, 2, 0, 8, 8, 3, 8, 3, 8, 2, 10, 8, 8, 3, 3, 8, 8, 2, 3, 8, 3, 3, 3, 3, 5, 3, 8, 0]"
0,[ 1 -2 -1 -2],9,18,0.74,"[5, 8, 8, 9, 8, 8, 2, 3, 9, 9, 5, 8, 8, 8, 5, 2, 5, 3, 8, 8, 8, 2, 8, 8, 0, 0]"
0,[ 1 -2 -1 -2],9,19,0.66,"[5, 3, 9, 9, 10, 3, 1, 3, 9, 3, 2, 8, 2, 5, 7, 9, 3, 8, 2, 8, 8, 7, 8, 8, 2, 5, 3, 3, 8, 0, 2, 8, 5, 0]"
0,[ 1 -2 -1 -2],9,22,0.81,"[8, 3, 8, 9, 3, 8, 5, 9, 2, 8, 8, 8, 3, 3, 2, 3, 8, 0, 0]"
