,Braid,Epoch,Step,Reward,Action_list
0,[ 3  3 -2 -3 -1],2,92,0.62,"[2, 8, 5, 8, 3, 2, 8, 8, 8, 2, 9, 2, 5, 3, 9, 2, 2, 8, 3, 2, 3, 2, 9, 0, 3, 2, 3, 0, 5, 3, 10, 5, 7, 8, 3, 8, 3, 0]"
0,[ 3  3 -2 -3 -1],2,94,0.85,"[2, 3, 4, 2, 3, 0, 2, 8, 0, 2, 8, 8, 9, 8, 0]"
0,[ 3  3 -2 -3 -1],3,0,0.63,"[3, 8, 3, 3, 7, 3, 0, 8, 8, 9, 8, 8, 3, 5, 3, 8, 3, 3, 4, 8, 8, 8, 0, 3, 2, 3, 8, 4, 2, 8, 0, 5, 0, 8, 8, 10, 0]"
0,[ 3  3 -2 -3 -1],3,7,0.75,"[8, 2, 5, 5, 3, 0, 1, 2, 2, 3, 3, 8, 8, 2, 4, 0, 3, 11, 3, 8, 5, 5, 0, 8, 0]"
0,[ 2 -1  2  2],3,8,-1.65,"[3, 4, 8, 5, 3, 9, 8, 8, 2, 8, 3, 8, 8, 8, 2, 2, 8, 3, 8, 3, 3, 8, 3, 5, 8, 8, 2, 8, 5, 5, 8, 4, 0, 10, 3, 3, 3, 3, 9, 3, 8, 2, 8, 9, 3, 8, 5, 5, 4, 9, 3, 0, 0, 3, 2, 8, 8, 8, 5, 3, 8, 3, 8, 8, 0]"
0,[ 2 -1  2  2],3,9,-1.25,"[0, 3, 8, 8, 4, 0, 5, 5, 3, 5, 3, 8, 0, 9, 3, 5, 2, 1, 3, 8, 3, 2, 8, 9, 0]"
0,[ 2 -1  2  2],3,10,-1.48,"[8, 2, 8, 8, 8, 0, 3, 10, 3, 5, 3, 5, 10, 8, 8, 5, 5, 2, 4, 2, 9, 8, 8, 9, 8, 0, 3, 8, 9, 3, 5, 5, 10, 2, 8, 3, 5, 1, 8, 8, 3, 8, 8, 9, 0, 3, 8, 0]"
0,[ 2 -1  2  2],3,11,-1.74,"[8, 0, 3, 10, 11, 8, 3, 9, 2, 8, 0, 8, 2, 8, 3, 2, 8, 8, 3, 2, 2, 9, 2, 8, 3, 3, 2, 8, 8, 5, 3, 8, 0, 5, 3, 11, 8, 3, 3, 3, 0, 8, 8, 3, 8, 3, 3, 7, 3, 2, 0, 8, 3, 2, 0, 3, 8, 2, 3, 9, 8, 12, 5, 2, 3, 0, 0, 3, 3, 2, 3, 5, 4, 0]"
0,[ 2 -1  2  2],3,13,-1.32,"[8, 9, 3, 2, 2, 0, 5, 8, 3, 3, 8, 3, 0, 8, 5, 5, 8, 3, 8, 6, 9, 8, 0, 8, 8, 9, 3, 5, 8, 5, 8, 0]"
0,[ 2 -1  2  2],3,16,-1.11,"[3, 8, 0, 0, 9, 3, 3, 3, 8, 0, 0]"
0,[ 2 -1  2  2],3,17,-1.55,"[8, 9, 9, 2, 9, 3, 3, 8, 2, 8, 8, 3, 3, 8, 8, 3, 8, 8, 8, 3, 8, 3, 8, 5, 3, 8, 9, 7, 3, 3, 8, 8, 9, 2, 2, 0, 3, 3, 3, 3, 8, 3, 8, 8, 8, 8, 8, 9, 8, 0, 5, 2, 3, 0, 0]"
0,[ 2 -1  2  2],3,18,-1.07,"[0, 0, 5, 0, 8, 8, 0]"
0,[ 2 -1  2  2],3,19,-1.34,"[8, 3, 8, 5, 8, 8, 2, 2, 0, 3, 0, 5, 3, 5, 6, 0, 9, 8, 1, 3, 8, 10, 3, 3, 2, 2, 8, 0, 9, 3, 5, 8, 5, 0]"
0,[ 2 -1  2  2],3,20,-1.13,"[5, 4, 5, 3, 3, 0, 0, 5, 8, 5, 2, 0, 0]"
0,[ 2 -1  2  2],3,21,-1.23,"[3, 8, 8, 1, 9, 8, 5, 2, 2, 5, 0, 8, 3, 3, 0, 8, 5, 0, 3, 8, 3, 2, 0]"
0,[ 2 -1  2  2],3,22,-1.17,"[3, 0, 3, 3, 3, 8, 0, 9, 5, 8, 2, 9, 8, 8, 0, 8, 0]"
0,[ 2 -1  2  2],3,23,-1.13,"[3, 3, 8, 0, 0, 8, 3, 8, 0, 8, 8, 9, 0]"
0,[ 2 -1  2  2],3,24,-1.41,"[8, 3, 11, 2, 8, 3, 0, 5, 9, 8, 3, 2, 8, 9, 8, 9, 3, 3, 9, 5, 3, 0, 3, 0, 3, 10, 5, 3, 2, 8, 5, 10, 3, 2, 3, 3, 8, 3, 0, 4, 0]"
0,[ 2 -1  2  2],3,25,-1.61,"[5, 3, 8, 5, 12, 5, 0, 8, 0, 8, 8, 8, 8, 3, 0, 3, 2, 3, 8, 2, 3, 2, 3, 12, 5, 8, 8, 5, 11, 5, 0, 8, 8, 3, 8, 8, 3, 8, 8, 3, 3, 2, 5, 8, 5, 3, 3, 8, 2, 3, 1, 0, 8, 3, 0, 8, 3, 3, 3, 1, 0]"
0,[ 2 -1  2  2],3,26,-1.39,"[2, 8, 3, 8, 0, 2, 0, 2, 3, 3, 2, 7, 2, 10, 8, 3, 2, 3, 3, 3, 3, 0, 5, 2, 3, 5, 3, 8, 8, 0, 8, 3, 0, 8, 2, 8, 5, 8, 0]"
0,[ 2 -1  2  2],3,27,-1.54,"[2, 8, 3, 11, 8, 5, 5, 3, 0, 2, 8, 9, 3, 8, 0, 5, 9, 9, 8, 0, 3, 9, 0, 7, 2, 2, 8, 8, 8, 8, 8, 8, 8, 5, 11, 2, 3, 8, 8, 0, 8, 3, 8, 3, 3, 3, 8, 8, 3, 5, 8, 2, 8, 0]"
0,[ 2 -1  2  2],3,28,-1.32,"[0, 9, 8, 8, 8, 3, 12, 0, 5, 8, 8, 2, 8, 3, 0, 8, 8, 2, 0, 2, 8, 3, 5, 2, 2, 8, 8, 8, 8, 8, 8, 0]"
0,[ 2 -1  2  2],3,29,-1.11,"[0, 3, 2, 8, 0, 8, 2, 0, 3, 5, 0]"
0,[ 2 -1  2  2],3,30,-1.21,"[8, 0, 3, 8, 8, 0, 8, 3, 3, 8, 8, 3, 9, 0, 2, 8, 8, 5, 8, 3, 0]"
0,[ 2 -3 -2 -3 -1],3,34,0.55,"[3, 5, 11, 8, 0, 5, 5, 3, 9, 3, 8, 5, 3, 3, 5, 8, 12, 8, 8, 9, 0, 2, 0, 12, 8, 5, 12, 9, 2, 3, 9, 8, 3, 0, 3, 10, 0, 5, 5, 5, 0, 3, 8, 9, 0]"
0,[ 2 -3 -2 -3 -1],3,39,0.67,"[2, 8, 9, 0, 3, 8, 5, 8, 8, 8, 2, 0, 8, 11, 9, 3, 8, 3, 5, 8, 2, 5, 4, 10, 8, 10, 9, 3, 8, 5, 8, 0, 0]"
0,[ 2 -3 -2 -3 -1],3,40,0.86,"[9, 4, 8, 3, 2, 0, 8, 10, 8, 8, 8, 0, 8, 0]"
0,[ 2 -3 -2 -3 -1],3,43,0.76,"[8, 9, 8, 8, 9, 3, 8, 3, 8, 8, 8, 0, 2, 3, 8, 5, 3, 3, 8, 8, 3, 0, 8, 0]"
0,[ 2 -3 -2 -3 -1],3,49,0.73,"[5, 9, 3, 1, 10, 8, 9, 8, 3, 0, 5, 3, 2, 3, 8, 0, 9, 2, 3, 8, 8, 8, 8, 8, 8, 2, 0]"
0,[ 2 -3 -2 -3 -1],3,53,0.6,"[7, 3, 3, 0, 2, 8, 10, 3, 8, 8, 8, 3, 8, 5, 8, 5, 8, 8, 2, 8, 2, 5, 8, 9, 5, 8, 5, 3, 8, 10, 8, 0, 9, 8, 8, 2, 3, 3, 5, 0]"
0,[ 2 -3 -2 -3 -1],3,56,0.66,"[8, 3, 4, 2, 2, 3, 8, 3, 5, 9, 2, 3, 6, 0, 0, 3, 5, 5, 0, 2, 4, 8, 2, 8, 3, 3, 3, 8, 8, 8, 3, 9, 0, 0]"
0,[ 2 -3 -2 -3 -1],3,58,0.71,"[9, 3, 2, 3, 3, 8, 3, 3, 8, 9, 3, 8, 8, 5, 2, 8, 8, 8, 0, 4, 8, 5, 8, 0, 8, 3, 8, 8, 0]"
0,[ 2 -3 -2 -3 -1],3,61,0.65,"[8, 9, 8, 5, 3, 5, 2, 2, 3, 3, 2, 8, 8, 2, 8, 8, 8, 3, 2, 8, 8, 10, 3, 8, 0, 9, 2, 8, 8, 8, 8, 0, 3, 2, 0]"
0,[ 2 -3 -2 -3 -1],3,62,0.84,"[8, 9, 8, 0, 9, 9, 3, 8, 3, 8, 3, 0, 1, 8, 3, 0]"
0,[ 2 -3 -2 -3 -1],3,63,0.66,"[9, 0, 3, 8, 8, 3, 8, 7, 9, 3, 8, 3, 8, 8, 8, 5, 5, 8, 5, 8, 8, 2, 8, 8, 8, 0, 8, 3, 3, 3, 3, 1, 5, 0]"
0,[ 2 -3 -2 -3 -1],3,66,0.41,"[8, 9, 8, 8, 0, 3, 2, 2, 8, 9, 9, 3, 2, 9, 3, 8, 8, 7, 3, 0, 9, 8, 0, 3, 3, 3, 6, 2, 8, 2, 8, 2, 8, 12, 3, 8, 0, 9, 9, 8, 3, 8, 3, 9, 5, 0, 8, 5, 9, 8, 3, 4, 7, 3, 8, 3, 8, 2, 0]"
0,[ 2 -3 -2 -3 -1],3,67,0.86,"[8, 3, 9, 3, 8, 8, 3, 2, 3, 0, 8, 0, 3, 0]"
0,[ 2 -3 -2 -3 -1],3,72,0.55,"[3, 3, 2, 8, 5, 5, 9, 4, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 0, 3, 8, 8, 9, 8, 8, 8, 12, 0, 9, 9, 8, 8, 2, 3, 5, 0, 2, 5, 3, 9, 3, 2, 3, 3, 0]"
0,[ 2 -3 -2 -3 -1],3,74,0.79,"[3, 8, 9, 0, 3, 8, 5, 5, 9, 0, 9, 3, 5, 9, 3, 3, 2, 12, 9, 2, 0]"
0,[ 2 -3 -2 -3 -1],3,78,0.79,"[2, 2, 2, 5, 8, 8, 10, 3, 8, 0, 5, 9, 8, 6, 5, 8, 3, 5, 2, 0, 0]"
0,[ 2 -3 -2 -3 -1],3,80,0.57,"[3, 8, 3, 9, 12, 3, 5, 5, 8, 3, 8, 3, 8, 5, 8, 8, 8, 6, 3, 3, 3, 9, 8, 3, 8, 3, 8, 8, 1, 8, 2, 2, 1, 2, 0, 5, 5, 8, 0, 0, 10, 8, 0]"
0,[ 2 -3 -2 -3 -1],3,81,0.31,"[3, 8, 9, 8, 3, 5, 3, 5, 8, 3, 3, 2, 8, 5, 0, 11, 3, 4, 8, 3, 9, 3, 2, 2, 3, 3, 8, 5, 8, 3, 10, 3, 8, 5, 5, 2, 9, 5, 8, 4, 3, 8, 8, 0, 3, 8, 10, 10, 3, 5, 8, 3, 8, 9, 5, 8, 8, 8, 5, 8, 8, 3, 0, 8, 3, 8, 3, 5, 0]"
0,[ 2 -3 -2 -3 -1],3,82,0.9,"[11, 8, 2, 9, 8, 8, 0, 8, 3, 0]"
0,[ 2 -3 -2 -3 -1],3,87,0.78,"[3, 3, 1, 8, 8, 0, 8, 8, 3, 3, 8, 5, 0, 2, 9, 8, 3, 8, 5, 2, 4, 0]"
0,[1 1 1],3,88,-1.2,"[10, 8, 8, 0, 8, 2, 2, 3, 8, 3, 0, 3, 2, 2, 1, 2, 3, 8, 8, 0]"
0,[1 1 1],3,89,-1.6,"[8, 3, 3, 3, 0, 3, 3, 12, 8, 8, 2, 3, 10, 12, 2, 6, 8, 8, 2, 3, 8, 3, 5, 8, 6, 8, 0, 3, 8, 2, 8, 5, 9, 3, 8, 7, 8, 8, 9, 3, 0, 8, 0, 5, 8, 8, 8, 2, 3, 3, 3, 9, 8, 8, 5, 2, 2, 8, 2, 0]"
0,[1 1 1],3,90,-1.19,"[8, 8, 3, 8, 8, 8, 8, 0, 8, 2, 0, 8, 8, 2, 5, 2, 8, 8, 0]"
0,[1 1 1],3,91,-1.93,"[3, 8, 12, 7, 5, 12, 8, 8, 0, 3, 3, 8, 0, 3, 3, 7, 0, 8, 8, 3, 5, 2, 7, 0, 8, 8, 3, 8, 0, 9, 8, 8, 2, 8, 8, 8, 3, 8, 3, 9, 8, 8, 7, 0, 8, 8, 5, 3, 0, 8, 8, 3, 8, 0, 3, 8, 8, 5, 8, 8, 2, 8, 3, 8, 8, 9, 8, 0, 8, 3, 2, 9, 3, 8, 3, 9, 9, 8, 5, 5, 8, 5, 3, 8, 8, 8, 8, 8, 2, 8, 0, 8, 0]"
0,[1 1 1],3,92,-1.11,"[8, 8, 8, 0, 8, 8, 0, 3, 3, 8, 0]"
0,[1 1 1],3,94,-1.26,"[3, 0, 3, 5, 4, 8, 3, 9, 3, 9, 8, 3, 3, 2, 3, 0, 3, 8, 8, 8, 2, 8, 8, 2, 5, 0]"
0,[1 1 1],3,95,-1.28,"[8, 3, 8, 11, 5, 0, 5, 2, 8, 5, 2, 8, 3, 0, 2, 0, 5, 8, 3, 4, 3, 9, 9, 8, 5, 3, 2, 0]"
0,[1 1 1],3,96,-1.13,"[8, 8, 3, 3, 0, 9, 2, 8, 3, 3, 0, 3, 0]"
0,[1 1 1],3,97,-1.21,"[5, 5, 10, 3, 0, 0, 5, 8, 5, 8, 2, 5, 5, 8, 2, 8, 8, 3, 3, 8, 0]"
0,[1 1 1],3,98,-1.23,"[8, 8, 8, 3, 2, 2, 8, 5, 5, 8, 9, 8, 8, 8, 0, 0, 9, 12, 8, 5, 3, 0, 0]"
0,[1 1 1],3,99,-1.11,"[3, 8, 8, 8, 0, 10, 5, 0, 8, 3, 0]"
0,[1 1 1],4,0,-2.04,"[8, 10, 8, 3, 9, 8, 8, 1, 5, 8, 8, 8, 9, 8, 5, 3, 8, 8, 3, 3, 3, 8, 9, 8, 2, 3, 12, 9, 8, 5, 5, 0, 8, 8, 4, 9, 8, 8, 10, 2, 5, 0, 3, 8, 3, 2, 8, 8, 8, 0, 9, 9, 8, 2, 3, 9, 3, 5, 8, 2, 5, 3, 2, 2, 11, 8, 8, 2, 0, 9, 8, 8, 8, 5, 8, 9, 2, 8, 8, 8, 1, 2, 2, 5, 9, 8, 8, 12, 8, 8, 8, 3, 9, 2, 9, 3, 8, 3, 2, 2, 4, 10, 3, 0]"
0,[1 1 1],4,1,-1.33,"[9, 8, 5, 8, 8, 8, 3, 3, 9, 3, 1, 9, 4, 9, 8, 9, 8, 8, 9, 8, 8, 8, 0, 8, 9, 3, 3, 0, 3, 8, 3, 8, 0]"
0,[1 1 1],4,2,-1.29,"[8, 3, 3, 8, 0, 3, 2, 12, 2, 8, 3, 3, 3, 8, 5, 0, 0, 9, 9, 5, 5, 7, 0, 5, 3, 3, 5, 0, 0]"
0,[1 1 1],4,3,-1.33,"[5, 8, 3, 0, 9, 3, 8, 3, 2, 0, 2, 8, 3, 3, 2, 2, 3, 3, 5, 8, 3, 8, 2, 3, 3, 8, 8, 12, 3, 8, 10, 9, 0]"
0,[1 1 1],4,4,-1.23,"[8, 3, 8, 3, 8, 8, 5, 6, 3, 3, 3, 3, 2, 8, 2, 2, 0, 9, 0, 9, 8, 8, 0]"
0,[1 1 1],4,7,-1.29,"[5, 8, 3, 5, 2, 9, 3, 2, 8, 8, 9, 2, 7, 8, 8, 8, 8, 3, 9, 0, 0, 2, 3, 5, 8, 8, 2, 9, 0]"
0,[1 1 1],4,8,-1.4,"[0, 9, 2, 8, 8, 7, 3, 5, 5, 8, 3, 3, 8, 3, 3, 8, 2, 8, 2, 7, 0, 8, 8, 2, 5, 3, 8, 0, 0, 3, 3, 8, 5, 2, 9, 3, 2, 3, 8, 0]"
0,[1 1 1],4,9,-1.33,"[3, 8, 2, 9, 3, 8, 5, 8, 8, 3, 0, 2, 2, 8, 5, 2, 2, 8, 8, 3, 8, 5, 8, 2, 2, 2, 3, 10, 0, 8, 8, 3, 0]"
0,[1 1 1],4,10,-1.26,"[2, 3, 2, 5, 8, 8, 9, 8, 0, 3, 8, 8, 3, 3, 2, 2, 3, 2, 3, 2, 10, 5, 8, 3, 0, 0]"
0,[-2 -3 -1],4,11,0.55,"[3, 8, 3, 3, 4, 0, 8, 5, 8, 0, 8, 5, 8, 9, 12, 2, 8, 8, 10, 3, 2, 8, 2, 8, 9, 3, 5, 11, 0, 2, 2, 8, 8, 3, 4, 8, 2, 3, 10, 3, 2, 2, 3, 8, 0]"
0,[-2 -3 -1],4,12,0.46,"[3, 3, 5, 2, 3, 2, 8, 5, 3, 8, 6, 3, 3, 8, 0, 8, 11, 5, 5, 3, 3, 3, 3, 8, 0, 7, 0, 9, 9, 5, 0, 3, 4, 3, 8, 2, 8, 8, 3, 3, 8, 8, 0, 8, 3, 8, 5, 5, 8, 7, 3, 3, 8, 0]"
0,[-2 -3 -1],4,14,0.94,"[8, 2, 0, 0, 8, 0]"
0,[-2 -3 -1],4,15,0.37,"[3, 10, 5, 8, 2, 8, 5, 8, 3, 9, 9, 5, 8, 8, 8, 3, 5, 0, 3, 2, 3, 3, 2, 3, 9, 8, 8, 9, 8, 8, 9, 3, 2, 10, 8, 3, 3, 7, 9, 0, 2, 3, 8, 3, 0, 3, 8, 9, 8, 5, 0, 3, 2, 8, 8, 8, 8, 3, 9, 8, 8, 9, 0]"
0,[-2 -3 -1],4,16,0.94,"[2, 8, 0, 8, 0, 0]"
0,[-2 -3 -1],4,18,0.76,"[8, 2, 3, 3, 8, 7, 9, 5, 1, 8, 0, 8, 8, 10, 2, 9, 12, 8, 0, 8, 3, 0, 8, 0]"
0,[-2 -3 -1],4,19,0.75,"[3, 8, 5, 8, 8, 8, 0, 8, 8, 7, 9, 9, 8, 8, 5, 9, 8, 8, 5, 8, 4, 8, 3, 0, 0]"
0,[-2 -3 -1],4,20,0.42,"[2, 8, 9, 8, 0, 3, 10, 8, 3, 8, 3, 8, 8, 4, 3, 5, 5, 2, 8, 3, 3, 2, 8, 9, 5, 4, 5, 3, 11, 8, 3, 8, 5, 9, 8, 3, 2, 3, 8, 8, 9, 3, 8, 8, 3, 3, 8, 8, 8, 8, 0, 8, 9, 3, 3, 0, 3, 0]"
0,[-2 -3 -1],4,21,0.86,"[3, 5, 0, 3, 3, 8, 9, 3, 0, 2, 3, 8, 8, 0]"
0,[-2 -3 -1],4,22,0.71,"[8, 0, 2, 8, 3, 0, 3, 2, 8, 8, 3, 3, 8, 2, 3, 3, 8, 8, 1, 5, 3, 2, 8, 8, 8, 8, 8, 8, 0]"
0,[-2 -3 -1],4,23,0.73,"[8, 3, 8, 8, 9, 2, 2, 9, 2, 2, 8, 3, 3, 9, 10, 2, 0, 2, 3, 8, 8, 8, 0, 2, 8, 2, 0]"
0,[-2 -3 -1],4,24,0.95,"[0, 3, 0, 2, 0]"
0,[-2 -3 -1],4,25,0.35,"[3, 8, 3, 3, 6, 9, 8, 8, 8, 8, 5, 2, 8, 8, 2, 8, 0, 6, 8, 9, 4, 5, 3, 2, 2, 3, 8, 8, 10, 2, 8, 3, 2, 3, 8, 0, 5, 3, 3, 11, 3, 5, 2, 2, 3, 3, 5, 7, 5, 5, 2, 3, 0, 7, 8, 9, 3, 0, 8, 8, 8, 3, 5, 9, 0]"
0,[-2 -3 -1],4,26,0.78,"[3, 8, 1, 8, 3, 3, 3, 9, 8, 0, 3, 8, 8, 3, 5, 8, 0, 2, 8, 3, 9, 0]"
0,[-2 -3 -1],4,27,0.55,"[3, 8, 2, 9, 8, 8, 6, 11, 8, 3, 9, 8, 7, 11, 8, 9, 9, 2, 8, 5, 8, 0, 8, 10, 8, 10, 0, 0, 3, 8, 2, 2, 3, 2, 8, 0, 3, 5, 10, 3, 3, 3, 10, 8, 0]"
0,[-2 -3 -1],4,28,0.58,"[4, 1, 3, 3, 3, 8, 3, 0, 9, 8, 3, 12, 0, 2, 8, 8, 8, 8, 8, 9, 5, 3, 0, 5, 8, 3, 5, 8, 2, 3, 5, 3, 3, 3, 8, 3, 6, 3, 8, 9, 8, 0]"
0,[-2 -3 -1],4,29,0.61,"[8, 8, 8, 0, 9, 3, 8, 8, 3, 0, 3, 3, 2, 8, 8, 5, 8, 7, 2, 8, 3, 2, 2, 3, 9, 5, 8, 8, 8, 8, 5, 2, 3, 12, 3, 0, 9, 8, 0]"
0,[-2 -3 -1],4,30,0.36,"[8, 2, 8, 8, 8, 6, 3, 9, 8, 8, 2, 8, 10, 3, 0, 8, 8, 8, 8, 3, 3, 3, 8, 3, 8, 3, 2, 9, 3, 8, 8, 3, 5, 8, 8, 9, 3, 3, 8, 3, 3, 2, 8, 2, 3, 0, 8, 8, 9, 9, 8, 8, 3, 3, 9, 8, 8, 8, 8, 8, 8, 3, 5, 0]"
0,[-2 -3 -1],4,31,0.85,"[3, 5, 3, 2, 8, 9, 0, 2, 0, 8, 8, 8, 5, 5, 0]"
0,[-2 -3 -1],4,32,0.7,"[9, 5, 0, 8, 10, 8, 3, 8, 3, 9, 3, 8, 9, 5, 3, 8, 2, 8, 12, 3, 0, 10, 3, 0, 3, 5, 3, 2, 8, 0]"
0,[ 1 -2  1  2],4,33,0.82,"[9, 2, 8, 8, 3, 2, 9, 8, 8, 0, 8, 8, 8, 8, 8, 3, 8, 0]"
0,[ 1 -2  1  2],4,34,0.84,"[3, 0, 9, 8, 8, 8, 3, 8, 9, 8, 9, 3, 8, 2, 2, 0]"
0,[ 1 -2  1  2],4,35,0.7,"[3, 2, 3, 0, 5, 8, 4, 5, 2, 2, 3, 8, 1, 8, 6, 2, 8, 3, 3, 3, 2, 8, 8, 8, 5, 8, 8, 8, 9, 0]"
0,[ 1 -2  1  2],4,36,0.68,"[5, 8, 0, 3, 8, 3, 9, 6, 8, 3, 7, 3, 5, 5, 5, 3, 3, 8, 8, 9, 5, 8, 8, 10, 3, 8, 8, 9, 8, 8, 8, 0]"
0,[ 1 -2  1  2],4,37,0.8,"[5, 3, 8, 2, 2, 3, 1, 8, 0, 9, 3, 4, 8, 9, 8, 3, 3, 8, 8, 0]"
0,[ 1 -2  1  2],4,38,0.77,"[2, 8, 8, 3, 3, 9, 8, 10, 0, 8, 8, 8, 8, 5, 3, 2, 8, 8, 3, 2, 5, 8, 0]"
0,[ 1 -2  1  2],4,39,0.78,"[8, 0, 2, 3, 8, 12, 3, 9, 2, 8, 11, 0, 3, 8, 8, 8, 8, 3, 3, 3, 2, 0]"
0,[ 1 -2  1  2],4,40,0.77,"[10, 3, 7, 3, 2, 3, 9, 5, 8, 8, 5, 4, 2, 8, 3, 5, 8, 8, 10, 0, 8, 5, 0]"
0,[ 1 -2  1  2],4,41,0.93,"[12, 3, 2, 8, 8, 9, 0]"
0,[ 1 -2  1  2],4,42,0.67,"[10, 5, 3, 2, 3, 4, 8, 8, 9, 3, 8, 3, 10, 8, 3, 2, 2, 8, 2, 3, 8, 0, 3, 8, 8, 5, 8, 8, 8, 2, 2, 3, 0]"
0,[ 1 -2  1  2],4,44,0.91,"[2, 3, 3, 8, 9, 1, 0, 8, 0]"
0,[ 1 -2  1  2],4,46,0.81,"[8, 8, 3, 3, 8, 8, 3, 3, 3, 0, 9, 3, 5, 3, 9, 8, 8, 9, 0]"
0,[ 1 -2  1  2],4,48,0.79,"[3, 9, 8, 0, 5, 2, 7, 3, 3, 3, 0, 10, 5, 12, 3, 8, 8, 9, 1, 8, 0]"
0,[ 1 -2  1  2],4,49,0.94,"[0, 8, 3, 3, 10, 0]"
0,[ 1 -2  1  2],4,50,0.97,"[0, 8, 0]"
0,[ 1 -2  1  2],4,51,0.84,"[8, 0, 3, 8, 8, 3, 3, 8, 8, 4, 3, 8, 9, 8, 3, 0]"
0,[ 1 -2  1  2],4,52,0.62,"[9, 9, 8, 8, 3, 9, 8, 8, 3, 3, 9, 8, 8, 8, 3, 8, 8, 8, 3, 8, 3, 5, 8, 3, 2, 3, 8, 3, 3, 8, 8, 8, 8, 0, 8, 2, 4, 0]"
0,[ 1 -2  1  2],4,53,0.87,"[8, 0, 8, 2, 9, 5, 2, 8, 8, 3, 2, 3, 0]"
0,[ 1 -2  1  2],4,54,0.83,"[8, 2, 9, 0, 2, 3, 2, 8, 8, 2, 8, 12, 5, 3, 0, 3, 0]"
0,[ 1 -2  1  2],4,56,0.84,"[0, 8, 3, 8, 8, 2, 8, 8, 7, 3, 5, 9, 8, 3, 3, 0]"
0,[1 3 2],4,57,-0.24,"[0, 8, 8, 8, 3, 10, 8, 8, 8, 8, 3, 10, 5, 8, 8, 2, 4, 3, 8, 8, 3, 3, 3, 3, 9, 4, 7, 9, 2, 10, 5, 2, 8, 3, 5, 12, 3, 8, 9, 9, 8, 3, 2, 3, 8, 2, 7, 5, 0, 2, 3, 9, 8, 3, 3, 8, 9, 0, 12, 9, 8, 8, 5, 5, 8, 8, 8, 3, 8, 8, 8, 2, 8, 3, 11, 8, 5, 9, 8, 3, 3, 8, 3, 2, 8, 0, 8, 3, 0, 5, 8, 3, 6, 8, 3, 3, 3, 2, 8, 8, 8, 3, 3, 1, 2, 3, 8, 3, 8, 3, 2, 8, 0, 9, 3, 0, 3, 8, 2, 8, 8, 8, 2, 0]"
0,[1 3 2],4,58,0.75,"[3, 8, 3, 0, 2, 6, 8, 0, 8, 12, 5, 3, 9, 3, 0, 2, 8, 3, 9, 8, 8, 3, 8, 5, 0]"
0,[1 3 2],4,59,0.94,"[0, 8, 8, 0, 8, 0]"
0,[1 3 2],4,60,0.39,"[10, 2, 3, 9, 3, 8, 8, 8, 2, 8, 1, 3, 2, 10, 10, 10, 9, 5, 9, 8, 8, 0, 8, 10, 3, 8, 2, 5, 2, 9, 3, 5, 2, 2, 3, 9, 3, 8, 8, 4, 8, 2, 2, 9, 8, 8, 2, 9, 8, 8, 2, 0, 2, 3, 8, 2, 8, 3, 3, 8, 0]"
0,[1 3 2],4,61,0.87,"[5, 3, 9, 3, 0, 3, 9, 4, 2, 0, 3, 8, 0]"
0,[1 3 2],4,62,0.89,"[8, 3, 0, 8, 8, 3, 2, 5, 0, 8, 0]"
0,[1 3 2],4,63,0.82,"[0, 8, 8, 0, 8, 2, 3, 3, 11, 8, 3, 0, 4, 2, 3, 8, 8, 0]"
0,[1 3 2],4,64,0.69,"[3, 8, 3, 3, 5, 8, 6, 3, 0, 4, 9, 0, 8, 0, 8, 8, 6, 2, 10, 3, 8, 8, 3, 2, 3, 0, 8, 8, 3, 3, 0]"
0,[1 3 2],4,65,0.84,"[8, 3, 9, 3, 8, 0, 0, 2, 5, 3, 3, 8, 8, 3, 8, 0]"
0,[1 3 2],4,66,0.71,"[8, 3, 5, 5, 8, 9, 5, 3, 8, 5, 12, 11, 0, 2, 8, 11, 8, 9, 8, 0, 5, 9, 8, 9, 8, 0, 8, 10, 0]"
0,[1 3 2],4,67,0.88,"[8, 8, 10, 5, 0, 3, 5, 8, 0, 8, 3, 0]"
0,[1 3 2],4,68,0.67,"[0, 3, 8, 5, 2, 6, 5, 0, 3, 8, 8, 3, 3, 8, 8, 8, 8, 3, 2, 2, 3, 8, 8, 4, 3, 2, 3, 3, 8, 3, 8, 0, 0]"
0,[1 3 2],4,69,0.72,"[2, 2, 3, 3, 8, 0, 8, 8, 3, 2, 7, 8, 5, 3, 3, 8, 3, 8, 8, 8, 3, 9, 0, 3, 4, 8, 8, 0]"
0,[1 3 2],4,70,0.24,"[8, 8, 8, 3, 10, 3, 3, 0, 3, 8, 7, 3, 3, 9, 3, 7, 12, 3, 8, 9, 3, 0, 8, 2, 5, 8, 8, 4, 8, 8, 3, 9, 2, 5, 2, 8, 3, 3, 8, 8, 2, 8, 3, 9, 9, 9, 2, 2, 8, 2, 8, 8, 3, 9, 8, 5, 8, 5, 8, 5, 1, 3, 2, 3, 5, 3, 5, 2, 8, 2, 8, 0, 8, 8, 3, 0]"
0,[1 3 2],4,71,0.83,"[3, 8, 0, 8, 5, 0, 3, 6, 10, 0, 8, 3, 8, 8, 2, 8, 0]"
