,Braid,Epoch,Step,Reward,Action_list
0,[-1 -1 -2 -1],1,42,-1.36,"[8, 9, 0, 3, 5, 3, 11, 10, 8, 9, 3, 9, 5, 0, 1, 3, 8, 3, 8, 8, 3, 3, 3, 4, 3, 2, 3, 3, 0, 1, 9, 3, 8, 0, 3, 0]"
0,[-1 -1 -2 -1],1,43,-1.62,"[3, 9, 3, 3, 3, 3, 5, 8, 3, 11, 5, 2, 3, 8, 7, 3, 3, 4, 3, 3, 8, 8, 2, 3, 9, 2, 3, 3, 0, 2, 9, 9, 5, 2, 3, 2, 0, 3, 3, 3, 3, 8, 8, 3, 8, 2, 0, 5, 0, 5, 3, 8, 2, 2, 8, 3, 9, 5, 10, 8, 3, 0]"
0,[-1 -1 -2 -1],1,44,-1.51,"[3, 8, 3, 8, 3, 2, 8, 9, 8, 3, 3, 2, 2, 2, 3, 0, 3, 8, 3, 3, 3, 8, 8, 9, 3, 9, 2, 5, 2, 2, 8, 8, 8, 3, 3, 2, 8, 9, 3, 9, 3, 3, 8, 0, 8, 8, 0, 5, 3, 10, 0]"
0,[-1 -1 -2 -1],1,45,-1.33,"[3, 9, 3, 3, 9, 3, 9, 3, 3, 3, 8, 3, 2, 8, 3, 8, 0, 3, 3, 9, 5, 3, 5, 3, 3, 8, 5, 8, 0, 0, 2, 8, 0]"
0,[-1 -1 -2 -1],1,46,-1.21,"[0, 3, 5, 0, 3, 9, 0, 8, 3, 3, 3, 3, 3, 3, 8, 3, 3, 9, 8, 4, 0]"
0,[-1 -1 -2 -1],1,47,-1.39,"[9, 2, 3, 0, 3, 7, 3, 5, 3, 3, 3, 8, 3, 9, 5, 8, 5, 3, 5, 8, 7, 3, 3, 2, 3, 5, 3, 5, 2, 2, 2, 5, 8, 9, 9, 0, 8, 0, 0]"
0,[-1 -1 -2 -1],1,48,-1.17,"[3, 9, 3, 3, 8, 10, 8, 0, 3, 0, 3, 8, 4, 8, 4, 0, 0]"
0,[-1 -1 -2 -1],1,49,-1.27,"[8, 5, 5, 0, 3, 3, 3, 0, 3, 2, 10, 0, 8, 3, 5, 3, 1, 8, 8, 3, 5, 3, 3, 3, 5, 2, 0]"
0,[-1 -1 -2 -1],1,50,-1.37,"[3, 2, 10, 0, 3, 9, 1, 8, 8, 5, 0, 3, 5, 5, 0, 3, 2, 8, 4, 3, 3, 10, 5, 3, 3, 3, 3, 3, 3, 12, 9, 3, 0, 8, 8, 3, 0]"
0,[-1 -2  1  2],1,52,0.83,"[3, 5, 2, 0, 9, 3, 9, 3, 5, 5, 3, 4, 3, 8, 8, 8, 0]"
0,[-1 -2  1  2],1,55,0.85,"[3, 0, 3, 8, 8, 5, 3, 5, 8, 2, 8, 5, 8, 8, 0]"
0,[-1 -2  1  2],1,56,0.63,"[3, 2, 9, 3, 8, 2, 2, 8, 5, 3, 3, 2, 3, 9, 3, 3, 5, 8, 5, 3, 5, 8, 5, 8, 8, 3, 8, 3, 3, 3, 3, 0, 8, 8, 5, 3, 0]"
0,[-1 -2  1  2],1,58,0.83,"[2, 3, 8, 3, 3, 8, 3, 3, 0, 8, 8, 3, 3, 3, 2, 8, 0]"
0,[-1 -2  1  2],1,59,0.67,"[3, 0, 3, 3, 5, 8, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 9, 8, 3, 3, 9, 5, 9, 5, 8, 2, 3, 2, 3, 9, 9, 3, 0]"
0,[-1 -2  1  2],1,61,0.49,"[3, 9, 10, 8, 5, 3, 3, 0, 8, 2, 3, 2, 5, 5, 3, 8, 3, 2, 2, 6, 3, 2, 0, 2, 7, 3, 4, 3, 3, 8, 5, 3, 7, 0, 0, 2, 9, 5, 3, 9, 5, 3, 3, 5, 3, 3, 8, 10, 5, 3, 0]"
0,[-1 -2  1  2],1,63,0.63,"[8, 3, 8, 5, 3, 2, 8, 9, 8, 3, 3, 8, 9, 3, 3, 2, 3, 8, 3, 3, 0, 8, 8, 7, 3, 3, 2, 3, 3, 3, 5, 3, 2, 3, 3, 9, 0]"
0,[-1 -2  1  2],1,64,0.97,"[0, 8, 0]"
0,[-1 -2  1  2],1,65,0.03,"[5, 5, 8, 7, 3, 5, 4, 8, 8, 3, 5, 3, 3, 3, 0, 7, 3, 3, 3, 8, 5, 3, 8, 3, 3, 2, 3, 9, 8, 12, 3, 5, 3, 8, 5, 0, 7, 2, 5, 8, 3, 8, 3, 3, 11, 11, 9, 3, 8, 8, 3, 8, 3, 3, 8, 3, 8, 11, 3, 1, 2, 3, 3, 8, 10, 3, 8, 8, 2, 3, 4, 2, 5, 3, 9, 3, 3, 3, 3, 8, 8, 9, 1, 9, 10, 3, 5, 0, 8, 3, 8, 2, 7, 8, 3, 2, 0]"
0,[-1 -2  1  2],1,68,0.76,"[9, 4, 0, 5, 3, 8, 3, 3, 3, 3, 8, 3, 3, 3, 4, 8, 8, 5, 3, 5, 7, 8, 3, 0]"
0,[-1 -2  1  2],1,69,0.95,"[5, 8, 0, 8, 0]"
0,[-1 -2  1  2],1,73,0.72,"[4, 2, 8, 3, 2, 3, 8, 3, 3, 3, 1, 9, 5, 8, 3, 3, 9, 3, 2, 9, 5, 2, 3, 9, 3, 3, 0, 0]"
0,[-1 -2  1  2],1,74,0.47,"[8, 10, 8, 8, 8, 3, 0, 8, 8, 5, 3, 5, 8, 7, 2, 3, 0, 3, 5, 1, 2, 2, 3, 3, 3, 8, 2, 6, 10, 0, 2, 0, 5, 3, 9, 5, 8, 2, 3, 3, 5, 3, 3, 2, 9, 3, 8, 3, 3, 8, 5, 3, 0]"
0,[-1 -2  1  2],1,75,0.81,"[8, 3, 0, 3, 5, 2, 3, 8, 3, 3, 8, 9, 3, 3, 8, 3, 2, 5, 0]"
0,[-1 -2  1  2],1,77,0.89,"[8, 8, 7, 8, 9, 0, 8, 8, 3, 9, 0]"
0,[-1 -2  1  2],1,79,0.85,"[5, 0, 3, 9, 3, 8, 3, 8, 8, 10, 8, 8, 9, 3, 0]"
0,[-1 -2  1  2],1,80,0.72,"[3, 2, 0, 3, 8, 8, 3, 9, 3, 8, 9, 5, 3, 3, 5, 3, 3, 11, 0, 3, 3, 8, 3, 8, 5, 3, 2, 0]"
0,[-1 -2  1  2],1,81,0.81,"[3, 8, 8, 5, 5, 9, 3, 5, 8, 0, 3, 3, 3, 3, 3, 2, 8, 8, 0]"
0,[-1 -2  1  2],1,82,0.59,"[8, 3, 8, 5, 3, 3, 3, 3, 3, 2, 3, 9, 3, 3, 3, 8, 0, 3, 9, 9, 3, 3, 3, 8, 9, 5, 2, 8, 3, 3, 8, 8, 3, 3, 8, 5, 3, 11, 3, 0, 0]"
0,[-1 -2  1  2],1,85,0.49,"[3, 8, 5, 3, 3, 0, 5, 2, 8, 12, 2, 3, 3, 9, 2, 8, 10, 3, 8, 5, 3, 3, 3, 2, 3, 10, 8, 3, 3, 3, 8, 3, 3, 3, 2, 9, 10, 8, 3, 8, 3, 3, 8, 9, 8, 5, 3, 5, 8, 3, 0]"
0,[ 2 -1  3],1,86,0.83,"[0, 3, 3, 3, 9, 2, 3, 3, 2, 8, 2, 5, 3, 0, 3, 2, 0]"
0,[ 2 -1  3],1,87,0.6,"[0, 5, 5, 0, 5, 3, 3, 3, 11, 12, 8, 3, 8, 3, 3, 3, 3, 4, 3, 2, 3, 5, 2, 3, 3, 5, 3, 8, 3, 10, 3, 5, 5, 10, 3, 5, 2, 8, 3, 0]"
0,[ 2 -1  3],1,88,0.88,"[9, 8, 3, 0, 8, 8, 0, 3, 3, 2, 3, 0]"
0,[ 2 -1  3],1,89,0.56,"[10, 9, 3, 9, 3, 0, 8, 8, 5, 3, 3, 3, 3, 9, 5, 5, 11, 7, 8, 8, 3, 3, 8, 3, 5, 12, 3, 3, 7, 3, 8, 0, 4, 0, 3, 7, 8, 5, 3, 2, 0, 8, 3, 0]"
0,[ 2 -1  3],1,90,0.86,"[5, 0, 5, 8, 5, 0, 5, 5, 2, 8, 3, 1, 8, 0]"
0,[ 2 -1  3],1,91,0.23,"[9, 5, 3, 3, 4, 3, 3, 2, 8, 8, 1, 3, 3, 3, 8, 3, 9, 3, 3, 3, 3, 5, 2, 9, 3, 6, 0, 8, 9, 3, 2, 3, 3, 5, 9, 2, 0, 3, 3, 8, 3, 8, 5, 8, 2, 8, 8, 8, 8, 8, 8, 3, 5, 2, 8, 3, 3, 3, 2, 5, 2, 3, 0, 3, 8, 9, 7, 5, 8, 2, 3, 4, 8, 3, 0, 2, 0]"
0,[ 2 -1  3],1,92,-0.1,"[3, 2, 3, 9, 2, 5, 5, 3, 3, 3, 8, 5, 3, 2, 3, 9, 3, 8, 8, 3, 8, 3, 3, 3, 2, 3, 3, 8, 8, 3, 9, 3, 0, 8, 9, 8, 5, 2, 5, 8, 3, 3, 2, 5, 8, 12, 2, 3, 2, 3, 4, 9, 3, 8, 3, 8, 8, 3, 5, 0, 2, 8, 8, 8, 3, 8, 8, 8, 2, 8, 6, 3, 3, 8, 9, 3, 3, 9, 7, 0, 1, 3, 9, 3, 12, 3, 3, 3, 5, 3, 9, 3, 7, 8, 9, 2, 5, 5, 8, 3, 9, 2, 1, 3, 8, 5, 3, 0, 8, 0]"
0,[ 2 -1  3],1,94,0.83,"[3, 2, 3, 0, 2, 8, 8, 0, 8, 3, 10, 8, 8, 3, 5, 3, 0]"
0,[ 2 -1  3],1,95,0.72,"[8, 2, 2, 3, 3, 3, 8, 3, 2, 2, 7, 9, 0, 0, 3, 8, 9, 0, 8, 2, 3, 0, 4, 8, 8, 8, 8, 0]"
0,[ 2 -1  3],1,96,0.83,"[2, 3, 3, 3, 9, 0, 3, 0, 5, 3, 5, 8, 5, 3, 1, 10, 0]"
0,[ 2 -1  3],1,98,0.87,"[0, 8, 2, 3, 3, 0, 8, 3, 3, 10, 2, 3, 0]"
0,[ 2 -1  3],1,99,0.88,"[0, 0, 2, 9, 8, 7, 2, 9, 8, 3, 8, 0]"
0,[ 2 -1  3],2,0,0.74,"[3, 2, 5, 9, 3, 8, 3, 10, 3, 3, 3, 3, 3, 5, 0, 3, 9, 2, 0, 5, 5, 8, 9, 2, 2, 0]"
0,[ 2 -1  3],2,1,0.47,"[2, 2, 8, 9, 2, 2, 8, 2, 3, 2, 8, 3, 9, 3, 9, 2, 3, 0, 3, 8, 2, 9, 3, 5, 9, 9, 2, 9, 8, 3, 3, 3, 3, 9, 3, 3, 6, 0, 3, 3, 3, 3, 2, 3, 0, 3, 9, 8, 2, 3, 5, 3, 0]"
0,[ 2 -1  3],2,2,0.78,"[9, 4, 3, 8, 8, 3, 8, 8, 3, 3, 8, 5, 1, 8, 9, 0, 9, 9, 0, 3, 3, 0]"
0,[ 2 -1  3],2,3,0.93,"[8, 3, 0, 3, 0, 5, 0]"
0,[ 2 -1  3],2,4,0.82,"[8, 0, 2, 3, 3, 8, 3, 3, 5, 8, 8, 3, 8, 0, 5, 8, 8, 0]"
0,[ 2 -1  3],2,5,0.77,"[0, 2, 5, 9, 8, 3, 3, 9, 7, 3, 7, 8, 8, 0, 3, 8, 5, 3, 8, 3, 3, 2, 0]"
0,[ 2 -1  3],2,6,0.75,"[2, 6, 3, 8, 3, 5, 2, 3, 9, 0, 8, 8, 3, 8, 3, 5, 1, 2, 2, 8, 2, 0, 5, 8, 0]"
0,[ 2 -1  3],2,7,0.59,"[3, 8, 8, 9, 0, 9, 8, 5, 2, 5, 8, 3, 3, 8, 3, 3, 8, 8, 9, 3, 10, 0, 9, 3, 8, 2, 2, 4, 3, 5, 8, 9, 3, 3, 9, 4, 5, 2, 9, 2, 0]"
0,[ 2 -1 -1 -1],2,8,-1.67,"[8, 0, 3, 9, 3, 5, 3, 4, 3, 9, 8, 9, 8, 3, 8, 5, 2, 2, 3, 3, 3, 2, 3, 8, 3, 3, 3, 3, 3, 0, 0, 8, 8, 3, 3, 8, 3, 10, 3, 3, 4, 3, 8, 9, 8, 8, 5, 5, 3, 3, 3, 2, 8, 3, 2, 3, 8, 1, 8, 8, 3, 5, 2, 5, 3, 3, 0]"
0,[ 2 -1 -1 -1],2,9,-1.7,"[2, 3, 8, 8, 7, 10, 9, 0, 0, 3, 8, 2, 3, 2, 2, 3, 10, 7, 7, 3, 8, 6, 3, 5, 9, 3, 9, 2, 8, 9, 3, 5, 8, 3, 9, 5, 10, 8, 3, 3, 2, 8, 3, 8, 0, 3, 3, 2, 3, 2, 2, 3, 2, 3, 0, 3, 3, 3, 5, 1, 5, 12, 3, 0, 3, 8, 8, 0, 9, 0]"
0,[ 2 -1 -1 -1],2,10,-1.45,"[8, 8, 9, 2, 3, 2, 8, 9, 3, 0, 3, 12, 3, 0, 9, 9, 5, 3, 3, 7, 8, 3, 4, 3, 8, 2, 9, 3, 9, 0, 8, 3, 3, 8, 2, 3, 3, 10, 8, 2, 10, 0, 3, 3, 0]"
0,[ 2 -1 -1 -1],2,11,-1.25,"[3, 0, 8, 3, 8, 0, 8, 5, 8, 3, 5, 3, 10, 8, 8, 8, 8, 3, 3, 3, 3, 8, 8, 0, 0]"
0,[ 2 -1 -1 -1],2,12,-1.38,"[9, 5, 2, 5, 2, 2, 5, 5, 2, 8, 3, 8, 12, 5, 9, 2, 5, 8, 5, 0, 2, 4, 5, 0, 3, 9, 3, 3, 3, 3, 0, 8, 0, 3, 8, 3, 8, 0]"
0,[ 2 -1 -1 -1],2,13,-1.52,"[5, 3, 2, 3, 3, 8, 8, 8, 2, 0, 3, 9, 9, 3, 9, 3, 2, 8, 9, 3, 8, 9, 3, 3, 5, 3, 5, 8, 8, 3, 8, 8, 5, 0, 9, 3, 2, 9, 8, 8, 8, 8, 8, 9, 2, 0, 8, 5, 4, 3, 8, 0]"
0,[ 2 -1 -1 -1],2,14,-1.43,"[3, 0, 1, 0, 3, 9, 5, 3, 8, 2, 4, 3, 3, 2, 2, 5, 3, 3, 2, 3, 8, 5, 8, 5, 3, 3, 3, 3, 2, 8, 3, 3, 0, 5, 3, 6, 3, 3, 3, 0, 10, 5, 0]"
0,[ 2 -1 -1 -1],2,15,-1.18,"[8, 3, 2, 0, 8, 9, 2, 3, 0, 9, 2, 9, 5, 0, 8, 3, 8, 0]"
0,[ 2 -1 -1 -1],2,16,-1.35,"[10, 1, 8, 5, 8, 8, 3, 0, 2, 9, 5, 8, 3, 2, 8, 3, 0, 8, 8, 3, 3, 3, 5, 1, 5, 0, 3, 8, 9, 8, 8, 8, 5, 2, 0]"
0,[ 2 -1 -1 -1],2,17,-1.47,"[2, 8, 8, 5, 2, 3, 8, 7, 3, 3, 8, 5, 3, 5, 8, 2, 7, 3, 8, 9, 3, 8, 2, 8, 3, 0, 8, 3, 8, 8, 2, 3, 2, 7, 9, 8, 2, 2, 0, 2, 3, 2, 3, 8, 3, 0, 0]"
0,[ 2 -1 -1 -1],2,18,-1.92,"[3, 8, 3, 3, 3, 9, 3, 0, 3, 3, 8, 4, 2, 7, 3, 4, 3, 0, 0, 2, 3, 3, 8, 2, 8, 2, 2, 11, 8, 8, 8, 8, 7, 0, 8, 2, 3, 8, 8, 3, 3, 3, 8, 2, 8, 3, 3, 8, 3, 0, 3, 9, 8, 3, 3, 3, 3, 8, 8, 8, 3, 9, 3, 8, 8, 8, 3, 0, 9, 0, 5, 3, 8, 6, 2, 5, 2, 0, 3, 8, 5, 2, 3, 9, 0, 8, 0, 3, 3, 8, 8, 0]"
0,[ 2 -1 -1 -1],2,19,-1.21,"[0, 3, 3, 8, 8, 2, 2, 3, 3, 8, 3, 3, 8, 3, 1, 5, 0, 0, 3, 3, 0]"
0,[ 2 -1 -1 -1],2,20,-1.74,"[8, 8, 0, 5, 2, 5, 9, 3, 3, 8, 9, 8, 3, 5, 0, 8, 3, 8, 3, 3, 10, 8, 9, 8, 8, 8, 8, 9, 8, 3, 3, 2, 3, 3, 3, 3, 5, 8, 8, 8, 8, 3, 0, 3, 3, 5, 2, 12, 3, 8, 3, 8, 7, 12, 9, 4, 0, 0, 8, 7, 5, 8, 9, 0, 3, 8, 8, 8, 2, 3, 0, 1, 5, 0]"
0,[ 2 -1 -1 -1],2,21,-1.57,"[8, 3, 2, 8, 8, 8, 3, 3, 5, 0, 2, 3, 0, 0, 3, 3, 3, 2, 3, 5, 8, 5, 8, 3, 3, 4, 3, 8, 3, 8, 8, 9, 3, 2, 8, 8, 3, 3, 8, 10, 3, 7, 2, 8, 9, 3, 3, 3, 2, 5, 2, 2, 8, 6, 5, 8, 0]"
0,[ 2 -1 -1 -1],2,22,-1.25,"[5, 3, 0, 5, 0, 5, 8, 0, 2, 8, 3, 3, 8, 3, 8, 3, 9, 8, 5, 8, 3, 2, 8, 3, 0]"
0,[ 2 -1 -1 -1],2,23,-1.25,"[3, 8, 8, 3, 2, 3, 8, 9, 8, 6, 2, 5, 3, 8, 0, 3, 0, 0, 10, 9, 3, 3, 3, 8, 0]"
0,[ 2 -1 -1 -1],2,25,-1.3,"[0, 3, 2, 3, 9, 10, 3, 3, 3, 0, 2, 2, 10, 10, 0, 2, 2, 5, 7, 0, 8, 2, 8, 0, 5, 5, 3, 3, 8, 0]"
0,[ 2 -1 -1 -1],2,26,-1.6,"[8, 8, 9, 3, 3, 0, 3, 2, 3, 0, 8, 8, 2, 3, 9, 5, 3, 8, 3, 5, 3, 5, 8, 11, 8, 3, 2, 3, 3, 0, 0, 2, 2, 7, 9, 3, 0, 3, 3, 3, 8, 8, 9, 2, 8, 0, 2, 8, 3, 8, 2, 10, 9, 2, 3, 5, 3, 3, 2, 0]"
0,[ 2 -1 -1 -1],2,27,-1.73,"[0, 10, 8, 8, 9, 3, 8, 3, 9, 2, 8, 2, 8, 3, 3, 5, 12, 1, 3, 0, 3, 8, 3, 4, 3, 8, 0, 3, 3, 8, 8, 11, 2, 3, 2, 2, 3, 11, 8, 10, 8, 8, 8, 8, 8, 3, 2, 8, 9, 10, 8, 3, 9, 8, 8, 3, 8, 8, 8, 3, 2, 3, 8, 7, 1, 2, 3, 9, 1, 8, 3, 8, 0]"
0,[ 2 -1 -1 -1],2,28,-1.41,"[3, 9, 0, 1, 9, 5, 9, 0, 3, 3, 3, 3, 8, 9, 5, 8, 2, 2, 2, 8, 8, 8, 5, 2, 3, 10, 8, 8, 8, 0, 5, 2, 4, 3, 3, 3, 9, 8, 10, 3, 0]"
0,[-2  1 -2 -1],2,30,0.88,"[3, 8, 2, 5, 9, 8, 8, 3, 8, 3, 0, 0]"
0,[-2  1 -2 -1],2,31,0.85,"[3, 8, 0, 3, 2, 2, 3, 8, 2, 8, 4, 3, 9, 3, 0]"
0,[-2  1 -2 -1],2,32,0.61,"[0, 3, 3, 8, 5, 8, 3, 8, 3, 10, 5, 8, 8, 2, 3, 5, 8, 3, 5, 5, 3, 11, 11, 3, 3, 3, 8, 3, 2, 3, 8, 3, 0, 9, 3, 5, 3, 0, 0]"
0,[-2  1 -2 -1],2,34,0.93,"[8, 0, 3, 2, 3, 8, 0]"
0,[-2  1 -2 -1],2,35,0.65,"[8, 3, 3, 2, 3, 8, 8, 0, 4, 2, 3, 8, 8, 8, 7, 3, 8, 1, 7, 8, 3, 3, 3, 6, 8, 8, 11, 3, 3, 5, 8, 3, 2, 0, 0]"
0,[-2  1 -2 -1],2,37,0.83,"[3, 0, 3, 2, 3, 11, 3, 8, 0, 3, 9, 10, 9, 8, 3, 8, 0]"
0,[-2  1 -2 -1],2,38,0.89,"[3, 3, 8, 8, 8, 3, 8, 0, 8, 3, 0]"
0,[-2  1 -2 -1],2,40,0.85,"[9, 3, 3, 8, 8, 9, 2, 8, 8, 3, 0, 3, 8, 8, 0]"
0,[-2  1 -2 -1],2,41,0.79,"[2, 3, 10, 2, 9, 2, 3, 3, 3, 8, 3, 0, 3, 9, 3, 5, 5, 8, 3, 8, 0]"
0,[-2  1 -2 -1],2,43,0.94,"[0, 5, 2, 3, 8, 0]"
0,[-2  1 -2 -1],2,44,0.64,"[3, 5, 0, 7, 8, 2, 3, 8, 3, 8, 3, 9, 8, 3, 3, 2, 2, 8, 3, 3, 2, 10, 8, 3, 5, 2, 5, 9, 9, 8, 8, 3, 8, 3, 4, 0]"
0,[-2  1 -2 -1],2,45,0.92,"[8, 0, 3, 4, 8, 5, 8, 0]"
0,[-2  1 -2 -1],2,46,0.77,"[3, 3, 8, 3, 9, 2, 3, 5, 9, 8, 5, 3, 3, 3, 0, 3, 3, 3, 5, 8, 4, 9, 0]"
0,[-2  1 -2 -1],2,47,0.87,"[5, 0, 8, 8, 2, 5, 3, 3, 8, 5, 8, 9, 0]"
0,[-2  1 -2 -1],2,49,0.83,"[3, 2, 5, 4, 0, 8, 2, 3, 8, 8, 10, 8, 4, 3, 2, 5, 0]"
0,[-2  1 -2 -1],2,52,0.82,"[5, 3, 9, 3, 3, 5, 9, 7, 8, 9, 9, 0, 3, 8, 5, 2, 9, 0]"
0,[-2  1 -2 -1],2,54,0.95,"[8, 0, 8, 5, 0]"
0,[-2  1 -2 -1],2,55,0.83,"[3, 2, 0, 3, 3, 7, 3, 0, 8, 8, 0, 8, 3, 3, 8, 5, 0]"
0,[-2  1 -2 -1],2,56,0.88,"[8, 2, 4, 0, 3, 8, 3, 3, 3, 8, 10, 0]"
0,[-2  1 -2 -1],2,57,0.94,"[8, 0, 3, 5, 8, 0]"
0,[ 3 -1 -2  3  2],2,61,0.63,"[0, 8, 7, 7, 2, 3, 5, 3, 9, 11, 8, 8, 5, 8, 8, 3, 3, 3, 9, 3, 3, 9, 3, 0, 5, 3, 0, 3, 2, 3, 3, 3, 8, 8, 8, 3, 0]"
0,[ 3 -1 -2  3  2],2,62,0.55,"[8, 2, 8, 5, 8, 3, 8, 8, 8, 3, 2, 3, 3, 2, 3, 3, 3, 8, 2, 2, 8, 8, 8, 3, 9, 8, 3, 2, 8, 12, 9, 0, 3, 2, 2, 3, 5, 3, 3, 0, 3, 5, 8, 0, 0]"
0,[ 3 -1 -2  3  2],2,64,0.79,"[8, 8, 3, 3, 3, 0, 8, 0, 9, 5, 9, 8, 8, 3, 3, 8, 3, 5, 3, 3, 0]"
0,[ 3 -1 -2  3  2],2,66,0.58,"[8, 8, 3, 8, 3, 9, 3, 2, 3, 0, 8, 3, 3, 8, 5, 0, 3, 3, 3, 8, 8, 8, 12, 3, 8, 3, 3, 8, 9, 8, 9, 2, 0, 2, 3, 9, 8, 8, 3, 2, 8, 0]"
0,[ 3 -1 -2  3  2],2,67,0.69,"[9, 8, 8, 8, 2, 2, 3, 2, 3, 8, 8, 9, 9, 3, 2, 3, 1, 9, 5, 0, 2, 5, 2, 3, 0, 8, 3, 3, 8, 8, 0]"
0,[ 3 -1 -2  3  2],2,69,0.91,"[3, 8, 4, 0, 3, 0, 8, 8, 0]"
0,[ 3 -1 -2  3  2],2,71,0.71,"[2, 8, 8, 5, 0, 0, 3, 6, 5, 2, 3, 0, 3, 8, 9, 3, 0, 8, 2, 3, 3, 9, 3, 2, 5, 3, 5, 3, 0]"
0,[ 3 -1 -2  3  2],2,72,0.83,"[8, 8, 2, 4, 2, 9, 3, 3, 2, 2, 0, 2, 3, 0, 5, 8, 0]"
0,[ 3 -1 -2  3  2],2,74,0.85,"[3, 8, 0, 8, 8, 3, 9, 3, 0, 4, 3, 3, 8, 5, 0]"
0,[ 3 -1 -2  3  2],2,75,0.1,"[3, 9, 3, 9, 9, 8, 3, 3, 4, 8, 11, 5, 8, 8, 0, 8, 2, 8, 3, 2, 3, 5, 3, 9, 8, 3, 8, 8, 3, 8, 0, 2, 0, 3, 8, 8, 3, 8, 3, 8, 8, 8, 9, 12, 3, 9, 3, 11, 3, 3, 5, 3, 3, 5, 5, 3, 9, 8, 5, 3, 8, 3, 9, 0, 8, 3, 2, 3, 3, 9, 3, 3, 8, 3, 3, 8, 3, 8, 3, 8, 3, 0, 10, 8, 3, 3, 2, 2, 3, 0]"
0,[ 3 -1 -2  3  2],2,76,0.57,"[2, 3, 8, 5, 2, 8, 9, 3, 3, 8, 3, 5, 11, 3, 8, 8, 9, 3, 3, 0, 3, 2, 3, 3, 12, 8, 0, 0, 2, 5, 11, 8, 8, 2, 3, 0, 2, 8, 8, 2, 8, 0, 0]"
0,[ 3 -1 -2  3  2],2,78,0.78,"[3, 3, 9, 9, 8, 8, 0, 3, 0, 3, 9, 3, 2, 4, 5, 3, 10, 8, 12, 0, 8, 0]"
0,[ 3 -1 -2  3  2],2,80,0.82,"[3, 8, 9, 8, 8, 8, 8, 3, 8, 0, 3, 0, 3, 3, 2, 8, 2, 0]"
0,[ 3 -1 -2  3  2],2,81,0.89,"[3, 0, 0, 3, 8, 8, 2, 2, 8, 8, 0]"
0,[ 3 -1 -2  3  2],2,82,0.51,"[8, 3, 0, 3, 10, 0, 3, 8, 7, 3, 7, 0, 2, 9, 3, 3, 8, 0, 3, 3, 3, 2, 3, 8, 2, 5, 4, 8, 8, 5, 3, 3, 3, 3, 12, 3, 2, 9, 7, 9, 4, 3, 8, 3, 5, 0, 5, 8, 0]"
0,[ 3 -1 -2  3  2],2,85,0.58,"[5, 9, 8, 2, 10, 3, 3, 12, 2, 8, 0, 8, 3, 0, 3, 2, 6, 3, 3, 3, 2, 3, 3, 3, 3, 0, 2, 8, 3, 2, 8, 3, 9, 3, 7, 3, 2, 8, 3, 9, 3, 0]"
0,[ 3 -1 -2  3  2],2,88,0.9,"[8, 0, 7, 8, 8, 0, 3, 5, 8, 0]"
0,[ 3 -1 -2  3  2],2,89,0.91,"[2, 0, 0, 3, 3, 9, 3, 8, 0]"
0,[ 3 -1 -2  3  2],2,91,0.35,"[3, 3, 2, 8, 9, 5, 8, 8, 8, 3, 9, 2, 5, 0, 8, 8, 3, 3, 3, 2, 3, 2, 3, 8, 8, 3, 3, 2, 2, 2, 2, 8, 9, 5, 3, 11, 6, 8, 3, 3, 3, 3, 8, 5, 5, 3, 3, 5, 3, 3, 8, 8, 3, 9, 0, 3, 3, 0, 9, 3, 8, 8, 8, 8, 0]"
0,[ 3 -1 -2  3  2],2,92,0.39,"[9, 3, 2, 7, 9, 8, 3, 0, 8, 3, 9, 8, 4, 6, 8, 8, 3, 5, 3, 3, 3, 3, 8, 11, 8, 3, 3, 11, 3, 8, 8, 3, 3, 3, 3, 3, 8, 3, 3, 2, 5, 9, 2, 0, 1, 3, 10, 0, 3, 8, 3, 8, 3, 3, 9, 0, 3, 8, 8, 3, 0]"
0,[-2  3  3  1 -3],2,93,0.88,"[5, 0, 3, 3, 8, 3, 8, 0, 9, 3, 8, 0]"
0,[-2  3  3  1 -3],2,94,0.74,"[9, 3, 7, 3, 3, 3, 8, 3, 8, 8, 3, 3, 5, 3, 3, 0, 3, 8, 2, 3, 0, 4, 3, 2, 8, 0]"
0,[-2  3  3  1 -3],2,95,0.81,"[9, 3, 0, 3, 2, 8, 2, 8, 3, 9, 10, 8, 3, 2, 12, 1, 0, 3, 0]"
0,[-2  3  3  1 -3],2,97,0.42,"[10, 9, 8, 3, 6, 3, 8, 8, 8, 3, 3, 5, 3, 0, 8, 8, 3, 2, 6, 3, 9, 8, 3, 8, 8, 3, 3, 8, 2, 1, 3, 8, 3, 3, 9, 3, 3, 5, 3, 3, 5, 3, 7, 3, 8, 2, 3, 9, 3, 3, 3, 3, 0, 8, 9, 8, 3, 0]"
0,[-2  3  3  1 -3],3,0,0.87,"[0, 2, 3, 8, 3, 8, 3, 4, 0, 3, 8, 3, 0]"
0,[-2  3  3  1 -3],3,1,0.81,"[0, 3, 3, 9, 1, 3, 3, 3, 3, 10, 8, 3, 8, 3, 3, 8, 0, 2, 0]"
0,[-2  3  3  1 -3],3,3,0.81,"[5, 3, 3, 3, 8, 3, 5, 3, 0, 3, 1, 2, 2, 8, 0, 3, 2, 3, 0]"
